2016-03-23-3-58-04pm,1458719884586,1004.52075,72.929405,3
2016-03-23-3-58-05pm,1458719885670,1004.5217,72.92148,3
2016-03-23-3-58-06pm,1458719886756,1004.5054,73.058876,3
2016-03-23-3-58-07pm,1458719887827,1004.5049,73.061516,3
2016-03-23-3-58-08pm,1458719888907,1004.5237,72.905624,3
2016-03-23-3-58-09pm,1458719889985,1004.5161,72.96904,3
2016-03-23-3-58-11pm,1458719891070,1004.54614,72.71802,3
2016-03-23-3-58-12pm,1458719892146,1004.531,72.84485,3
2016-03-23-3-58-13pm,1458719893228,1004.55835,72.614975,3
2016-03-23-3-58-14pm,1458719894309,1004.5132,72.99281,3
2016-03-23-3-58-15pm,1458719895398,1004.49585,73.13814,3
2016-03-23-3-58-16pm,1458719896474,1004.52515,72.89241,3
2016-03-23-3-58-17pm,1458719897547,1004.51416,72.984886,3
2016-03-23-3-58-18pm,1458719898633,1004.5532,72.65725,3
2016-03-23-3-58-19pm,1458719899708,1004.59717,72.28997,3
2016-03-23-3-58-20pm,1458719900787,1004.5913,72.33753,3
2016-03-23-3-58-21pm,1458719901871,1004.5803,72.430016,3
2016-03-23-3-58-22pm,1458719902947,1004.57495,72.47493,3
2016-03-23-3-58-24pm,1458719904029,1004.5886,72.36131,3
2016-03-23-3-58-25pm,1458719905106,1004.5925,72.326965,3
2016-03-23-3-58-26pm,1458719906195,1004.59595,72.30054,3
2016-03-23-3-58-27pm,1458719907270,1004.57837,72.44587,3
2016-03-23-3-58-28pm,1458719908351,1004.58154,72.41944,3
2016-03-23-3-58-29pm,1458719909426,1004.5947,72.31111,3
2016-03-23-3-58-30pm,1458719910507,1004.57495,72.47493,3
2016-03-23-3-58-31pm,1458719911587,1004.5593,72.60705,3
2016-03-23-3-58-32pm,1458719912667,1004.5847,72.39302,3
2016-03-23-3-58-33pm,1458719913749,1004.54785,72.70216,3
2016-03-23-3-58-34pm,1458719914827,1004.5464,72.71538,3
2016-03-23-3-58-35pm,1458719915911,1004.583,72.408875,3
2016-03-23-3-58-36pm,1458719916990,1004.57446,72.48022,3
2016-03-23-3-58-38pm,1458719918076,1004.59033,72.34546,3
2016-03-23-3-58-39pm,1458719919159,1004.59424,72.31375,3
2016-03-23-3-58-40pm,1458719920234,1004.6177,72.118225,3
2016-03-23-3-58-41pm,1458719921316,1004.6072,72.20542,3
2016-03-23-3-58-42pm,1458719922389,1004.5906,72.34546,3
2016-03-23-3-58-43pm,1458719923473,1004.5923,72.329605,3
2016-03-23-3-58-44pm,1458719924547,1004.5891,72.356026,3
2016-03-23-3-58-45pm,1458719925632,1004.57007,72.517204,3
2016-03-23-3-58-46pm,1458719926709,1004.5962,72.2979,3
2016-03-23-3-58-47pm,1458719927789,1004.5654,72.5542,3
2016-03-23-3-58-48pm,1458719928879,1004.55347,72.6546,3
2016-03-23-3-58-49pm,1458719929950,1004.5708,72.50928,3
2016-03-23-3-58-51pm,1458719931029,1004.59204,72.332245,3
2016-03-23-3-58-52pm,1458719932107,1004.56934,72.52249,3
2016-03-23-3-58-53pm,1458719933188,1004.58105,72.42473,3
2016-03-23-3-58-54pm,1458719934270,1004.5752,72.47229,3
2016-03-23-3-58-55pm,1458719935352,1004.5737,72.4855,3
2016-03-23-3-58-56pm,1458719936427,1004.3635,74.247894,3
2016-03-23-3-58-57pm,1458719937517,1004.595,72.308464,3
2016-03-23-3-58-58pm,1458719938587,1004.61816,72.11294,3
2016-03-23-3-58-59pm,1458719939669,1004.61694,72.123505,3
2016-03-23-3-59-00pm,1458719940749,1004.60913,72.18957,3
2016-03-23-3-59-01pm,1458719941865,1004.5874,72.37188,3
2016-03-23-3-59-02pm,1458719942909,1004.56177,72.58591,3
2016-03-23-3-59-03pm,1458719943988,1004.5764,72.46436,3
2016-03-23-3-59-05pm,1458719945068,1004.59595,72.30054,3
2016-03-23-3-59-06pm,1458719946155,1004.6162,72.12879,3
2016-03-23-3-59-07pm,1458719947234,1004.5676,72.535706,3
2016-03-23-3-59-08pm,1458719948313,1004.56226,72.58062,3
2016-03-23-3-59-09pm,1458719949388,1004.5493,72.68896,3
2016-03-23-3-59-10pm,1458719950470,1004.57544,72.47229,3
2016-03-23-3-59-11pm,1458719951547,1004.5437,72.73652,3
2016-03-23-3-59-12pm,1458719952629,1004.56177,72.58591,3
2016-03-23-3-59-13pm,1458719953708,1004.5281,72.86863,3
2016-03-23-3-59-14pm,1458719954799,1004.5735,72.488144,3
2016-03-23-3-59-15pm,1458719955870,1004.51685,72.96375,3
2016-03-23-3-59-16pm,1458719956954,1004.53076,72.84485,3
2016-03-23-3-59-18pm,1458719958029,1004.5276,72.87127,3
2016-03-23-3-59-19pm,1458719959109,1004.5239,72.90298,3
2016-03-23-3-59-20pm,1458719960199,1004.4944,73.15135,3
2016-03-23-3-59-21pm,1458719961271,1004.49805,73.119644,3
2016-03-23-3-59-22pm,1458719962349,1004.5078,73.037735,3
2016-03-23-3-59-23pm,1458719963431,1004.49365,73.15664,3
2016-03-23-3-59-24pm,1458719964513,1004.3489,74.372086,3
2016-03-23-3-59-25pm,1458719965591,1004.50684,73.04566,3
2016-03-23-3-59-26pm,1458719966670,1004.48535,73.22798,3
2016-03-23-3-59-27pm,1458719967749,1004.4641,73.405014,3
2016-03-23-3-59-28pm,1458719968829,1004.47705,73.29668,3
2016-03-23-3-59-29pm,1458719969909,1004.4966,73.13286,3
2016-03-23-3-59-30pm,1458719970990,1004.49585,73.13814,3
2016-03-23-3-59-32pm,1458719972075,1004.4929,73.16192,3
2016-03-23-3-59-33pm,1458719973158,1004.50244,73.08266,3
2016-03-23-3-59-34pm,1458719974230,1004.52,72.934685,3
2016-03-23-3-59-35pm,1458719975309,1004.51636,72.96639,3
2016-03-23-3-59-36pm,1458719976404,1004.4829,73.246475,3
2016-03-23-3-59-37pm,1458719977470,1004.48706,73.21213,3
2016-03-23-3-59-38pm,1458719978549,1004.58105,72.42473,3
2016-03-23-3-59-39pm,1458719979630,1004.5725,72.49607,3
2016-03-23-3-59-40pm,1458719980719,1004.6011,72.25562,3
2016-03-23-3-59-41pm,1458719981796,1004.6057,72.21863,3
2016-03-23-3-59-42pm,1458719982870,1004.6006,72.26091,3
2016-03-23-3-59-43pm,1458719983948,1004.57324,72.49078,3
2016-03-23-3-59-45pm,1458719985029,1004.5498,72.68631,3
2016-03-23-3-59-46pm,1458719986108,1004.584,72.39831,3
2016-03-23-3-59-47pm,1458719987194,1004.56177,72.58591,3
2016-03-23-3-59-48pm,1458719988273,1004.59985,72.26619,3
2016-03-23-3-59-49pm,1458719989349,1004.583,72.408875,3
2016-03-23-3-59-50pm,1458719990432,1004.60815,72.197495,3
2016-03-23-3-59-51pm,1458719991513,1004.5925,72.326965,3
2016-03-23-3-59-52pm,1458719992593,1004.5576,72.620255,3
2016-03-23-3-59-53pm,1458719993669,1004.5532,72.65725,3
2016-03-23-3-59-54pm,1458719994750,1004.57544,72.47229,3
2016-03-23-3-59-55pm,1458719995830,1004.532,72.83428,3
2016-03-23-3-59-56pm,1458719996924,1004.5464,72.71538,3
2016-03-23-3-59-57pm,1458719997990,1004.5669,72.54363,3
2016-03-23-3-59-59pm,1458719999079,1004.41504,73.81721,3
2016-03-23-4-00-00pm,1458720000154,1004.54565,72.720665,3
2016-03-23-4-00-01pm,1458720001234,1004.55566,72.63611,3
2016-03-23-4-00-02pm,1458720002327,1004.56177,72.58591,3
2016-03-23-4-00-03pm,1458720003404,1004.5349,72.8105,3
2016-03-23-4-00-04pm,1458720004471,1004.5327,72.828995,3
2016-03-23-4-00-05pm,1458720005550,1004.55493,72.644035,3
2016-03-23-4-00-06pm,1458720006631,1004.56177,72.58591,3
2016-03-23-4-00-07pm,1458720007710,1004.56396,72.56741,3
2016-03-23-4-00-08pm,1458720008792,1004.5547,72.644035,3
2016-03-23-4-00-09pm,1458720009890,1004.5659,72.55156,3
2016-03-23-4-00-10pm,1458720010952,1004.5415,72.75501,3
2016-03-23-4-00-12pm,1458720012030,1004.5415,72.75501,3
2016-03-23-4-00-13pm,1458720013112,1004.5371,72.79201,3
2016-03-23-4-00-14pm,1458720014190,1004.5239,72.90298,3
2016-03-23-4-00-15pm,1458720015274,1004.5415,72.75501,3
2016-03-23-4-00-16pm,1458720016384,1004.55176,72.670456,3
2016-03-23-4-00-17pm,1458720017431,1004.53613,72.79993,3
2016-03-23-4-00-18pm,1458720018510,1004.52295,72.910904,3
2016-03-23-4-00-19pm,1458720019589,1004.5442,72.73387,3
2016-03-23-4-00-20pm,1458720020670,1004.53345,72.82371,3
2016-03-23-4-00-21pm,1458720021755,1004.5564,72.63083,3
2016-03-23-4-00-22pm,1458720022833,1004.58765,72.36924,3
2016-03-23-4-00-23pm,1458720023910,1004.53174,72.83692,3
2016-03-23-4-00-24pm,1458720024991,1004.5503,72.68103,3
2016-03-23-4-00-26pm,1458720026072,1004.53687,72.79465,3
2016-03-23-4-00-27pm,1458720027151,1004.5276,72.87127,3
2016-03-23-4-00-28pm,1458720028256,1004.5725,72.49607,3
2016-03-23-4-00-29pm,1458720029310,1004.55273,72.66253,3
2016-03-23-4-00-30pm,1458720030392,1004.5415,72.75501,3
2016-03-23-4-00-31pm,1458720031471,1004.5491,72.6916,3
2016-03-23-4-00-32pm,1458720032553,1004.51245,73.00074,3
2016-03-23-4-00-33pm,1458720033634,1004.48486,73.23062,3
2016-03-23-4-00-34pm,1458720034717,1004.4878,73.20684,3
2016-03-23-4-00-35pm,1458720035799,1004.50635,73.05095,3
2016-03-23-4-00-36pm,1458720036872,1004.46313,73.41294,3
2016-03-23-4-00-37pm,1458720037950,1004.4756,73.30725,3
2016-03-23-4-00-39pm,1458720039062,1004.4802,73.270256,3
2016-03-23-4-00-40pm,1458720040111,1004.49756,73.12493,3
2016-03-23-4-00-41pm,1458720041192,1004.501,73.09586,3
2016-03-23-4-00-42pm,1458720042273,1004.5039,73.07208,3
2016-03-23-4-00-43pm,1458720043352,1004.49023,73.1857,3
2016-03-23-4-00-44pm,1458720044443,1004.49365,73.15664,3
2016-03-23-4-00-45pm,1458720045511,1004.501,73.09586,3
2016-03-23-4-00-46pm,1458720046596,1004.50146,73.09058,3
2016-03-23-4-00-47pm,1458720047676,1004.49634,73.1355,3
2016-03-23-4-00-48pm,1458720048753,1004.4934,73.15928,3
2016-03-23-4-00-49pm,1458720049862,1004.5171,72.96111,3
2016-03-23-4-00-50pm,1458720050916,1004.51807,72.953186,3
2016-03-23-4-00-51pm,1458720051991,1004.4802,73.270256,3
2016-03-23-4-00-53pm,1458720053072,1004.48706,73.21213,3
2016-03-23-4-00-54pm,1458720054151,1004.47974,73.272896,3
2016-03-23-4-00-55pm,1458720055232,1004.5027,73.08266,3
2016-03-23-4-00-56pm,1458720056314,1004.48,73.270256,3
2016-03-23-4-00-57pm,1458720057392,1004.44434,73.57147,3
2016-03-23-4-00-58pm,1458720058472,1004.44727,73.54505,3
2016-03-23-4-00-59pm,1458720059551,1004.5,73.10379,3
2016-03-23-4-01-00pm,1458720060635,1004.5188,72.94526,3
2016-03-23-4-01-01pm,1458720061711,1004.551,72.67574,3
2016-03-23-4-01-02pm,1458720062794,1004.5581,72.617615,3
2016-03-23-4-01-03pm,1458720063882,1004.5508,72.67838,3
2016-03-23-4-01-04pm,1458720064954,1004.5735,72.488144,3
2016-03-23-4-01-06pm,1458720066031,1004.5779,72.45115,3
2016-03-23-4-01-07pm,1458720067125,1004.5842,72.39831,3
2016-03-23-4-01-08pm,1458720068194,1004.57935,72.43794,3
2016-03-23-4-01-09pm,1458720069278,1004.5703,72.514565,3
2016-03-23-4-01-10pm,1458720070353,1004.54663,72.71274,3
2016-03-23-4-01-11pm,1458720071438,1004.55884,72.60969,3
2016-03-23-4-01-12pm,1458720072511,1004.572,72.49871,3
2016-03-23-4-01-13pm,1458720073591,1004.5676,72.535706,3
2016-03-23-4-01-14pm,1458720074693,1004.5713,72.50664,3
2016-03-23-4-01-15pm,1458720075753,1004.5664,72.54627,3
2016-03-23-4-01-16pm,1458720076832,1004.46875,73.36538,3
2016-03-23-4-01-17pm,1458720077914,1004.5332,72.826355,3
2016-03-23-4-01-18pm,1458720078994,1004.56616,72.54891,3
2016-03-23-4-01-20pm,1458720080075,1004.53174,72.83692,3
2016-03-23-4-01-21pm,1458720081153,1004.5674,72.538345,3
2016-03-23-4-01-22pm,1458720082234,1004.5149,72.97961,3
2016-03-23-4-01-23pm,1458720083317,1004.5781,72.44851,3
2016-03-23-4-01-24pm,1458720084406,1004.531,72.84485,3
2016-03-23-4-01-25pm,1458720085471,1004.5464,72.71538,3
2016-03-23-4-01-26pm,1458720086551,1004.5486,72.696884,3
2016-03-23-4-01-27pm,1458720087641,1004.5615,72.58855,3
2016-03-23-4-01-28pm,1458720088720,1004.5408,72.76294,3
2016-03-23-4-01-29pm,1458720089792,1004.52734,72.87392,3
2016-03-23-4-01-30pm,1458720090872,1004.53174,72.83692,3
2016-03-23-4-01-31pm,1458720091952,1004.51587,72.97168,3
2016-03-23-4-01-33pm,1458720093032,1004.5176,72.955826,3
2016-03-23-4-01-34pm,1458720094113,1004.50464,73.064156,3
2016-03-23-4-01-35pm,1458720095196,1004.5032,73.07737,3
2016-03-23-4-01-36pm,1458720096272,1004.501,73.09586,3
2016-03-23-4-01-37pm,1458720097353,1004.53516,72.80785,3
2016-03-23-4-01-38pm,1458720098432,1004.553,72.65989,3
2016-03-23-4-01-39pm,1458720099517,1004.5325,72.831635,3
2016-03-23-4-01-40pm,1458720100591,1004.5432,72.7418,3
2016-03-23-4-01-41pm,1458720101672,1004.48755,73.20684,3
2016-03-23-4-01-42pm,1458720102752,1004.4844,73.23591,3
2016-03-23-4-01-43pm,1458720103832,1004.48,73.270256,3
2016-03-23-4-01-44pm,1458720104912,1004.5012,73.09322,3
2016-03-23-4-01-45pm,1458720105992,1004.4629,73.41558,3
2016-03-23-4-01-47pm,1458720107081,1004.51074,73.013954,3
2016-03-23-4-01-48pm,1458720108157,1004.4973,73.12493,3
2016-03-23-4-01-49pm,1458720109233,1004.51294,72.99546,3
2016-03-23-4-01-50pm,1458720110313,1004.5039,73.07208,3
2016-03-23-4-01-51pm,1458720111396,1004.51636,72.96639,3
2016-03-23-4-01-52pm,1458720112472,1004.4822,73.2544,3
2016-03-23-4-01-53pm,1458720113553,1004.52,72.934685,3
2016-03-23-4-01-54pm,1458720114637,1004.5139,72.98753,3
2016-03-23-4-01-55pm,1458720115713,1004.47095,73.34688,3
2016-03-23-4-01-56pm,1458720116798,1004.43115,73.67981,3
2016-03-23-4-01-57pm,1458720117873,1004.43286,73.666595,3
2016-03-23-4-01-58pm,1458720118954,1004.4824,73.25176,3
2016-03-23-4-02-00pm,1458720120033,1004.4607,73.434074,3
2016-03-23-4-02-01pm,1458720121112,1004.4524,73.50278,3
2016-03-23-4-02-02pm,1458720122196,1004.4436,73.57676,3
2016-03-23-4-02-03pm,1458720123273,1004.47437,73.31782,3
2016-03-23-4-02-04pm,1458720124353,1004.47144,73.34424,3
2016-03-23-4-02-05pm,1458720125440,1004.4758,73.30725,3
2016-03-23-4-02-06pm,1458720126516,1004.4934,73.15928,3
2016-03-23-4-02-07pm,1458720127592,1004.4761,73.3046,3
2016-03-23-4-02-08pm,1458720128674,1004.47925,73.27818,3
2016-03-23-4-02-09pm,1458720129767,1004.43604,73.640175,3
2016-03-23-4-02-10pm,1458720130838,1004.4238,73.743225,3
2016-03-23-4-02-11pm,1458720131913,1004.4282,73.70623,3
2016-03-23-4-02-12pm,1458720132993,1004.46924,73.36273,3
2016-03-23-4-02-14pm,1458720134073,1004.47705,73.29668,3
2016-03-23-4-02-15pm,1458720135161,1004.48975,73.19099,3
2016-03-23-4-02-16pm,1458720136236,1004.4863,73.21741,3
2016-03-23-4-02-17pm,1458720137313,1004.43286,73.666595,3
2016-03-23-4-02-18pm,1458720138394,1004.4446,73.56883,3
2016-03-23-4-02-19pm,1458720139474,1004.4253,73.73001,3
2016-03-23-4-02-20pm,1458720140554,1004.4724,73.33631,3
2016-03-23-4-02-21pm,1458720141638,1004.5115,73.00867,3
2016-03-23-4-02-22pm,1458720142713,1004.5488,72.69424,3
2016-03-23-4-02-23pm,1458720143796,1004.5708,72.50928,3
2016-03-23-4-02-24pm,1458720144873,1004.57227,72.49871,3
2016-03-23-4-02-25pm,1458720145953,1004.5725,72.49607,3
2016-03-23-4-02-27pm,1458720147048,1004.5908,72.34282,3
2016-03-23-4-02-28pm,1458720148113,1004.5552,72.641396,3
2016-03-23-4-02-29pm,1458720149212,1004.5681,72.53306,3
2016-03-23-4-02-30pm,1458720150274,1004.5757,72.46964,3
2016-03-23-4-02-31pm,1458720151354,1004.5786,72.44587,3
2016-03-23-4-02-32pm,1458720152437,1004.57983,72.435295,3
2016-03-23-4-02-33pm,1458720153515,1004.5725,72.49607,3
2016-03-23-4-02-34pm,1458720154595,1004.5835,72.40359,3
2016-03-23-4-02-35pm,1458720155674,1004.58203,72.4168,3
2016-03-23-4-02-36pm,1458720156755,1004.58765,72.36924,3
2016-03-23-4-02-37pm,1458720157836,1004.58105,72.42473,3
2016-03-23-4-02-38pm,1458720158914,1004.5698,72.517204,3
2016-03-23-4-02-39pm,1458720159997,1004.5547,72.644035,3
2016-03-23-4-02-41pm,1458720161079,1004.5427,72.747086,3
2016-03-23-4-02-42pm,1458720162156,1004.5786,72.44587,3
2016-03-23-4-02-43pm,1458720163237,1004.5503,72.68103,3
2016-03-23-4-02-44pm,1458720164322,1004.54443,72.73123,3
2016-03-23-4-02-45pm,1458720165395,1004.53906,72.77615,3
2016-03-23-4-02-46pm,1458720166498,1004.5425,72.747086,3
2016-03-23-4-02-47pm,1458720167553,1004.57764,72.4538,3
2016-03-23-4-02-48pm,1458720168634,1004.5398,72.77087,3
2016-03-23-4-02-49pm,1458720169714,1004.5454,72.723305,3
2016-03-23-4-02-50pm,1458720170794,1004.58057,72.42737,3
2016-03-23-4-02-51pm,1458720171876,1004.5342,72.81843,3
2016-03-23-4-02-52pm,1458720172955,1004.5188,72.94526,3
2016-03-23-4-02-54pm,1458720174035,1004.563,72.57534,3
2016-03-23-4-02-55pm,1458720175139,1004.5659,72.55156,3
2016-03-23-4-02-56pm,1458720176195,1004.55054,72.68103,3
2016-03-23-4-02-57pm,1458720177278,1004.52637,72.88184,3
2016-03-23-4-02-58pm,1458720178357,1004.5498,72.68631,3
2016-03-23-4-02-59pm,1458720179453,1004.5691,72.52513,3
2016-03-23-4-03-00pm,1458720180514,1004.542,72.75237,3
2016-03-23-4-03-01pm,1458720181594,1004.53735,72.78936,3
2016-03-23-4-03-02pm,1458720182710,1004.56836,72.53042,3
2016-03-23-4-03-03pm,1458720183772,1004.562,72.58327,3
2016-03-23-4-03-04pm,1458720184835,1004.5781,72.44851,3
2016-03-23-4-03-05pm,1458720185918,1004.5637,72.57005,3
2016-03-23-4-03-07pm,1458720187006,1004.55615,72.63347,3
2016-03-23-4-03-08pm,1458720188076,1004.5486,72.696884,3
2016-03-23-4-03-09pm,1458720189154,1004.5032,73.07737,3
2016-03-23-4-03-10pm,1458720190235,1004.4512,73.51334,3
2016-03-23-4-03-11pm,1458720191315,1004.47925,73.27818,3
2016-03-23-4-03-12pm,1458720192402,1004.45654,73.46843,3
2016-03-23-4-03-13pm,1458720193475,1004.48926,73.19363,3
2016-03-23-4-03-14pm,1458720194555,1004.4536,73.4922,3
2016-03-23-4-03-15pm,1458720195635,1004.43896,73.616394,3
2016-03-23-4-03-16pm,1458720196720,1004.4048,73.90176,3
2016-03-23-4-03-17pm,1458720197798,1004.4487,73.534485,3
2016-03-23-4-03-18pm,1458720198876,1004.4812,73.26233,3
2016-03-23-4-03-19pm,1458720199965,1004.45874,73.44993,3
2016-03-23-4-03-21pm,1458720201036,1004.478,73.28875,3
2016-03-23-4-03-22pm,1458720202126,1004.4839,73.23855,3
2016-03-23-4-03-23pm,1458720203195,1004.49976,73.10644,3
2016-03-23-4-03-24pm,1458720204276,1004.4553,73.479,3
2016-03-23-4-03-25pm,1458720205359,1004.45703,73.46314,3
2016-03-23-4-03-26pm,1458720206435,1004.4971,73.12757,3
2016-03-23-4-03-27pm,1458720207521,1004.4717,73.3416,3
2016-03-23-4-03-28pm,1458720208595,1004.4707,73.349525,3
2016-03-23-4-03-29pm,1458720209675,1004.45996,73.43936,3
2016-03-23-4-03-30pm,1458720210762,1004.4407,73.60054,3
2016-03-23-4-03-31pm,1458720211835,1004.4497,73.52656,3
2016-03-23-4-03-32pm,1458720212915,1004.4946,73.14871,3
2016-03-23-4-03-34pm,1458720214002,1004.5298,72.855415,3
2016-03-23-4-03-35pm,1458720215076,1004.52563,72.88977,3
2016-03-23-4-03-36pm,1458720216157,1004.50806,73.037735,3
2016-03-23-4-03-37pm,1458720217235,1004.5154,72.97432,3
2016-03-23-4-03-38pm,1458720218334,1004.5051,73.061516,3
2016-03-23-4-03-39pm,1458720219396,1004.51245,73.00074,3
2016-03-23-4-03-40pm,1458720220477,1004.489,73.19627,3
2016-03-23-4-03-41pm,1458720221556,1004.48315,73.243835,3
2016-03-23-4-03-42pm,1458720222638,1004.4968,73.13022,3
2016-03-23-4-03-43pm,1458720223715,1004.531,72.84485,3
2016-03-23-4-03-44pm,1458720224795,1004.5166,72.96375,3
2016-03-23-4-03-45pm,1458720225889,1004.4885,73.19891,3
2016-03-23-4-03-46pm,1458720226955,1004.5127,72.9981,3
2016-03-23-4-03-48pm,1458720228035,1004.49023,73.1857,3
2016-03-23-4-03-49pm,1458720229116,1004.4883,73.20155,3
2016-03-23-4-03-50pm,1458720230196,1004.5054,73.058876,3
2016-03-23-4-03-51pm,1458720231278,1004.4883,73.20155,3
2016-03-23-4-03-52pm,1458720232356,1004.50073,73.09851,3
2016-03-23-4-03-53pm,1458720233436,1004.4956,73.140785,3
2016-03-23-4-03-54pm,1458720234518,1004.48047,73.26762,3
2016-03-23-4-03-55pm,1458720235603,1004.4758,73.30725,3
2016-03-23-4-03-56pm,1458720236679,1004.4673,73.378586,3
2016-03-23-4-03-57pm,1458720237756,1004.469,73.36273,3
2016-03-23-4-03-58pm,1458720238836,1004.4966,73.13286,3
2016-03-23-4-03-59pm,1458720239916,1004.4658,73.38916,3
2016-03-23-4-04-00pm,1458720240997,1004.48145,73.25969,3
2016-03-23-4-04-02pm,1458720242077,1004.5,73.10379,3
2016-03-23-4-04-03pm,1458720243157,1004.4983,73.117004,3
2016-03-23-4-04-04pm,1458720244236,1004.47656,73.299324,3
2016-03-23-4-04-05pm,1458720245321,1004.4868,73.21477,3
2016-03-23-4-04-06pm,1458720246397,1004.48267,73.249115,3
2016-03-23-4-04-07pm,1458720247483,1004.4746,73.31782,3
2016-03-23-4-04-08pm,1458720248556,1004.47925,73.27818,3
2016-03-23-4-04-09pm,1458720249637,1004.46216,73.42087,3
2016-03-23-4-04-10pm,1458720250717,1004.46313,73.41294,3
2016-03-23-4-04-11pm,1458720251808,1004.4712,73.34424,3
2016-03-23-4-04-12pm,1458720252876,1004.4829,73.246475,3
2016-03-23-4-04-13pm,1458720253956,1004.48755,73.20684,3
2016-03-23-4-04-15pm,1458720255037,1004.4602,73.43672,3
2016-03-23-4-04-16pm,1458720256129,1004.4614,73.42615,3
2016-03-23-4-04-17pm,1458720257197,1004.3325,74.506836,3
2016-03-23-4-04-18pm,1458720258285,1004.4678,73.37331,3
2016-03-23-4-04-19pm,1458720259358,1004.4866,73.21741,3
2016-03-23-4-04-20pm,1458720260438,1004.4568,73.46578,3
2016-03-23-4-04-21pm,1458720261518,1004.4912,73.17777,3
2016-03-23-4-04-22pm,1458720262597,1004.4739,73.3231,3
2016-03-23-4-04-23pm,1458720263678,1004.4702,73.352165,3
2016-03-23-4-04-24pm,1458720264757,1004.4136,73.827774,3
2016-03-23-4-04-25pm,1458720265838,1004.3987,73.954605,3
2016-03-23-4-04-26pm,1458720266946,1004.4094,73.86212,3
2016-03-23-4-04-27pm,1458720267998,1004.397,73.96782,3
2016-03-23-4-04-29pm,1458720269080,1004.4009,73.93611,3
2016-03-23-4-04-30pm,1458720270159,1004.3784,74.12371,3
2016-03-23-4-04-31pm,1458720271241,1004.3989,73.951965,3
2016-03-23-4-04-32pm,1458720272318,1004.41406,73.825134,3
2016-03-23-4-04-33pm,1458720273399,1004.4326,73.669235,3
2016-03-23-4-04-34pm,1458720274484,1004.43604,73.640175,3
2016-03-23-4-04-35pm,1458720275561,1004.4021,73.92554,3
2016-03-23-4-04-36pm,1458720276638,1004.3994,73.94668,3
2016-03-23-4-04-37pm,1458720277718,1004.42944,73.69566,3
2016-03-23-4-04-38pm,1458720278804,1004.4475,73.54505,3
2016-03-23-4-04-39pm,1458720279889,1004.41406,73.825134,3
2016-03-23-4-04-40pm,1458720280963,1004.4346,73.65338,3
2016-03-23-4-04-42pm,1458720282039,1004.45825,73.452576,3
2016-03-23-4-04-43pm,1458720283127,1004.45825,73.452576,3
2016-03-23-4-04-44pm,1458720284197,1004.4568,73.46578,3
2016-03-23-4-04-45pm,1458720285279,1004.46313,73.41294,3
2016-03-23-4-04-46pm,1458720286369,1004.4336,73.66131,3
2016-03-23-4-04-47pm,1458720287438,1004.4197,73.77757,3
2016-03-23-4-04-48pm,1458720288519,1004.42285,73.75115,3
2016-03-23-4-04-49pm,1458720289600,1004.45215,73.50542,3
2016-03-23-4-04-50pm,1458720290681,1004.4446,73.56883,3
2016-03-23-4-04-51pm,1458720291759,1004.48804,73.2042,3
2016-03-23-4-04-52pm,1458720292840,1004.49854,73.117004,3
2016-03-23-4-04-53pm,1458720293921,1004.5137,72.99017,3
2016-03-23-4-04-55pm,1458720295000,1004.5112,73.00867,3
2016-03-23-4-04-56pm,1458720296086,1004.5227,72.91355,3
2016-03-23-4-04-57pm,1458720297179,1004.4934,73.15928,3
2016-03-23-4-04-58pm,1458720298245,1004.4492,73.5292,3
2016-03-23-4-04-59pm,1458720299336,1004.51196,73.00339,3
2016-03-23-4-05-00pm,1458720300405,1004.50684,73.04566,3
2016-03-23-4-05-01pm,1458720301481,1004.49976,73.10644,3
2016-03-23-4-05-02pm,1458720302560,1004.50684,73.04566,3
2016-03-23-4-05-03pm,1458720303638,1004.48926,73.19363,3
2016-03-23-4-05-04pm,1458720304721,1004.4973,73.12493,3
2016-03-23-4-05-05pm,1458720305800,1004.4983,73.117004,3
2016-03-23-4-05-06pm,1458720306881,1004.48535,73.22798,3
2016-03-23-4-05-07pm,1458720307959,1004.48193,73.2544,3
2016-03-23-4-05-09pm,1458720309055,1004.47754,73.2914,3
2016-03-23-4-05-10pm,1458720310124,1004.4719,73.33895,3
2016-03-23-4-05-11pm,1458720311200,1004.46533,73.39444,3
2016-03-23-4-05-12pm,1458720312280,1004.47925,73.27818,3
2016-03-23-4-05-13pm,1458720313359,1004.47485,73.31517,3
2016-03-23-4-05-14pm,1458720314448,1004.48584,73.222694,3
2016-03-23-4-05-15pm,1458720315526,1004.4746,73.31782,3
2016-03-23-4-05-16pm,1458720316600,1004.3679,74.21091,3
2016-03-23-4-05-17pm,1458720317679,1004.4685,73.36802,3
2016-03-23-4-05-18pm,1458720318763,1004.4839,73.23855,3
2016-03-23-4-05-19pm,1458720319840,1004.4746,73.31782,3
2016-03-23-4-05-20pm,1458720320920,1004.47485,73.31517,3
2016-03-23-4-05-22pm,1458720322000,1004.479,73.28082,3
2016-03-23-4-05-23pm,1458720323081,1004.48584,73.222694,3
2016-03-23-4-05-24pm,1458720324161,1004.48975,73.19099,3
2016-03-23-4-05-25pm,1458720325240,1004.47095,73.34688,3
2016-03-23-4-05-26pm,1458720326320,1004.4944,73.15135,3
2016-03-23-4-05-27pm,1458720327401,1004.50195,73.08794,3
2016-03-23-4-05-28pm,1458720328484,1004.4917,73.17249,3
