2016-03-23-3-52-00pm,1458719520539,1458719520999,2016-03-23-3-52-00pm,gps,1.293287818999044,103.7718959665527,4.0,32.74319647300729,198.00124,0.0
2016-03-23-3-52-10pm,1458719530528,1458719530999,2016-03-23-3-52-10pm,gps,1.293287818999044,103.7718959665527,4.0,32.862266999678425,198.00124,0.0
2016-03-23-3-52-20pm,1458719540527,1458719540999,2016-03-23-3-52-20pm,gps,1.2932793600345454,103.77194574145031,6.0,32.98172478716351,198.00124,0.0
2016-03-23-3-52-30pm,1458719550532,1458719550999,2016-03-23-3-52-30pm,gps,1.2932719619852378,103.7720292641292,4.0,33.583170419885704,102.61729,0.0
2016-03-23-3-52-40pm,1458719560531,1458719560999,2016-03-23-3-52-40pm,gps,1.2932749672211314,103.77208161291131,6.0,33.251986647843154,77.88211,0.0
2016-03-23-3-52-50pm,1458719570532,1458719570999,2016-03-23-3-52-50pm,gps,1.2933744364482958,103.77214468730942,6.0,33.4167014404874,18.903696,0.0
2016-03-23-3-53-00pm,1458719580533,1458719580999,2016-03-23-3-53-00pm,gps,1.2935063537109242,103.7721051949832,4.0,34.730495799985405,2.9770286,1.3574244
2016-03-23-3-53-10pm,1458719590532,1458719590999,2016-03-23-3-53-10pm,gps,1.2936269678832335,103.77211441570078,6.0,35.81274060966211,345.41122,0.0
2016-03-23-3-53-20pm,1458719600533,1458719600999,2016-03-23-3-53-20pm,gps,1.2936850739459798,103.77211515903308,6.0,36.666436973138815,345.41122,0.0
2016-03-23-3-53-27pm,1458719607135,1458719606853,2016-03-23-3-53-26pm,network,1.2943903,103.7726778,101.285,-1.0,-1.0,-1.0
2016-03-23-3-53-40pm,1458719620534,1458719620999,2016-03-23-3-53-40pm,gps,1.2939226957775103,103.77223558615323,4.0,38.73686882344413,43.154552,1.1105789
2016-03-23-3-53-50pm,1458719630533,1458719630999,2016-03-23-3-53-50pm,gps,1.2940018340043706,103.77235693938249,6.0,40.18563242368291,62.01135,0.0
2016-03-23-3-54-00pm,1458719640531,1458719640999,2016-03-23-3-54-00pm,gps,1.2940266100015294,103.77239678019855,8.0,41.67901568103149,52.79841,0.0
2016-03-23-3-54-10pm,1458719650533,1458719650999,2016-03-23-3-54-10pm,gps,1.2941588735886442,103.77252542149286,4.0,43.405357923309666,41.7335,1.1936989
2016-03-23-3-54-20pm,1458719660552,1458719660999,2016-03-23-3-54-20pm,gps,1.2942431779897214,103.772622756456,4.0,45.08344379911489,60.155476,1.3177152
2016-03-23-3-54-27pm,1458719667136,1458719666944,2016-03-23-3-54-26pm,network,1.2943975,103.7726114,91.803,-1.0,-1.0,-1.0
2016-03-23-3-54-40pm,1458719680534,1458719680999,2016-03-23-3-54-40pm,gps,1.2943586509340423,103.77274804036269,6.0,48.5403114759136,39.16614,0.0
2016-03-23-3-54-50pm,1458719690537,1458719690999,2016-03-23-3-54-50pm,gps,1.2944976016220378,103.77278267905255,4.0,48.537325409551904,33.61775,0.0
2016-03-23-3-55-00pm,1458719700564,1458719700999,2016-03-23-3-55-00pm,gps,1.294512757024816,103.77279204898194,6.0,48.87920507883355,26.680325,0.0
2016-03-23-3-55-10pm,1458719710530,1458719710999,2016-03-23-3-55-10pm,gps,1.2945668224068618,103.77286255121444,6.0,48.998363208391666,26.680325,0.0
2016-03-23-3-55-20pm,1458719720535,1458719720999,2016-03-23-3-55-20pm,gps,1.29463350135644,103.77297329026608,6.0,48.41585984323548,76.53991,0.0
2016-03-23-3-55-27pm,1458719727076,1458719727035,2016-03-23-3-55-27pm,network,1.2947016,103.773488,91.617,-1.0,-1.0,-1.0
2016-03-23-3-55-40pm,1458719740529,1458719740999,2016-03-23-3-55-40pm,gps,1.294767244060975,103.77314651252637,6.0,48.369262861306964,10.977014,0.0
2016-03-23-3-55-50pm,1458719750534,1458719750999,2016-03-23-3-55-50pm,gps,1.2948038658691141,103.77329016210668,4.0,47.89299262162323,87.55538,0.87638557
2016-03-23-3-56-00pm,1458719760543,1458719760999,2016-03-23-3-56-00pm,gps,1.2948180080777456,103.77340130921026,6.0,47.22464671320252,61.408863,1.0679582
2016-03-23-3-56-10pm,1458719770531,1458719770999,2016-03-23-3-56-10pm,gps,1.2947119431068967,103.7735055339316,6.0,47.064284773923234,143.83847,1.0898973
2016-03-23-3-56-20pm,1458719780532,1458719780999,2016-03-23-3-56-20pm,gps,1.294593243469045,103.77357030180173,6.0,47.80393365758482,129.02464,1.1186836
2016-03-23-3-56-27pm,1458719787153,1458719787123,2016-03-23-3-56-27pm,network,1.2947112,103.7734654,89.422,-1.0,-1.0,-1.0
2016-03-23-3-56-40pm,1458719800530,1458719800999,2016-03-23-3-56-40pm,gps,1.2945164589790654,103.77374132833673,8.0,48.65167273860521,128.5897,0.93274796
2016-03-23-3-56-50pm,1458719810531,1458719810999,2016-03-23-3-56-50pm,gps,1.294442655054445,103.77378909799015,8.0,48.21504939402883,128.17403,0.83092856
2016-03-23-3-57-00pm,1458719820536,1458719820999,2016-03-23-3-57-00pm,gps,1.2943937935861944,103.77379676155645,12.0,49.843517344810365,164.79039,0.9092733
2016-03-23-3-57-10pm,1458719830534,1458719830999,2016-03-23-3-57-10pm,gps,1.29429416802639,103.77379831707073,12.0,49.229409173502376,245.29097,0.90845084
2016-03-23-3-57-20pm,1458719840536,1458719840999,2016-03-23-3-57-20pm,gps,1.2942965096552408,103.77379351883873,12.0,46.3147373209341,49.82719,0.2767486
2016-03-23-3-57-27pm,1458719847299,1458719847245,2016-03-23-3-57-27pm,network,1.2946948,103.773502,20.0,-1.0,-1.0,-1.0
2016-03-23-3-57-40pm,1458719860530,1458719860999,2016-03-23-3-57-40pm,gps,1.2943293005734462,103.7738801619,12.0,45.989534883997436,282.9372,0.050780624
2016-03-23-3-57-50pm,1458719870534,1458719870999,2016-03-23-3-57-50pm,gps,1.2942943268261315,103.77393036786565,8.0,44.987550439392436,282.9372,0.10070315
2016-03-23-3-58-00pm,1458719880530,1458719880999,2016-03-23-3-58-00pm,gps,1.2942963019085396,103.77393220191001,12.0,44.787143519041216,207.688,0.13836534
2016-03-23-3-58-10pm,1458719890538,1458719890999,2016-03-23-3-58-10pm,gps,1.2942784404153607,103.77393803574012,12.0,43.99783870323919,207.688,0.1302615
2016-03-23-3-58-20pm,1458719900552,1458719900999,2016-03-23-3-58-20pm,gps,1.294272558832777,103.7739356864812,8.0,43.41043827693403,207.688,0.0
2016-03-23-3-58-27pm,1458719907460,1458719907396,2016-03-23-3-58-27pm,network,1.2944768,103.773737,107.377,-1.0,-1.0,-1.0
2016-03-23-3-58-40pm,1458719920531,1458719920999,2016-03-23-3-58-40pm,gps,1.294272558832777,103.7739356864812,12.0,42.98446614759024,207.688,0.0
2016-03-23-3-58-50pm,1458719930531,1458719930999,2016-03-23-3-58-50pm,gps,1.294272558832777,103.7739356864812,12.0,43.09741568910503,207.688,0.0
2016-03-23-3-59-00pm,1458719940538,1458719940999,2016-03-23-3-59-00pm,gps,1.294272558832777,103.7739356864812,12.0,43.50907221349244,207.688,0.0
2016-03-23-3-59-10pm,1458719950531,1458719950999,2016-03-23-3-59-10pm,gps,1.294272558832777,103.7739356864812,6.0,43.739874396106416,207.688,0.0
2016-03-23-3-59-20pm,1458719960531,1458719960999,2016-03-23-3-59-20pm,gps,1.2942741385907754,103.7739370270067,12.0,43.89859627381154,207.688,0.0
2016-03-23-3-59-27pm,1458719967547,1458719967491,2016-03-23-3-59-27pm,network,1.2944493,103.7737467,108.076,-1.0,-1.0,-1.0
2016-03-23-3-59-40pm,1458719980538,1458719980999,2016-03-23-3-59-40pm,gps,1.2943087271094962,103.77396297138348,8.0,43.05184701505614,207.688,0.0
2016-03-23-3-59-50pm,1458719990531,1458719990999,2016-03-23-3-59-50pm,gps,1.294308727263615,103.77396297178244,8.0,42.68023397509533,207.688,0.0
2016-03-23-4-00-00pm,1458720000535,1458720000999,2016-03-23-4-00-00pm,gps,1.294308727263615,103.77396297178244,16.0,42.20794987354129,207.688,0.0
2016-03-23-4-00-10pm,1458720010535,1458720010999,2016-03-23-4-00-10pm,gps,1.294308727263615,103.77396297178244,12.0,41.84628271244555,207.688,0.0
2016-03-23-4-00-20pm,1458720020531,1458720020999,2016-03-23-4-00-20pm,gps,1.294308727263615,103.77396297178244,12.0,41.71749615378592,207.688,0.0
2016-03-23-4-00-30pm,1458720030531,1458720030999,2016-03-23-4-00-30pm,gps,1.294308727263615,103.77396297178244,12.0,41.432590536789576,207.688,0.0
2016-03-23-4-00-40pm,1458720040533,1458720040999,2016-03-23-4-00-40pm,gps,1.294308727263615,103.77396297178244,12.0,41.028677043657304,207.688,0.0
2016-03-23-4-00-47pm,1458720047928,1458720047869,2016-03-23-4-00-47pm,network,1.294473,103.7737338,46.938,-1.0,-1.0,-1.0
2016-03-23-4-01-00pm,1458720060536,1458720060999,2016-03-23-4-01-00pm,gps,1.2943091600957124,103.77397103078292,12.0,39.8213345375256,207.688,0.0
2016-03-23-4-01-10pm,1458720070536,1458720070999,2016-03-23-4-01-10pm,gps,1.2942881838774642,103.77401481909605,8.0,39.20110975232233,207.688,0.0
2016-03-23-4-01-20pm,1458720080530,1458720080999,2016-03-23-4-01-20pm,gps,1.2942333724174404,103.77407206533942,12.0,38.17291258406288,207.688,0.0
2016-03-23-4-01-30pm,1458720090529,1458720090999,2016-03-23-4-01-30pm,gps,1.2942333720462607,103.77407206564062,12.0,36.92111746917947,207.688,0.0
2016-03-23-4-01-40pm,1458720100540,1458720100999,2016-03-23-4-01-40pm,gps,1.2942333720462607,103.77407206564062,12.0,35.736646563673766,207.688,0.0
2016-03-23-4-01-47pm,1458720107980,1458720107925,2016-03-23-4-01-47pm,network,1.2944505,103.7737483,108.2,-1.0,-1.0,-1.0
2016-03-23-4-02-00pm,1458720120530,1458720120999,2016-03-23-4-02-00pm,gps,1.2942333720462607,103.77407206564062,16.0,33.735666150628866,207.688,0.0
2016-03-23-4-02-10pm,1458720130530,1458720130999,2016-03-23-4-02-10pm,gps,1.2942333720462607,103.77407206564062,12.0,31.986724054042575,207.688,0.0
2016-03-23-4-02-20pm,1458720140559,1458720140999,2016-03-23-4-02-20pm,gps,1.2942333720462607,103.77407206564062,8.0,31.447887536523503,207.688,0.0
2016-03-23-4-02-30pm,1458720150531,1458720150999,2016-03-23-4-02-30pm,gps,1.2942333720462607,103.77407206564062,8.0,31.091822640498755,207.688,0.0
2016-03-23-4-02-40pm,1458720160539,1458720160999,2016-03-23-4-02-40pm,gps,1.2942333720462607,103.77407206564062,8.0,30.76597824521078,207.688,0.0
2016-03-23-4-02-48pm,1458720168048,1458720168000,2016-03-23-4-02-48pm,network,1.2944569,103.7737242,105.715,-1.0,-1.0,-1.0
2016-03-23-4-03-00pm,1458720180535,1458720180999,2016-03-23-4-03-00pm,gps,1.2942333720462607,103.77407206564062,16.0,30.53623845683765,207.688,0.0
2016-03-23-4-03-10pm,1458720190532,1458720190999,2016-03-23-4-03-10pm,gps,1.2942699773223332,103.7740415710697,12.0,30.80768688183069,207.688,0.0
2016-03-23-4-03-20pm,1458720200529,1458720200999,2016-03-23-4-03-20pm,gps,1.294283841278059,103.77402470581438,16.0,31.080282895129088,207.688,0.0
2016-03-23-4-03-30pm,1458720210528,1458720210999,2016-03-23-4-03-30pm,gps,1.2942974141192534,103.77402103962577,16.0,31.538223563684703,207.688,0.0
2016-03-23-4-03-40pm,1458720220546,1458720220999,2016-03-23-4-03-40pm,gps,1.2942974608182498,103.77402104087935,8.0,31.832349452265312,207.688,0.0
2016-03-23-4-03-48pm,1458720228081,1458720228027,2016-03-23-4-03-48pm,network,1.2944839,103.7737377,46.59,-1.0,-1.0,-1.0
2016-03-23-4-04-00pm,1458720240535,1458720240999,2016-03-23-4-04-00pm,gps,1.2942974608182498,103.77402104087935,8.0,31.78923180937944,207.688,0.0
2016-03-23-4-04-10pm,1458720250532,1458720250999,2016-03-23-4-04-10pm,gps,1.2942826519748871,103.77394974761006,12.0,32.145333712652175,207.688,0.0
2016-03-23-4-04-20pm,1458720260531,1458720260999,2016-03-23-4-04-20pm,gps,1.294283297737544,103.77394743942298,8.0,32.55470125621604,207.688,0.0
2016-03-23-4-04-30pm,1458720270535,1458720270999,2016-03-23-4-04-30pm,gps,1.294283297737544,103.77394743942298,12.0,32.86352556339263,207.688,0.0
2016-03-23-4-04-40pm,1458720280539,1458720280999,2016-03-23-4-04-40pm,gps,1.2942870561114228,103.77394483005547,8.0,33.38144145434481,207.688,0.0
2016-03-23-4-04-48pm,1458720288114,1458720288078,2016-03-23-4-04-48pm,network,1.2944662,103.7737305,106.352,-1.0,-1.0,-1.0
2016-03-23-4-05-00pm,1458720300530,1458720300999,2016-03-23-4-05-00pm,gps,1.2942870561114228,103.77394483005547,12.0,34.35581484672297,207.688,0.0
2016-03-23-4-05-10pm,1458720310532,1458720310999,2016-03-23-4-05-10pm,gps,1.2942870561114228,103.77394483005547,12.0,34.72626280366798,207.688,0.0
2016-03-23-4-05-20pm,1458720320545,1458720320999,2016-03-23-4-05-20pm,gps,1.2942870561114228,103.77394483005547,8.0,34.77582875144271,207.688,0.0
2016-03-23-4-05-30pm,1458720330538,1458720330999,2016-03-23-4-05-30pm,gps,1.2942870561114228,103.77394483005547,8.0,34.67995337689751,207.688,0.0
2016-03-23-4-05-40pm,1458720340530,1458720340999,2016-03-23-4-05-40pm,gps,1.2942870561114228,103.77394483005547,8.0,34.45043915324791,207.688,0.0
2016-03-23-4-05-48pm,1458720348129,1458720348090,2016-03-23-4-05-48pm,network,1.2944603,103.7737354,107.157,-1.0,-1.0,-1.0
2016-03-23-4-06-00pm,1458720360529,1458720360999,2016-03-23-4-06-00pm,gps,1.2942839974404887,103.77392466569212,6.0,33.66233476332507,246.92699,0.12427151
2016-03-23-4-06-10pm,1458720370555,1458720370999,2016-03-23-4-06-10pm,gps,1.2942985845679025,103.77389954755594,6.0,35.880692580818426,207.01595,0.22222275
2016-03-23-4-06-20pm,1458720380547,1458720380999,2016-03-23-4-06-20pm,gps,1.2943203350403176,103.773897387442,16.0,37.13977068638699,207.01595,0.12334854
2016-03-23-4-06-30pm,1458720390534,1458720390999,2016-03-23-4-06-30pm,gps,1.2943240896846324,103.77390583935895,6.0,40.114011360056914,42.67153,0.04786574
2016-03-23-4-06-40pm,1458720400506,1458720400999,2016-03-23-4-06-40pm,gps,1.2943309769851072,103.77385018546916,12.0,42.745232645937214,112.222694,0.024999578
2016-03-23-4-06-48pm,1458720408279,1458720408211,2016-03-23-4-06-48pm,network,1.2944697,103.7737402,107.571,-1.0,-1.0,-1.0
2016-03-23-4-07-00pm,1458720420512,1458720420999,2016-03-23-4-07-00pm,gps,1.2944142458686838,103.77381215483105,12.0,48.725300510741114,286.36917,0.30481204
2016-03-23-4-07-10pm,1458720430542,1458720430999,2016-03-23-4-07-10pm,gps,1.2943888549625926,103.773821763271,6.0,50.048988018967705,301.75037,0.22092469
2016-03-23-4-07-20pm,1458720440503,1458720440999,2016-03-23-4-07-20pm,gps,1.2943286375938237,103.77384260424014,8.0,49.34496457516511,301.75037,0.06365997
2016-03-23-4-07-30pm,1458720450509,1458720450999,2016-03-23-4-07-30pm,gps,1.2943378850543472,103.77380378152232,8.0,49.208252717932545,31.177074,0.0
2016-03-23-4-07-40pm,1458720460503,1458720460999,2016-03-23-4-07-40pm,gps,1.294361115938757,103.77377326954613,8.0,52.350791456852484,122.055016,0.19129048
2016-03-23-4-07-48pm,1458720468316,1458720468266,2016-03-23-4-07-48pm,network,1.2944586,103.7737498,108.385,-1.0,-1.0,-1.0
2016-03-23-4-08-00pm,1458720480510,1458720480999,2016-03-23-4-08-00pm,gps,1.2943778783758582,103.77379656817266,12.0,53.551690582378534,122.055016,0.0
2016-03-23-4-08-10pm,1458720490508,1458720490999,2016-03-23-4-08-10pm,gps,1.2943818083089942,103.7738071726834,8.0,53.5244259231088,122.055016,0.0
2016-03-23-4-08-20pm,1458720500513,1458720500999,2016-03-23-4-08-20pm,gps,1.2943786048101316,103.77380914455638,16.0,53.19806033434383,122.055016,0.15234813
2016-03-23-4-08-30pm,1458720510531,1458720510999,2016-03-23-4-08-30pm,gps,1.2943762699919694,103.7738325280259,12.0,53.27050917407173,50.12322,0.0548398
2016-03-23-4-08-40pm,1458720520528,1458720520999,2016-03-23-4-08-40pm,gps,1.2943357498572423,103.77389131137886,8.0,53.76893744695348,211.91057,0.0
2016-03-23-4-08-49pm,1458720529344,1458720529301,2016-03-23-4-08-49pm,network,1.2944656,103.7738026,40.573,-1.0,-1.0,-1.0
2016-03-23-4-09-00pm,1458720540536,1458720540999,2016-03-23-4-09-00pm,gps,1.2942708465862331,103.77385143145895,12.0,49.597920398111626,287.1631,0.5460818
2016-03-23-4-09-10pm,1458720550530,1458720550999,2016-03-23-4-09-10pm,gps,1.2942982803631755,103.77381890903958,6.0,47.416626640078825,38.02254,0.6215002
2016-03-23-4-09-20pm,1458720560532,1458720560999,2016-03-23-4-09-20pm,gps,1.2943288340849806,103.77383113476677,24.0,46.822042571273215,164.86217,0.6180158
2016-03-23-4-09-25pm,1458720565587,1458720561005,2016-03-23-4-09-21pm,network,1.2945216,103.7736792,25.741,-1.0,-1.0,-1.0
2016-03-23-4-09-40pm,1458720580521,1458720580999,2016-03-23-4-09-40pm,gps,1.29458217371118,103.7730387718825,12.0,45.169447631086996,291.9792,4.1908865
2016-03-23-4-09-49pm,1458720589382,1458720589348,2016-03-23-4-09-49pm,network,1.29459,103.7735398,92.77,-1.0,-1.0,-1.0
2016-03-23-4-10-00pm,1458720600532,1458720600999,2016-03-23-4-10-00pm,gps,1.2941781303543114,103.77261045628225,12.0,52.17686101180145,239.11041,-1.0
2016-03-23-4-10-05pm,1458720605577,1458720601196,2016-03-23-4-10-01pm,network,1.2943316,103.7725858,22.0,-1.0,-1.0,-1.0
2016-03-23-4-10-20pm,1458720620520,1458720620999,2016-03-23-4-10-20pm,gps,1.2935689200678295,103.77212851552648,16.0,50.51439111112149,199.06567,4.2033343
2016-03-23-4-10-26pm,1458720626057,1458720621070,2016-03-23-4-10-21pm,network,1.2934914,103.772022,45.0,-1.0,-1.0,-1.0
2016-03-23-4-10-40pm,1458720640527,1458720640999,2016-03-23-4-10-40pm,gps,1.2935970659533813,103.77127521872032,12.0,36.627644322962745,297.54376,11.107694
2016-03-23-4-10-50pm,1458720650522,1458720650999,2016-03-23-4-10-50pm,gps,1.2944027682695096,103.77057180767171,12.0,35.45157846793349,333.44467,10.824459
2016-03-23-4-11-00pm,1458720660522,1458720660999,2016-03-23-4-11-00pm,gps,1.2950144020434198,103.770470055708,12.0,35.288889691663115,357.72858,4.9770865
2016-03-23-4-11-05pm,1458720665761,1458720661315,2016-03-23-4-11-01pm,network,1.29484,103.7706772,32.651,-1.0,-1.0,-1.0
2016-03-23-4-11-20pm,1458720680522,1458720680999,2016-03-23-4-11-20pm,gps,1.2953511997605835,103.77055534383094,12.0,34.68476582081794,22.558098,0.0
2016-03-23-4-11-26pm,1458720686164,1458720681172,2016-03-23-4-11-21pm,network,1.2951401,103.7710235,24.0,-1.0,-1.0,-1.0
2016-03-23-4-11-40pm,1458720700522,1458720700999,2016-03-23-4-11-40pm,gps,1.295989057045846,103.77087517170412,8.0,34.47801441789252,7.36355,2.9413698
2016-03-23-4-11-49pm,1458720709924,1458720709520,2016-03-23-4-11-49pm,network,1.2963126,103.7707074,84.0,-1.0,-1.0,-1.0
2016-03-23-4-12-00pm,1458720720522,1458720720999,2016-03-23-4-12-00pm,gps,1.296049323646644,103.77088762735109,8.0,34.20911270748146,6.7793965,0.0
2016-03-23-4-12-06pm,1458720726054,1458720721401,2016-03-23-4-12-01pm,network,1.2962647,103.7705889,36.0,-1.0,-1.0,-1.0
2016-03-23-4-12-20pm,1458720740523,1458720740999,2016-03-23-4-12-20pm,gps,1.296049323646644,103.77088762735109,12.0,33.03132660535059,6.7793965,0.0
2016-03-23-4-12-25pm,1458720745849,1458720741257,2016-03-23-4-12-21pm,network,1.2962946,103.7706261,36.0,-1.0,-1.0,-1.0
2016-03-23-4-12-40pm,1458720760526,1458720760999,2016-03-23-4-12-40pm,gps,1.2963473717040908,103.77158526709144,4.0,32.05944252757521,94.030945,8.392396
2016-03-23-4-12-50pm,1458720770066,1458720769626,2016-03-23-4-12-49pm,network,1.2967473,103.7723731,53.64,-1.0,-1.0,-1.0
2016-03-23-4-13-00pm,1458720780527,1458720781000,2016-03-23-4-13-01pm,gps,1.2971140276306914,103.77269253405446,8.0,47.807184372523345,38.426517,5.889671
2016-03-23-4-13-06pm,1458720786107,1458720781506,2016-03-23-4-13-01pm,network,1.2970154,103.7726226,40.0,-1.0,-1.0,-1.0
2016-03-23-4-13-20pm,1458720800528,1458720801000,2016-03-23-4-13-21pm,gps,1.297188652189771,103.772752616099,8.0,50.17864459844186,50.95323,0.0
2016-03-23-4-13-25pm,1458720805983,1458720801382,2016-03-23-4-13-21pm,network,1.2970052,103.7725615,28.861,-1.0,-1.0,-1.0
2016-03-23-4-13-40pm,1458720820522,1458720821000,2016-03-23-4-13-41pm,gps,1.2974275398086845,103.77296740612692,8.0,55.63448223479164,33.291252,7.2277713
2016-03-23-4-13-49pm,1458720829887,1458720829724,2016-03-23-4-13-49pm,network,1.2977188,103.7731309,34.5,-1.0,-1.0,-1.0
2016-03-23-4-14-00pm,1458720840528,1458720841000,2016-03-23-4-14-01pm,gps,1.2983940671988579,103.7738236232935,16.0,55.10589089441361,57.03461,6.6801763
2016-03-23-4-14-10pm,1458720850058,1458720849722,2016-03-23-4-14-09pm,network,1.2993139,103.7742637,76.038,-1.0,-1.0,-1.0
2016-03-23-4-14-20pm,1458720860524,1458720861000,2016-03-23-4-14-21pm,gps,1.2988733379097206,103.7741269774115,4.0,49.06507857255422,34.946064,0.0
2016-03-23-4-14-26pm,1458720866207,1458720861601,2016-03-23-4-14-21pm,network,1.2986469,103.7746357,30.76,-1.0,-1.0,-1.0
2016-03-23-4-14-40pm,1458720880518,1458720881000,2016-03-23-4-14-41pm,gps,1.299187323571474,103.77437672587286,6.0,48.03142334275555,36.438255,6.6168737
2016-03-23-4-14-46pm,1458720886167,1458720881480,2016-03-23-4-14-41pm,network,1.2996979,103.773928,45.044,-1.0,-1.0,-1.0
2016-03-23-4-15-00pm,1458720900523,1458720901000,2016-03-23-4-15-01pm,gps,1.300376126367892,103.77436417040396,8.0,33.02332215009588,333.1221,7.1437845
2016-03-23-4-15-10pm,1458720910188,1458720909814,2016-03-23-4-15-09pm,network,1.3006473,103.7736563,27.292,-1.0,-1.0,-1.0
2016-03-23-4-15-20pm,1458720920523,1458720921000,2016-03-23-4-15-21pm,gps,1.3010684530216081,103.77317770459585,8.0,20.447295990873457,286.74063,2.4459574
2016-03-23-4-15-26pm,1458720926429,1458720921665,2016-03-23-4-15-21pm,network,1.300674,103.7732642,55.476,-1.0,-1.0,-1.0
2016-03-23-4-15-40pm,1458720940539,1458720941000,2016-03-23-4-15-41pm,gps,1.3011292875335103,103.77361287375889,8.0,21.35891029947761,103.88309,5.0943785
2016-03-23-4-15-46pm,1458720946115,1458720941528,2016-03-23-4-15-41pm,network,1.3009046,103.773341,37.5,-1.0,-1.0,-1.0
2016-03-23-4-16-00pm,1458720960522,1458720961000,2016-03-23-4-16-01pm,gps,1.3010718650107067,103.77372705115077,6.0,21.442600190777778,113.61179,2.3522725
2016-03-23-4-16-09pm,1458720969950,1458720969915,2016-03-23-4-16-09pm,network,1.3007804,103.7736517,40.5,-1.0,-1.0,-1.0
2016-03-23-4-16-20pm,1458720980534,1458720981000,2016-03-23-4-16-21pm,gps,1.3004071582869088,103.77445118725782,6.0,27.276394322087484,143.99858,6.368892
2016-03-23-4-16-26pm,1458720986238,1458720981757,2016-03-23-4-16-21pm,network,1.3007098,103.7737046,39.0,-1.0,-1.0,-1.0
2016-03-23-4-16-40pm,1458721000519,1458721001000,2016-03-23-4-16-41pm,gps,1.2993072623922566,103.7747981329058,6.0,32.37980878411854,162.87506,7.3530645
2016-03-23-4-16-46pm,1458721006334,1458721001643,2016-03-23-4-16-41pm,network,1.2993576,103.7744097,37.5,-1.0,-1.0,-1.0
2016-03-23-4-17-00pm,1458721020528,1458721021000,2016-03-23-4-17-01pm,gps,1.2988233579230963,103.77576275892372,12.0,35.19937558473912,88.62499,6.6396694
2016-03-23-4-17-10pm,1458721030493,1458721030043,2016-03-23-4-17-10pm,network,1.2983232,103.7760383,52.904,-1.0,-1.0,-1.0
2016-03-23-4-17-20pm,1458721040523,1458721041000,2016-03-23-4-17-21pm,gps,1.2988971000569913,103.77606946871863,6.0,34.097612854844115,82.144966,0.0
2016-03-23-4-17-26pm,1458721046669,1458721041894,2016-03-23-4-17-21pm,network,1.2987082,103.7760979,30.0,-1.0,-1.0,-1.0
2016-03-23-4-17-40pm,1458721060537,1458721061000,2016-03-23-4-17-41pm,gps,1.2986515401982461,103.77660833001059,8.0,29.535719874507265,122.96958,2.9695745
2016-03-23-4-17-46pm,1458721066613,1458721061748,2016-03-23-4-17-41pm,network,1.2986192,103.7763436,28.6,-1.0,-1.0,-1.0
2016-03-23-4-18-00pm,1458721080524,1458721081000,2016-03-23-4-18-01pm,gps,1.2976100280719967,103.77773343090381,8.0,29.345775765599075,115.965996,8.985743
2016-03-23-4-18-10pm,1458721090522,1458721091000,2016-03-23-4-18-11pm,gps,1.2974489424676523,103.77806157494999,12.0,34.22779031533784,112.06391,0.0
2016-03-23-4-18-20pm,1458721100521,1458721101000,2016-03-23-4-18-21pm,gps,1.2974106487076522,103.77806524319952,16.0,53.379441860765716,114.01172,-1.0
2016-03-23-4-18-28pm,1458721108515,1458721104038,2016-03-23-4-18-24pm,network,1.2978001,103.7785122,53.516,-1.0,-1.0,-1.0
2016-03-23-4-18-40pm,1458721120526,1458721121000,2016-03-23-4-18-41pm,gps,1.297119172406528,103.77973340706882,12.0,35.135140766173976,64.3299,10.367382
2016-03-23-4-18-48pm,1458721128548,1458721123937,2016-03-23-4-18-43pm,network,1.2973126,103.7798935,44.317,-1.0,-1.0,-1.0
2016-03-23-4-19-00pm,1458721140523,1458721141000,2016-03-23-4-19-01pm,gps,1.2974637053651055,103.78080499662218,12.0,28.619190971159416,75.11713,0.0
2016-03-23-4-19-10pm,1458721150539,1458721151000,2016-03-23-4-19-11pm,gps,1.2974637053651055,103.78080499662218,12.0,29.440452159652455,75.11713,0.0
2016-03-23-4-19-20pm,1458721160522,1458721161000,2016-03-23-4-19-21pm,gps,1.2974637053651055,103.78080499662218,8.0,29.544459064230843,75.11713,0.0
2016-03-23-4-19-28pm,1458721168539,1458721164108,2016-03-23-4-19-24pm,network,1.297335,103.7806443,41.753,-1.0,-1.0,-1.0
2016-03-23-4-19-40pm,1458721180523,1458721181000,2016-03-23-4-19-41pm,gps,1.297478080359212,103.78121065771559,8.0,28.100813915478575,85.6146,2.1377115
2016-03-23-4-19-48pm,1458721188799,1458721183983,2016-03-23-4-19-43pm,network,1.2973373,103.7809873,45.0,-1.0,-1.0,-1.0
2016-03-23-4-20-00pm,1458721200522,1458721201000,2016-03-23-4-20-01pm,gps,1.2970737161659427,103.7820552732849,8.0,27.301217329482213,124.35712,7.9561596
2016-03-23-4-20-10pm,1458721210518,1458721211000,2016-03-23-4-20-11pm,gps,1.2969206065159211,103.78266594506532,8.0,27.351384995554163,95.437996,6.760065
2016-03-23-4-20-20pm,1458721220521,1458721221000,2016-03-23-4-20-21pm,gps,1.2968855566653015,103.7830061696695,6.0,29.211340202993522,110.69949,5.6287885
2016-03-23-4-20-29pm,1458721229249,1458721224163,2016-03-23-4-20-24pm,network,1.2964846,103.783117,39.0,-1.0,-1.0,-1.0
