2016-03-24-4-57-33pm,1458809853852,1006.9366,52.69487,3
2016-03-24-4-57-34pm,1458809854861,1006.8366,53.53247,3
2016-03-24-4-57-35pm,1458809855864,1006.96655,52.44385,3
2016-03-24-4-57-36pm,1458809856883,1006.8966,53.030437,3
2016-03-24-4-57-37pm,1458809857912,1006.80664,53.783485,3
2016-03-24-4-57-38pm,1458809858919,1006.7767,54.0345,3
2016-03-24-4-57-39pm,1458809859927,1006.80664,53.783485,3
2016-03-24-4-57-40pm,1458809860938,1006.80664,53.783485,3
2016-03-24-4-57-41pm,1458809861959,1006.80664,53.783485,3
2016-03-24-4-57-42pm,1458809862980,1006.8666,53.281452,3
2016-03-24-4-57-43pm,1458809863990,1006.80664,53.783485,3
2016-03-24-4-57-44pm,1458809864995,1006.80664,53.783485,3
2016-03-24-4-57-46pm,1458809866002,1006.80664,53.783485,3
2016-03-24-4-57-47pm,1458809867010,1006.8366,53.53247,3
2016-03-24-4-57-48pm,1458809868020,1006.6767,54.86946,3
2016-03-24-4-57-49pm,1458809869044,1006.8966,53.030437,3
2016-03-24-4-57-50pm,1458809870070,1006.80664,53.783485,3
2016-03-24-4-57-51pm,1458809871072,1006.6467,55.120476,3
2016-03-24-4-57-52pm,1458809872097,1006.8366,53.53247,3
2016-03-24-4-57-53pm,1458809873100,1006.7767,54.0345,3
2016-03-24-4-57-54pm,1458809874106,1006.7767,54.0345,3
2016-03-24-4-57-55pm,1458809875115,1006.8366,53.53247,3
2016-03-24-4-57-56pm,1458809876120,1006.6767,54.86946,3
2016-03-24-4-57-57pm,1458809877171,1006.76666,54.116413,3
2016-03-24-4-57-58pm,1458809878191,1006.7367,54.367428,3
2016-03-24-4-57-59pm,1458809879203,1006.70667,54.618443,3
2016-03-24-4-58-00pm,1458809880210,1006.5868,55.62251,3
2016-03-24-4-58-01pm,1458809881226,1006.6467,55.120476,3
2016-03-24-4-58-02pm,1458809882250,1006.7767,54.0345,3
2016-03-24-4-58-03pm,1458809883273,1006.7767,54.0345,3
2016-03-24-4-58-04pm,1458809884308,1006.7367,54.367428,3
2016-03-24-4-58-05pm,1458809885314,1006.70667,54.618443,3
2016-03-24-4-58-06pm,1458809886315,1006.6467,55.120476,3
2016-03-24-4-58-07pm,1458809887322,1006.76666,54.116413,3
2016-03-24-4-58-08pm,1458809888331,1006.6767,54.86946,3
2016-03-24-4-58-09pm,1458809889338,1006.6767,54.86946,3
2016-03-24-4-58-10pm,1458809890359,1006.7767,54.0345,3
2016-03-24-4-58-11pm,1458809891382,1006.7767,54.0345,3
2016-03-24-4-58-12pm,1458809892389,1006.7767,54.0345,3
2016-03-24-4-58-13pm,1458809893398,1006.70667,54.618443,3
2016-03-24-4-58-14pm,1458809894404,1006.76666,54.116413,3
2016-03-24-4-58-15pm,1458809895420,1006.6467,55.120476,3
2016-03-24-4-58-16pm,1458809896429,1006.5768,55.70706,3
2016-03-24-4-58-17pm,1458809897467,1006.61676,55.37149,3
2016-03-24-4-58-18pm,1458809898468,1006.70667,54.618443,3
2016-03-24-4-58-19pm,1458809899473,1006.5768,55.70706,3
2016-03-24-4-58-20pm,1458809900481,1006.6767,54.86946,3
2016-03-24-4-58-21pm,1458809901513,1006.7367,54.367428,3
2016-03-24-4-58-22pm,1458809902525,1006.19696,58.885715,3
2016-03-24-4-58-23pm,1458809903538,1006.61676,55.37149,3
2016-03-24-4-58-24pm,1458809904547,1006.80664,53.783485,3
2016-03-24-4-58-25pm,1458809905552,1006.6467,55.120476,3
2016-03-24-4-58-26pm,1458809906561,1006.6767,54.86946,3
2016-03-24-4-58-27pm,1458809907569,1006.7367,54.367428,3
2016-03-24-4-58-28pm,1458809908573,1006.61676,55.37149,3
2016-03-24-4-58-29pm,1458809909582,1006.61676,55.37149,3
2016-03-24-4-58-30pm,1458809910588,1006.6467,55.120476,3
2016-03-24-4-58-31pm,1458809911603,1006.5768,55.70706,3
2016-03-24-4-58-32pm,1458809912635,1006.6467,55.120476,3
2016-03-24-4-58-33pm,1458809913635,1006.54675,55.958076,3
2016-03-24-4-58-34pm,1458809914652,1006.70667,54.618443,3
2016-03-24-4-58-35pm,1458809915657,1006.6767,54.86946,3
2016-03-24-4-58-36pm,1458809916666,1006.5768,55.70706,3
2016-03-24-4-58-37pm,1458809917672,1006.61676,55.37149,3
2016-03-24-4-58-38pm,1458809918682,1006.61676,55.37149,3
2016-03-24-4-58-39pm,1458809919705,1006.61676,55.37149,3
2016-03-24-4-58-40pm,1458809920708,1006.6767,54.86946,3
2016-03-24-4-58-41pm,1458809921751,1006.6467,55.120476,3
2016-03-24-4-58-42pm,1458809922770,1006.70667,54.618443,3
2016-03-24-4-58-43pm,1458809923795,1006.61676,55.37149,3
2016-03-24-4-58-44pm,1458809924811,1006.60675,55.456043,3
2016-03-24-4-58-45pm,1458809925832,1006.5768,55.70706,3
2016-03-24-4-58-46pm,1458809926842,1006.6467,55.120476,3
2016-03-24-4-58-47pm,1458809927843,1006.6767,54.86946,3
2016-03-24-4-58-48pm,1458809928849,1006.6767,54.86946,3
2016-03-24-4-58-49pm,1458809929857,1006.6467,55.120476,3
2016-03-24-4-58-50pm,1458809930874,1006.7367,54.367428,3
2016-03-24-4-58-51pm,1458809931875,1006.70667,54.618443,3
2016-03-24-4-58-52pm,1458809932893,1006.6767,54.86946,3
2016-03-24-4-58-53pm,1458809933929,1006.5768,55.70706,3
2016-03-24-4-58-54pm,1458809934944,1006.6467,55.120476,3
2016-03-24-4-58-55pm,1458809935971,1006.60675,55.456043,3
2016-03-24-4-58-56pm,1458809936983,1006.54675,55.958076,3
2016-03-24-4-58-57pm,1458809937990,1006.60675,55.456043,3
2016-03-24-4-58-58pm,1458809938996,1006.6467,55.120476,3
2016-03-24-4-59-00pm,1458809940015,1006.60675,55.456043,3
2016-03-24-4-59-01pm,1458809941042,1006.6467,55.120476,3
2016-03-24-4-59-02pm,1458809942056,1006.5768,55.70706,3
2016-03-24-4-59-03pm,1458809943084,1006.60675,55.456043,3
2016-03-24-4-59-04pm,1458809944115,1006.6767,54.86946,3
2016-03-24-4-59-05pm,1458809945133,1006.7367,54.367428,3
2016-03-24-4-59-06pm,1458809946144,1006.6467,55.120476,3
2016-03-24-4-59-07pm,1458809947155,1006.6767,54.86946,3
2016-03-24-4-59-08pm,1458809948167,1006.6467,55.120476,3
2016-03-24-4-59-09pm,1458809949193,1006.6467,55.120476,3
2016-03-24-4-59-10pm,1458809950219,1006.60675,55.456043,3
2016-03-24-4-59-11pm,1458809951242,1006.54675,55.958076,3
2016-03-24-4-59-12pm,1458809952251,1006.54675,55.958076,3
2016-03-24-4-59-13pm,1458809953257,1006.5768,55.70706,3
2016-03-24-4-59-14pm,1458809954280,1006.54675,55.958076,3
2016-03-24-4-59-15pm,1458809955306,1006.54675,55.958076,3
2016-03-24-4-59-16pm,1458809956314,1006.60675,55.456043,3
2016-03-24-4-59-17pm,1458809957320,1006.6467,55.120476,3
2016-03-24-4-59-18pm,1458809958341,1006.54675,55.958076,3
2016-03-24-4-59-19pm,1458809959371,1006.5168,56.20909,3
2016-03-24-4-59-20pm,1458809960381,1006.54675,55.958076,3
2016-03-24-4-59-21pm,1458809961385,1006.54675,55.958076,3
2016-03-24-4-59-22pm,1458809962387,1006.6767,54.86946,3
2016-03-24-4-59-23pm,1458809963450,1006.60675,55.456043,3
2016-03-24-4-59-24pm,1458809964476,1006.54675,55.958076,3
2016-03-24-4-59-25pm,1458809965525,1006.4868,56.46011,3
2016-03-24-4-59-26pm,1458809966551,1006.54675,55.958076,3
2016-03-24-4-59-27pm,1458809967565,1006.4169,57.044052,3
2016-03-24-4-59-28pm,1458809968572,1006.5168,56.20909,3
2016-03-24-4-59-29pm,1458809969576,1006.5168,56.20909,3
2016-03-24-4-59-30pm,1458809970580,1006.54675,55.958076,3
2016-03-24-4-59-31pm,1458809971607,1006.5168,56.20909,3
2016-03-24-4-59-32pm,1458809972635,1006.45685,56.711124,3
2016-03-24-4-59-33pm,1458809973636,1006.54675,55.958076,3
2016-03-24-4-59-34pm,1458809974646,1006.5168,56.20909,3
2016-03-24-4-59-35pm,1458809975656,1006.5168,56.20909,3
2016-03-24-4-59-36pm,1458809976697,1006.60675,55.456043,3
2016-03-24-4-59-37pm,1458809977699,1006.5168,56.20909,3
2016-03-24-4-59-38pm,1458809978716,1006.5168,56.20909,3
2016-03-24-4-59-39pm,1458809979756,1006.5168,56.20909,3
2016-03-24-4-59-40pm,1458809980796,1006.5768,55.70706,3
2016-03-24-4-59-41pm,1458809981828,1006.5768,55.70706,3
2016-03-24-4-59-42pm,1458809982834,1006.5768,55.70706,3
2016-03-24-4-59-43pm,1458809983896,1006.4868,56.46011,3
2016-03-24-4-59-44pm,1458809984918,1006.4169,57.044052,3
2016-03-24-4-59-45pm,1458809985926,1006.5168,56.20909,3
2016-03-24-4-59-46pm,1458809986933,1006.4868,56.46011,3
2016-03-24-4-59-47pm,1458809987938,1006.4868,56.46011,3
2016-03-24-4-59-48pm,1458809988951,1006.4868,56.46011,3
2016-03-24-4-59-49pm,1458809989971,1006.44684,56.793034,3
2016-03-24-4-59-50pm,1458809990980,1006.4868,56.46011,3
2016-03-24-4-59-52pm,1458809992010,1006.38684,57.295067,3
2016-03-24-4-59-53pm,1458809993013,1006.4868,56.46011,3
2016-03-24-4-59-54pm,1458809994022,1006.54675,55.958076,3
2016-03-24-4-59-55pm,1458809995023,1006.4169,57.044052,3
2016-03-24-4-59-56pm,1458809996032,1006.44684,56.793034,3
2016-03-24-4-59-57pm,1458809997038,1006.44684,56.793034,3
2016-03-24-4-59-58pm,1458809998044,1006.5168,56.20909,3
2016-03-24-4-59-59pm,1458809999083,1006.4868,56.46011,3
2016-03-24-5-00-00pm,1458810000098,1006.60675,55.456043,3
2016-03-24-5-00-01pm,1458810001109,1006.54675,55.958076,3
2016-03-24-5-00-02pm,1458810002117,1006.4868,56.46011,3
2016-03-24-5-00-03pm,1458810003141,1006.5168,56.20909,3
2016-03-24-5-00-04pm,1458810004153,1006.60675,55.456043,3
2016-03-24-5-00-05pm,1458810005189,1006.4868,56.46011,3
2016-03-24-5-00-06pm,1458810006192,1006.5768,55.70706,3
2016-03-24-5-00-07pm,1458810007222,1006.54675,55.958076,3
2016-03-24-5-00-08pm,1458810008249,1006.4868,56.46011,3
2016-03-24-5-00-09pm,1458810009261,1006.54675,55.958076,3
2016-03-24-5-00-10pm,1458810010268,1006.60675,55.456043,3
2016-03-24-5-00-11pm,1458810011269,1006.4169,57.044052,3
2016-03-24-5-00-12pm,1458810012283,1006.5168,56.20909,3
2016-03-24-5-00-13pm,1458810013299,1006.4169,57.044052,3
2016-03-24-5-00-14pm,1458810014355,1006.44684,56.793034,3
2016-03-24-5-00-15pm,1458810015367,1006.4169,57.044052,3
2016-03-24-5-00-16pm,1458810016375,1006.44684,56.793034,3
2016-03-24-5-00-17pm,1458810017388,1006.3569,57.54608,3
2016-03-24-5-00-18pm,1458810018397,1006.4169,57.044052,3
2016-03-24-5-00-19pm,1458810019428,1006.44684,56.793034,3
2016-03-24-5-00-20pm,1458810020436,1006.4169,57.044052,3
2016-03-24-5-00-21pm,1458810021456,1006.44684,56.793034,3
2016-03-24-5-00-22pm,1458810022482,1007.11646,51.191414,3
2016-03-24-5-00-23pm,1458810023525,1006.4169,57.044052,3
2016-03-24-5-00-24pm,1458810024530,1006.44684,56.793034,3
2016-03-24-5-00-25pm,1458810025538,1006.4868,56.46011,3
2016-03-24-5-00-26pm,1458810026547,1006.4868,56.46011,3
2016-03-24-5-00-27pm,1458810027552,1006.44684,56.793034,3
2016-03-24-5-00-28pm,1458810028563,1006.44684,56.793034,3
2016-03-24-5-00-29pm,1458810029568,1006.4868,56.46011,3
2016-03-24-5-00-30pm,1458810030570,1006.44684,56.793034,3
2016-03-24-5-00-31pm,1458810031580,1006.4169,57.044052,3
2016-03-24-5-00-32pm,1458810032591,1006.4169,57.044052,3
2016-03-24-5-00-33pm,1458810033596,1006.4169,57.044052,3
2016-03-24-5-00-34pm,1458810034602,1006.5168,56.20909,3
2016-03-24-5-00-35pm,1458810035612,1006.4868,56.46011,3
2016-03-24-5-00-36pm,1458810036618,1006.44684,56.793034,3
2016-03-24-5-00-37pm,1458810037628,1006.5168,56.20909,3
2016-03-24-5-00-38pm,1458810038632,1006.38684,57.295067,3
2016-03-24-5-00-39pm,1458810039638,1006.4868,56.46011,3
2016-03-24-5-00-40pm,1458810040650,1006.4169,57.044052,3
2016-03-24-5-00-41pm,1458810041686,1006.38684,57.295067,3
2016-03-24-5-00-42pm,1458810042698,1006.4868,56.46011,3
2016-03-24-5-00-43pm,1458810043709,1006.45685,56.711124,3
2016-03-24-5-00-44pm,1458810044728,1006.54675,55.958076,3
2016-03-24-5-00-45pm,1458810045750,1006.45685,56.711124,3
2016-03-24-5-00-46pm,1458810046757,1006.4169,57.044052,3
2016-03-24-5-00-47pm,1458810047771,1006.44684,56.793034,3
2016-03-24-5-00-48pm,1458810048771,1006.45685,56.711124,3
2016-03-24-5-00-49pm,1458810049779,1006.4868,56.46011,3
2016-03-24-5-00-50pm,1458810050789,1006.54675,55.958076,3
2016-03-24-5-00-51pm,1458810051792,1006.4868,56.46011,3
2016-03-24-5-00-52pm,1458810052807,1006.54675,55.958076,3
2016-03-24-5-00-53pm,1458810053814,1006.4868,56.46011,3
2016-03-24-5-00-54pm,1458810054821,1006.5168,56.20909,3
2016-03-24-5-00-55pm,1458810055842,1006.45685,56.711124,3
2016-03-24-5-00-56pm,1458810056890,1006.38684,57.295067,3
2016-03-24-5-00-57pm,1458810057913,1006.5768,55.70706,3
2016-03-24-5-00-58pm,1458810058927,1006.4868,56.46011,3
2016-03-24-5-00-59pm,1458810059928,1006.4169,57.044052,3
2016-03-24-5-01-00pm,1458810060941,1006.4868,56.46011,3
2016-03-24-5-01-01pm,1458810061962,1006.60675,55.456043,3
2016-03-24-5-01-02pm,1458810062972,1006.4868,56.46011,3
2016-03-24-5-01-03pm,1458810063982,1006.5168,56.20909,3
2016-03-24-5-01-05pm,1458810065001,1006.5168,56.20909,3
2016-03-24-5-01-06pm,1458810066015,1006.5168,56.20909,3
2016-03-24-5-01-07pm,1458810067036,1006.4868,56.46011,3
2016-03-24-5-01-08pm,1458810068040,1006.54675,55.958076,3
2016-03-24-5-01-09pm,1458810069049,1006.5168,56.20909,3
2016-03-24-5-01-10pm,1458810070055,1006.45685,56.711124,3
2016-03-24-5-01-11pm,1458810071098,1006.5168,56.20909,3
2016-03-24-5-01-12pm,1458810072103,1006.5168,56.20909,3
2016-03-24-5-01-13pm,1458810073110,1006.5168,56.20909,3
2016-03-24-5-01-14pm,1458810074118,1006.4868,56.46011,3
2016-03-24-5-01-15pm,1458810075131,1006.45685,56.711124,3
2016-03-24-5-01-16pm,1458810076144,1006.4868,56.46011,3
2016-03-24-5-01-17pm,1458810077178,1006.45685,56.711124,3
2016-03-24-5-01-18pm,1458810078181,1006.4169,57.044052,3
2016-03-24-5-01-19pm,1458810079191,1006.5168,56.20909,3
2016-03-24-5-01-20pm,1458810080195,1006.4868,56.46011,3
2016-03-24-5-01-21pm,1458810081222,1006.5168,56.20909,3
2016-03-24-5-01-22pm,1458810082222,1006.5168,56.20909,3
2016-03-24-5-01-23pm,1458810083253,1006.4868,56.46011,3
2016-03-24-5-01-24pm,1458810084258,1006.45685,56.711124,3
2016-03-24-5-01-25pm,1458810085268,1006.4868,56.46011,3
2016-03-24-5-01-26pm,1458810086281,1006.5768,55.70706,3
2016-03-24-5-01-27pm,1458810087281,1006.45685,56.711124,3
2016-03-24-5-01-28pm,1458810088285,1006.54675,55.958076,3
2016-03-24-5-01-29pm,1458810089307,1006.45685,56.711124,3
2016-03-24-5-01-30pm,1458810090341,1006.45685,56.711124,3
2016-03-24-5-01-31pm,1458810091341,1006.6467,55.120476,3
2016-03-24-5-01-32pm,1458810092360,1006.54675,55.958076,3
2016-03-24-5-01-33pm,1458810093361,1006.54675,55.958076,3
2016-03-24-5-01-34pm,1458810094375,1006.45685,56.711124,3
2016-03-24-5-01-35pm,1458810095386,1006.54675,55.958076,3
2016-03-24-5-01-36pm,1458810096414,1006.5168,56.20909,3
2016-03-24-5-01-37pm,1458810097418,1006.4269,56.96214,3
2016-03-24-5-01-38pm,1458810098426,1006.5168,56.20909,3
2016-03-24-5-01-39pm,1458810099433,1006.5868,55.62251,3
2016-03-24-5-01-40pm,1458810100475,1006.5168,56.20909,3
2016-03-24-5-01-41pm,1458810101478,1006.4868,56.46011,3
2016-03-24-5-01-42pm,1458810102484,1006.5168,56.20909,3
2016-03-24-5-01-43pm,1458810103498,1006.61676,55.37149,3
2016-03-24-5-01-44pm,1458810104505,1006.45685,56.711124,3
2016-03-24-5-01-45pm,1458810105508,1006.5168,56.20909,3
2016-03-24-5-01-46pm,1458810106514,1006.5168,56.20909,3
2016-03-24-5-01-47pm,1458810107525,1006.5168,56.20909,3
2016-03-24-5-01-48pm,1458810108530,1006.5168,56.20909,3
2016-03-24-5-01-49pm,1458810109537,1006.4868,56.46011,3
2016-03-24-5-01-50pm,1458810110543,1006.5168,56.20909,3
2016-03-24-5-01-51pm,1458810111553,1006.55676,55.873524,3
2016-03-24-5-01-52pm,1458810112562,1006.55676,55.873524,3
2016-03-24-5-01-53pm,1458810113581,1006.5168,56.20909,3
2016-03-24-5-01-54pm,1458810114611,1006.5168,56.20909,3
2016-03-24-5-01-55pm,1458810115632,1006.4269,56.96214,3
2016-03-24-5-01-56pm,1458810116663,1006.54675,55.958076,3
2016-03-24-5-01-57pm,1458810117712,1006.54675,55.958076,3
2016-03-24-5-01-58pm,1458810118712,1006.54675,55.958076,3
2016-03-24-5-01-59pm,1458810119728,1006.54675,55.958076,3
2016-03-24-5-02-00pm,1458810120761,1006.54675,55.958076,3
2016-03-24-5-02-01pm,1458810121777,1006.55676,55.873524,3
2016-03-24-5-02-02pm,1458810122804,1006.5168,56.20909,3
2016-03-24-5-02-03pm,1458810123805,1006.61676,55.37149,3
2016-03-24-5-02-04pm,1458810124815,1006.5868,55.62251,3
2016-03-24-5-02-05pm,1458810125822,1006.5868,55.62251,3
2016-03-24-5-02-06pm,1458810126829,1006.4868,56.46011,3
2016-03-24-5-02-07pm,1458810127843,1006.5868,55.62251,3
2016-03-24-5-02-08pm,1458810128875,1006.6767,54.86946,3
2016-03-24-5-02-09pm,1458810129884,1006.6467,55.120476,3
2016-03-24-5-02-10pm,1458810130888,1006.5168,56.20909,3
2016-03-24-5-02-11pm,1458810131912,1006.55676,55.873524,3
2016-03-24-5-02-12pm,1458810132936,1006.5868,55.62251,3
2016-03-24-5-02-13pm,1458810133961,1006.5168,56.20909,3
2016-03-24-5-02-14pm,1458810134989,1006.5868,55.62251,3
2016-03-24-5-02-16pm,1458810136027,1006.5168,56.20909,3
2016-03-24-5-02-17pm,1458810137038,1006.5168,56.20909,3
2016-03-24-5-02-18pm,1458810138041,1006.5168,56.20909,3
2016-03-24-5-02-19pm,1458810139043,1006.5168,56.20909,3
2016-03-24-5-02-20pm,1458810140057,1006.5168,56.20909,3
2016-03-24-5-02-21pm,1458810141061,1006.5168,56.20909,3
2016-03-24-5-02-22pm,1458810142072,1006.5868,55.62251,3
2016-03-24-5-02-23pm,1458810143079,1006.61676,55.37149,3
2016-03-24-5-02-24pm,1458810144095,1006.4868,56.46011,3
2016-03-24-5-02-25pm,1458810145124,1006.5168,56.20909,3
2016-03-24-5-02-26pm,1458810146130,1006.4868,56.46011,3
2016-03-24-5-02-27pm,1458810147149,1006.39685,57.213158,3
2016-03-24-5-02-28pm,1458810148150,1006.4868,56.46011,3
2016-03-24-5-02-29pm,1458810149151,1006.55676,55.873524,3
2016-03-24-5-02-30pm,1458810150173,1006.61676,55.37149,3
2016-03-24-5-02-31pm,1458810151202,1006.4868,56.46011,3
2016-03-24-5-02-32pm,1458810152213,1006.5868,55.62251,3
2016-03-24-5-02-33pm,1458810153240,1006.4868,56.46011,3
2016-03-24-5-02-34pm,1458810154262,1006.45685,56.711124,3
2016-03-24-5-02-35pm,1458810155269,1006.5168,56.20909,3
2016-03-24-5-02-36pm,1458810156273,1006.45685,56.711124,3
2016-03-24-5-02-37pm,1458810157277,1006.4868,56.46011,3
2016-03-24-5-02-38pm,1458810158282,1006.5168,56.20909,3
2016-03-24-5-02-39pm,1458810159292,1006.5868,55.62251,3
2016-03-24-5-02-40pm,1458810160297,1006.5168,56.20909,3
2016-03-24-5-02-41pm,1458810161307,1006.5168,56.20909,3
2016-03-24-5-02-42pm,1458810162316,1006.167,59.136734,3
2016-03-24-5-02-43pm,1458810163336,1006.5168,56.20909,3
2016-03-24-5-02-44pm,1458810164360,1006.55676,55.873524,3
2016-03-24-5-02-45pm,1458810165370,1006.4868,56.46011,3
2016-03-24-5-02-46pm,1458810166390,1006.5168,56.20909,3
2016-03-24-5-02-47pm,1458810167423,1006.55676,55.873524,3
2016-03-24-5-02-48pm,1458810168426,1006.61676,55.37149,3
2016-03-24-5-02-49pm,1458810169431,1006.5168,56.20909,3
2016-03-24-5-02-50pm,1458810170444,1006.4269,56.96214,3
2016-03-24-5-02-51pm,1458810171461,1006.55676,55.873524,3
2016-03-24-5-02-52pm,1458810172488,1006.4868,56.46011,3
2016-03-24-5-02-53pm,1458810173494,1006.4868,56.46011,3
2016-03-24-5-02-54pm,1458810174503,1006.4868,56.46011,3
2016-03-24-5-02-55pm,1458810175505,1006.54675,55.958076,3
2016-03-24-5-02-56pm,1458810176519,1006.6467,55.120476,3
2016-03-24-5-02-57pm,1458810177533,1006.54675,55.958076,3
2016-03-24-5-02-58pm,1458810178572,1006.5868,55.62251,3
2016-03-24-5-02-59pm,1458810179580,1006.45685,56.711124,3
2016-03-24-5-03-00pm,1458810180630,1006.5168,56.20909,3
2016-03-24-5-03-01pm,1458810181658,1006.5168,56.20909,3
2016-03-24-5-03-02pm,1458810182658,1005.66724,63.322094,3
2016-03-24-5-03-03pm,1458810183666,1006.5868,55.62251,3
2016-03-24-5-03-04pm,1458810184670,1006.6467,55.120476,3
2016-03-24-5-03-05pm,1458810185680,1006.6467,55.120476,3
2016-03-24-5-03-06pm,1458810186686,1006.4868,56.46011,3
2016-03-24-5-03-07pm,1458810187706,1006.4269,56.96214,3
2016-03-24-5-03-08pm,1458810188740,1006.54675,55.958076,3
2016-03-24-5-03-09pm,1458810189743,1006.55676,55.873524,3
2016-03-24-5-03-10pm,1458810190755,1006.5168,56.20909,3
2016-03-24-5-03-11pm,1458810191755,1006.4868,56.46011,3
2016-03-24-5-03-12pm,1458810192762,1006.61676,55.37149,3
2016-03-24-5-03-13pm,1458810193770,1006.5168,56.20909,3
2016-03-24-5-03-14pm,1458810194776,1006.4868,56.46011,3
2016-03-24-5-03-15pm,1458810195783,1006.45685,56.711124,3
2016-03-24-5-03-16pm,1458810196793,1006.54675,55.958076,3
2016-03-24-5-03-17pm,1458810197811,1006.54675,55.958076,3
2016-03-24-5-03-18pm,1458810198845,1006.45685,56.711124,3
2016-03-24-5-03-19pm,1458810199854,1006.4868,56.46011,3
2016-03-24-5-03-20pm,1458810200859,1006.5868,55.62251,3
2016-03-24-5-03-21pm,1458810201862,1006.5868,55.62251,3
2016-03-24-5-03-22pm,1458810202890,1006.45685,56.711124,3
2016-03-24-5-03-23pm,1458810203909,1006.5868,55.62251,3
2016-03-24-5-03-24pm,1458810204915,1006.55676,55.873524,3
2016-03-24-5-03-25pm,1458810205924,1006.5868,55.62251,3
2016-03-24-5-03-26pm,1458810206943,1006.5868,55.62251,3
2016-03-24-5-03-27pm,1458810207948,1006.6467,55.120476,3
2016-03-24-5-03-29pm,1458810209004,1006.4968,56.375557,3
2016-03-24-5-03-30pm,1458810210026,1006.61676,55.37149,3
2016-03-24-5-03-31pm,1458810211029,1006.61676,55.37149,3
2016-03-24-5-03-32pm,1458810212035,1006.5868,55.62251,3
2016-03-24-5-03-33pm,1458810213042,1006.4269,56.96214,3
2016-03-24-5-03-34pm,1458810214050,1006.5268,56.12454,3
2016-03-24-5-03-35pm,1458810215070,1006.61676,55.37149,3
2016-03-24-5-03-36pm,1458810216095,1006.4668,56.62657,3
2016-03-24-5-03-37pm,1458810217102,1006.5868,55.62251,3
2016-03-24-5-03-38pm,1458810218117,1006.4668,56.62657,3
2016-03-24-5-03-39pm,1458810219117,1006.4668,56.62657,3
2016-03-24-5-03-40pm,1458810220123,1006.4368,56.877586,3
2016-03-24-5-03-41pm,1458810221134,1006.4368,56.877586,3
2016-03-24-5-03-42pm,1458810222138,1006.4968,56.375557,3
2016-03-24-5-03-43pm,1458810223144,1006.4368,56.877586,3
2016-03-24-5-03-44pm,1458810224167,1006.4368,56.877586,3
2016-03-24-5-03-45pm,1458810225200,1006.4968,56.375557,3
2016-03-24-5-03-46pm,1458810226201,1006.4668,56.62657,3
2016-03-24-5-03-47pm,1458810227214,1006.5668,55.78897,3
2016-03-24-5-03-48pm,1458810228244,1006.4368,56.877586,3
2016-03-24-5-03-49pm,1458810229262,1006.4968,56.375557,3
2016-03-24-5-03-50pm,1458810230268,1006.4968,56.375557,3
2016-03-24-5-03-51pm,1458810231274,1006.5668,55.78897,3
2016-03-24-5-03-52pm,1458810232287,1006.4668,56.62657,3
2016-03-24-5-03-53pm,1458810233301,1006.5368,56.039986,3
2016-03-24-5-03-54pm,1458810234326,1006.4668,56.62657,3
2016-03-24-5-03-55pm,1458810235336,1006.4668,56.62657,3
2016-03-24-5-03-56pm,1458810236349,1006.4668,56.62657,3
2016-03-24-5-03-57pm,1458810237352,1006.5668,55.78897,3
2016-03-24-5-03-58pm,1458810238357,1006.4968,56.375557,3
2016-03-24-5-03-59pm,1458810239359,1006.59674,55.540596,3
2016-03-24-5-04-00pm,1458810240362,1006.50684,56.291004,3
2016-03-24-5-04-01pm,1458810241393,1006.59674,55.540596,3
2016-03-24-5-04-02pm,1458810242491,1006.147,59.30584,3
2016-03-24-5-04-03pm,1458810243526,1006.4668,56.62657,3
2016-03-24-5-04-04pm,1458810244544,1006.5668,55.78897,3
2016-03-24-5-04-05pm,1458810245574,1006.5668,55.78897,3
2016-03-24-5-04-06pm,1458810246585,1006.50684,56.291004,3
2016-03-24-5-04-07pm,1458810247589,1006.5368,56.039986,3
2016-03-24-5-04-08pm,1458810248597,1006.50684,56.291004,3
2016-03-24-5-04-09pm,1458810249609,1006.4768,56.54202,3
2016-03-24-5-04-10pm,1458810250623,1006.4768,56.54202,3
2016-03-24-5-04-11pm,1458810251652,1006.5368,56.039986,3
2016-03-24-5-04-12pm,1458810252655,1006.5368,56.039986,3
2016-03-24-5-04-13pm,1458810253672,1006.5368,56.039986,3
2016-03-24-5-04-14pm,1458810254675,1006.59674,55.540596,3
2016-03-24-5-04-15pm,1458810255689,1006.5368,56.039986,3
2016-03-24-5-04-16pm,1458810256717,1006.50684,56.291004,3
2016-03-24-5-04-17pm,1458810257731,1006.40686,57.128605,3
2016-03-24-5-04-18pm,1458810258732,1006.59674,55.540596,3
2016-03-24-5-04-19pm,1458810259747,1006.50684,56.291004,3
2016-03-24-5-04-20pm,1458810260754,1006.5368,56.039986,3
2016-03-24-5-04-21pm,1458810261762,1006.50684,56.291004,3
2016-03-24-5-04-22pm,1458810262789,1005.78723,62.31803,3
2016-03-24-5-04-23pm,1458810263805,1006.5768,55.70706,3
2016-03-24-5-04-24pm,1458810264812,1006.60675,55.456043,3
2016-03-24-5-04-25pm,1458810265818,1006.4768,56.54202,3
2016-03-24-5-04-26pm,1458810266831,1006.44684,56.793034,3
2016-03-24-5-04-27pm,1458810267849,1006.50684,56.291004,3
2016-03-24-5-04-28pm,1458810268872,1006.54675,55.958076,3
2016-03-24-5-04-29pm,1458810269880,1006.5768,55.70706,3
