2016-03-30-11-15-08AM,1459307708602,1459307708586,2016-03-30-11-15-08AM,network,1.2930227,103.7848836,30.0,-1.0,-1.0,-1.0
2016-03-30-11-15-22AM,1459307722797,1459307721386,2016-03-30-11-15-21AM,gps,1.2911419,103.78142893,9.0,57.900001525878906,246.4,5.5
2016-03-30-11-15-28AM,1459307728955,1459307728932,2016-03-30-11-15-28AM,network,1.2918089,103.7833234,132.04,-1.0,-1.0,-1.0
2016-03-30-11-15-42AM,1459307742492,1459307741386,2016-03-30-11-15-41AM,gps,1.29096139,103.78117735,9.0,51.20000076293945,250.7,0.25
2016-03-30-11-15-48AM,1459307748805,1459307748761,2016-03-30-11-15-48AM,network,1.2918089,103.7833234,132.04,-1.0,-1.0,-1.0
2016-03-30-11-16-09AM,1459307769769,1459307769745,2016-03-30-11-16-09AM,network,1.2915398,103.7822147,26.443,-1.0,-1.0,-1.0
2016-03-30-11-16-22AM,1459307782736,1459307781386,2016-03-30-11-16-21AM,gps,1.29091965,103.78116577,9.0,54.900001525878906,-1.0,0.0
2016-03-30-11-16-30AM,1459307790303,1459307790289,2016-03-30-11-16-30AM,network,1.2911033,103.7812493,43.967,-1.0,-1.0,-1.0
2016-03-30-11-16-42AM,1459307802489,1459307801386,2016-03-30-11-16-41AM,gps,1.29088957,103.78114185,9.0,51.70000076293945,250.7,0.25
2016-03-30-11-16-49AM,1459307809794,1459307809773,2016-03-30-11-16-49AM,network,1.2910479,103.7811545,25.496,-1.0,-1.0,-1.0
2016-03-30-11-17-03AM,1459307823479,1459307823000,2016-03-30-11-17-03AM,gps,1.2908653,103.78113086,12.0,50.0,-1.0,0.0
2016-03-30-11-17-09AM,1459307829774,1459307829748,2016-03-30-11-17-09AM,network,1.2910473,103.7812109,20.309,-1.0,-1.0,-1.0
2016-03-30-11-17-23AM,1459307843505,1459307843000,2016-03-30-11-17-23AM,gps,1.2908732,103.78113549,11.0,49.79999923706055,-1.0,0.0
2016-03-30-11-17-29AM,1459307849863,1459307849801,2016-03-30-11-17-29AM,network,1.2910721,103.7812104,41.486,-1.0,-1.0,-1.0
2016-03-30-11-17-43AM,1459307863476,1459307863000,2016-03-30-11-17-43AM,gps,1.2908752,103.78113537,13.0,49.900001525878906,-1.0,0.0
2016-03-30-11-17-49AM,1459307869803,1459307869785,2016-03-30-11-17-49AM,network,1.2910482,103.7811176,34.686,-1.0,-1.0,-1.0
2016-03-30-11-18-03AM,1459307883516,1459307883000,2016-03-30-11-18-03AM,gps,1.29087731,103.78113384,14.0,50.0,-1.0,0.0
2016-03-30-11-18-09AM,1459307889776,1459307889757,2016-03-30-11-18-09AM,network,1.2910371,103.7810901,33.067,-1.0,-1.0,-1.0
2016-03-30-11-18-23AM,1459307903491,1459307903000,2016-03-30-11-18-23AM,gps,1.29087953,103.78113332,14.0,50.0,-1.0,0.0
2016-03-30-11-18-29AM,1459307909777,1459307909746,2016-03-30-11-18-29AM,network,1.2910461,103.7811299,35.772,-1.0,-1.0,-1.0
2016-03-30-11-18-43AM,1459307923506,1459307923000,2016-03-30-11-18-43AM,gps,1.29088141,103.78113359,13.0,49.900001525878906,-1.0,0.0
2016-03-30-11-18-49AM,1459307929837,1459307929822,2016-03-30-11-18-49AM,network,1.2910477,103.7811339,36.023,-1.0,-1.0,-1.0
2016-03-30-11-19-03AM,1459307943504,1459307943000,2016-03-30-11-19-03AM,gps,1.29088315,103.78113395,12.0,49.79999923706055,-1.0,0.0
2016-03-30-11-19-09AM,1459307949924,1459307949909,2016-03-30-11-19-09AM,network,1.291062,103.7812182,23.0,-1.0,-1.0,-1.0
2016-03-30-11-19-23AM,1459307963495,1459307963000,2016-03-30-11-19-23AM,gps,1.29088784,103.78113799,11.0,49.5,-1.0,0.0
2016-03-30-11-19-30AM,1459307970086,1459307970043,2016-03-30-11-19-30AM,network,1.2910768,103.7812314,20.681,-1.0,-1.0,-1.0
2016-03-30-11-19-42AM,1459307982588,1459307981386,2016-03-30-11-19-41AM,gps,1.29089398,103.78114331,9.0,49.099998474121094,-1.0,0.0
2016-03-30-11-19-49AM,1459307989979,1459307989925,2016-03-30-11-19-49AM,network,1.2910564,103.7812283,25.97,-1.0,-1.0,-1.0
2016-03-30-11-20-02AM,1459308002555,1459308001386,2016-03-30-11-20-01AM,gps,1.29089741,103.7811462,9.0,48.900001525878906,-1.0,0.0
2016-03-30-11-20-10AM,1459308010120,1459308010098,2016-03-30-11-20-10AM,network,1.2910444,103.7812199,24.998,-1.0,-1.0,-1.0
2016-03-30-11-20-23AM,1459308023502,1459308023000,2016-03-30-11-20-23AM,gps,1.29090065,103.7811489,11.0,48.70000076293945,-1.0,0.0
2016-03-30-11-20-30AM,1459308030022,1459308029999,2016-03-30-11-20-29AM,network,1.2910369,103.7811863,23.0,-1.0,-1.0,-1.0
2016-03-30-11-20-43AM,1459308043502,1459308043000,2016-03-30-11-20-43AM,gps,1.29090374,103.78115049,12.0,48.5,-1.0,0.0
2016-03-30-11-20-50AM,1459308050094,1459308050066,2016-03-30-11-20-50AM,network,1.2910369,103.7811902,22.171,-1.0,-1.0,-1.0
2016-03-30-11-21-03AM,1459308063500,1459308063000,2016-03-30-11-21-03AM,gps,1.29090701,103.78115228,11.0,48.29999923706055,-1.0,0.0
2016-03-30-11-21-10AM,1459308070021,1459308069995,2016-03-30-11-21-09AM,network,1.2910388,103.7811896,27.0,-1.0,-1.0,-1.0
2016-03-30-11-21-23AM,1459308083484,1459308083000,2016-03-30-11-21-23AM,gps,1.29090918,103.78115346,11.0,48.20000076293945,-1.0,0.0
2016-03-30-11-21-30AM,1459308090093,1459308090058,2016-03-30-11-21-30AM,network,1.2910526,103.7811924,21.0,-1.0,-1.0,-1.0
2016-03-30-11-21-43AM,1459308103495,1459308103000,2016-03-30-11-21-43AM,gps,1.29091273,103.78115525,10.0,47.900001525878906,-1.0,0.0
2016-03-30-11-21-50AM,1459308110116,1459308110097,2016-03-30-11-21-50AM,network,1.2910498,103.7811596,38.035,-1.0,-1.0,-1.0
2016-03-30-11-22-03AM,1459308123499,1459308123000,2016-03-30-11-22-03AM,gps,1.29091772,103.78111633,12.0,49.79999923706055,285.2,0.75
2016-03-30-11-22-10AM,1459308130201,1459308130179,2016-03-30-11-22-10AM,network,1.2910335,103.7810765,32.22,-1.0,-1.0,-1.0
2016-03-30-11-22-23AM,1459308143485,1459308143000,2016-03-30-11-22-23AM,gps,1.29094476,103.78096913,11.0,43.5,-1.0,0.0
2016-03-30-11-22-31AM,1459308151167,1459308151122,2016-03-30-11-22-31AM,network,1.2910251,103.781094,33.992,-1.0,-1.0,-1.0
2016-03-30-11-22-51AM,1459308171134,1459308171115,2016-03-30-11-22-51AM,network,1.291005,103.7810331,36.584,-1.0,-1.0,-1.0
2016-03-30-11-23-03AM,1459308183512,1459308183000,2016-03-30-11-23-03AM,gps,1.2910867,103.78066036,11.0,39.099998474121094,293.5,0.75
2016-03-30-11-23-11AM,1459308191221,1459308191206,2016-03-30-11-23-11AM,network,1.2910145,103.7810045,39.217,-1.0,-1.0,-1.0
2016-03-30-11-23-23AM,1459308203532,1459308203000,2016-03-30-11-23-23AM,gps,1.29117937,103.78054817,12.0,36.70000076293945,20.9,0.75
2016-03-30-11-23-31AM,1459308211163,1459308211146,2016-03-30-11-23-31AM,network,1.2912847,103.7809401,51.556,-1.0,-1.0,-1.0
2016-03-30-11-23-43AM,1459308223530,1459308223000,2016-03-30-11-23-43AM,gps,1.29136771,103.78054984,14.0,38.29999923706055,342.3,0.75
2016-03-30-11-23-51AM,1459308231434,1459308231419,2016-03-30-11-23-51AM,network,1.2912193,103.7806923,45.837,-1.0,-1.0,-1.0
2016-03-30-11-24-11AM,1459308251338,1459308251324,2016-03-30-11-24-11AM,network,1.291242,103.7807026,48.123,-1.0,-1.0,-1.0
2016-03-30-11-24-31AM,1459308271367,1459308271342,2016-03-30-11-24-31AM,network,1.2913838,103.7807494,32.022,-1.0,-1.0,-1.0
2016-03-30-11-24-51AM,1459308291754,1459308291741,2016-03-30-11-24-51AM,network,1.2917583,103.7803317,135.841,-1.0,-1.0,-1.0
2016-03-30-11-25-09AM,1459308309555,1459308309000,2016-03-30-11-25-09AM,gps,1.29127746,103.77985695,47.0,37.599998474121094,236.0,1.5
2016-03-30-11-25-21AM,1459308321500,1459308321000,2016-03-30-11-25-21AM,gps,1.29136622,103.78011621,13.0,36.79999923706055,-1.0,0.0
2016-03-30-11-25-31AM,1459308331317,1459308331268,2016-03-30-11-25-31AM,network,1.2916298,103.7805007,96.0,-1.0,-1.0,-1.0
2016-03-30-11-25-40AM,1459308340647,1459308340000,2016-03-30-11-25-40AM,gps,1.29136248,103.78013857,49.0,35.70000076293945,-1.0,0.0
2016-03-30-11-25-51AM,1459308351856,1459308351817,2016-03-30-11-25-51AM,network,1.2913056,103.7801128,54.612,-1.0,-1.0,-1.0
2016-03-30-11-26-11AM,1459308371518,1459308371504,2016-03-30-11-26-11AM,network,1.2912841,103.7801316,62.693,-1.0,-1.0,-1.0
2016-03-30-11-26-32AM,1459308392543,1459308392528,2016-03-30-11-26-32AM,network,1.2913193,103.7801132,65.073,-1.0,-1.0,-1.0
2016-03-30-11-26-45AM,1459308405546,1459308405000,2016-03-30-11-26-45AM,gps,1.2917195,103.78034817,67.0,30.899999618530273,-1.0,0.0
2016-03-30-11-26-52AM,1459308412518,1459308412497,2016-03-30-11-26-52AM,network,1.2913186,103.7801197,64.473,-1.0,-1.0,-1.0
2016-03-30-11-27-12AM,1459308432490,1459308432471,2016-03-30-11-27-12AM,network,1.2917204,103.780263,72.26,-1.0,-1.0,-1.0
2016-03-30-11-27-25AM,1459308445799,1459308444386,2016-03-30-11-27-24AM,gps,1.29167562,103.78037322,3.0,31.399999618530273,-1.0,0.0
2016-03-30-11-27-32AM,1459308452531,1459308452504,2016-03-30-11-27-32AM,network,1.291712,103.7803709,65.232,-1.0,-1.0,-1.0
2016-03-30-11-27-45AM,1459308465511,1459308464386,2016-03-30-11-27-44AM,gps,1.29165476,103.78035547,9.0,32.79999923706055,141.1,0.5
2016-03-30-11-27-52AM,1459308472555,1459308472532,2016-03-30-11-27-52AM,network,1.2916966,103.7803631,140.915,-1.0,-1.0,-1.0
2016-03-30-11-28-05AM,1459308485621,1459308484386,2016-03-30-11-28-04AM,gps,1.29184129,103.78036875,9.0,37.29999923706055,22.6,0.5
2016-03-30-11-28-12AM,1459308492557,1459308492532,2016-03-30-11-28-12AM,network,1.2917175,103.7804075,138.351,-1.0,-1.0,-1.0
2016-03-30-11-28-25AM,1459308505531,1459308504386,2016-03-30-11-28-24AM,gps,1.29188997,103.78037165,9.0,41.70000076293945,-1.0,0.0
2016-03-30-11-28-32AM,1459308512588,1459308512539,2016-03-30-11-28-32AM,network,1.291727,103.7803842,137.813,-1.0,-1.0,-1.0
2016-03-30-11-28-45AM,1459308525512,1459308525000,2016-03-30-11-28-45AM,gps,1.2912338,103.78088663,21.0,41.599998474121094,115.2,6.75
2016-03-30-11-28-52AM,1459308532581,1459308532543,2016-03-30-11-28-52AM,network,1.2911597,103.7812321,196.732,-1.0,-1.0,-1.0
2016-03-30-11-29-12AM,1459308552671,1459308552656,2016-03-30-11-29-12AM,network,1.2911595,103.7812318,27.0,-1.0,-1.0,-1.0
2016-03-30-11-29-26AM,1459308566553,1459308566000,2016-03-30-11-29-26AM,gps,1.29194691,103.78292889,78.0,40.5,70.9,5.25
2016-03-30-11-29-32AM,1459308572391,1459308572377,2016-03-30-11-29-32AM,network,1.2911595,103.781249,26.0,-1.0,-1.0,-1.0
2016-03-30-11-29-52AM,1459308592503,1459308592479,2016-03-30-11-29-52AM,network,1.2911372,103.7813051,26.0,-1.0,-1.0,-1.0
2016-03-30-11-30-01AM,1459308601554,1459308601000,2016-03-30-11-30-01AM,gps,1.29255231,103.78434883,72.0,41.599998474121094,40.1,8.75
2016-03-30-11-30-12AM,1459308612445,1459308612430,2016-03-30-11-30-12AM,network,1.2919178,103.7831899,91.5,-1.0,-1.0,-1.0
2016-03-30-11-30-23AM,1459308623555,1459308623000,2016-03-30-11-30-23AM,gps,1.29427654,103.78484085,14.0,36.5,350.5,7.0
2016-03-30-11-30-32AM,1459308632485,1459308632463,2016-03-30-11-30-32AM,network,1.2919535,103.783528,48.0,-1.0,-1.0,-1.0
2016-03-30-11-30-43AM,1459308643534,1459308643000,2016-03-30-11-30-43AM,gps,1.294882,103.78438336,13.0,37.70000076293945,300.7,1.25
2016-03-30-11-30-53AM,1459308653524,1459308653000,2016-03-30-11-30-53AM,gps,1.29475548,103.78441262,13.0,38.0,178.5,1.25
2016-03-30-11-31-04AM,1459308664560,1459308664000,2016-03-30-11-31-04AM,gps,1.29466463,103.7845352,25.0,36.400001525878906,121.5,1.25
2016-03-30-11-31-14AM,1459308674594,1459308674000,2016-03-30-11-31-14AM,gps,1.29476155,103.78456871,29.0,34.79999923706055,143.9,0.25
2016-03-30-11-31-24AM,1459308684553,1459308684000,2016-03-30-11-31-24AM,gps,1.29503303,103.78438415,23.0,35.0,321.0,2.75
2016-03-30-11-31-43AM,1459308703539,1459308703000,2016-03-30-11-31-43AM,gps,1.29606611,103.7837753,16.0,33.400001525878906,327.0,5.5
2016-03-30-11-31-55AM,1459308715526,1459308715000,2016-03-30-11-31-55AM,gps,1.29636862,103.78352056,34.0,34.0,318.2,4.0
2016-03-30-11-32-05AM,1459308725533,1459308725000,2016-03-30-11-32-05AM,gps,1.29668915,103.7831716,35.0,33.70000076293945,336.5,2.5
2016-03-30-11-32-15AM,1459308735531,1459308735000,2016-03-30-11-32-15AM,gps,1.29708306,103.78254998,37.0,33.400001525878906,300.0,6.0
2016-03-30-11-32-33AM,1459308753556,1459308753000,2016-03-30-11-32-33AM,gps,1.29737025,103.78154914,19.0,34.29999923706055,286.4,5.5
2016-03-30-11-32-44AM,1459308764610,1459308764000,2016-03-30-11-32-44AM,gps,1.2974474,103.78121698,23.0,33.70000076293945,280.8,2.5
2016-03-30-11-33-03AM,1459308783537,1459308783000,2016-03-30-11-33-03AM,gps,1.29736778,103.78095144,16.0,33.400001525878906,224.0,1.5
2016-03-30-11-33-14AM,1459308794759,1459308794745,2016-03-30-11-33-14AM,network,1.2973595,103.7806369,42.0,-1.0,-1.0,-1.0
2016-03-30-11-33-31AM,1459308811531,1459308811000,2016-03-30-11-33-31AM,gps,1.29726302,103.7807704,47.0,33.400001525878906,233.5,0.75
2016-03-30-11-33-55AM,1459308835217,1459308835205,2016-03-30-11-33-55AM,network,1.2973595,103.7806369,42.0,-1.0,-1.0,-1.0
2016-03-30-11-34-15AM,1459308855480,1459308855468,2016-03-30-11-34-15AM,network,1.2974342,103.7804064,298.5,-1.0,-1.0,-1.0
2016-03-30-11-34-35AM,1459308875249,1459308875235,2016-03-30-11-34-35AM,network,1.2979454,103.778785,49.5,-1.0,-1.0,-1.0
2016-03-30-11-34-55AM,1459308895273,1459308895231,2016-03-30-11-34-55AM,network,1.2979315,103.7787736,37.5,-1.0,-1.0,-1.0
2016-03-30-11-35-15AM,1459308915731,1459308915723,2016-03-30-11-35-15AM,network,1.2982317,103.7769602,52.035,-1.0,-1.0,-1.0
2016-03-30-11-35-32AM,1459308932595,1459308932000,2016-03-30-11-35-32AM,gps,1.29891005,103.77651549,18.0,47.0,309.5,4.25
2016-03-30-11-35-42AM,1459308942586,1459308942000,2016-03-30-11-35-42AM,gps,1.29887734,103.77618392,18.0,40.599998474121094,229.0,1.5
2016-03-30-11-35-52AM,1459308952547,1459308952000,2016-03-30-11-35-52AM,gps,1.29890659,103.77596062,15.0,40.599998474121094,274.6,2.5
2016-03-30-11-36-03AM,1459308963636,1459308963000,2016-03-30-11-36-03AM,gps,1.2988702,103.77570455,22.0,38.400001525878906,264.8,2.25
2016-03-30-11-36-16AM,1459308976603,1459308976581,2016-03-30-11-36-16AM,network,1.2983525,103.7767169,88.683,-1.0,-1.0,-1.0
2016-03-30-11-36-36AM,1459308996545,1459308996524,2016-03-30-11-36-36AM,network,1.298786,103.7757897,24.396,-1.0,-1.0,-1.0
2016-03-30-11-36-41AM,1459309001558,1459309001000,2016-03-30-11-36-41AM,gps,1.29874442,103.77550834,47.0,35.70000076293945,267.9,2.25
2016-03-30-11-36-56AM,1459309016602,1459309016519,2016-03-30-11-36-56AM,network,1.2987941,103.7757433,25.268,-1.0,-1.0,-1.0
2016-03-30-11-37-17AM,1459309037304,1459309037257,2016-03-30-11-37-17AM,network,1.2988609,103.7757115,33.0,-1.0,-1.0,-1.0
2016-03-30-11-37-36AM,1459309056586,1459309056575,2016-03-30-11-37-36AM,network,1.2988285,103.7757391,34.5,-1.0,-1.0,-1.0
2016-03-30-11-37-46AM,1459309066566,1459309066000,2016-03-30-11-37-46AM,gps,1.29880269,103.7754443,73.0,7.900000095367432,197.4,2.0
2016-03-30-11-38-36AM,1459309116661,1459309116630,2016-03-30-11-38-36AM,network,1.2967457,103.772118,37.5,-1.0,-1.0,-1.0
2016-03-30-11-38-56AM,1459309136911,1459309136886,2016-03-30-11-38-56AM,network,1.2967457,103.772118,37.5,-1.0,-1.0,-1.0
2016-03-30-11-39-06AM,1459309146653,1459309146000,2016-03-30-11-39-06AM,gps,1.29662863,103.77211059,52.0,7.800000190734863,63.3,0.75
2016-03-30-11-39-16AM,1459309156864,1459309156806,2016-03-30-11-39-16AM,network,1.2967457,103.772118,37.5,-1.0,-1.0,-1.0
2016-03-30-11-39-36AM,1459309176960,1459309176942,2016-03-30-11-39-36AM,network,1.2967457,103.772118,37.5,-1.0,-1.0,-1.0
2016-03-30-11-40-56AM,1459309256578,1459309256000,2016-03-30-11-40-56AM,gps,1.29480406,103.77036101,166.0,34.20000076293945,200.6,3.75
2016-03-30-11-41-18AM,1459309278598,1459309278000,2016-03-30-11-41-18AM,gps,1.29487942,103.77042395,50.0,36.79999923706055,293.2,0.75
2016-03-30-11-41-49AM,1459309309601,1459309309000,2016-03-30-11-41-49AM,gps,1.29417458,103.77144557,66.0,34.0,105.0,6.75
2016-03-30-11-42-05AM,1459309325614,1459309325000,2016-03-30-11-42-05AM,gps,1.29368076,103.77187193,40.0,40.70000076293945,358.2,0.75
2016-03-30-11-42-33AM,1459309353661,1459309353000,2016-03-30-11-42-33AM,gps,1.29346819,103.77188416,53.0,37.29999923706055,190.0,1.5
2016-03-30-11-42-58AM,1459309378360,1459309378346,2016-03-30-11-42-58AM,network,1.2935068,103.7721411,43.5,-1.0,-1.0,-1.0
2016-03-30-11-43-18AM,1459309398526,1459309398488,2016-03-30-11-43-18AM,network,1.2935068,103.7721411,43.5,-1.0,-1.0,-1.0
2016-03-30-11-43-38AM,1459309418697,1459309418637,2016-03-30-11-43-38AM,network,1.29467,103.7735138,30.503,-1.0,-1.0,-1.0
2016-03-30-11-43-59AM,1459309439561,1459309439551,2016-03-30-11-43-59AM,network,1.2945847,103.7736461,21.0,-1.0,-1.0,-1.0
2016-03-30-11-44-10AM,1459309450653,1459309450000,2016-03-30-11-44-10AM,gps,1.29449858,103.77357242,94.0,42.5,284.1,1.0
2016-03-30-11-44-19AM,1459309459679,1459309459635,2016-03-30-11-44-19AM,network,1.2946124,103.7736192,23.0,-1.0,-1.0,-1.0
2016-03-30-11-44-39AM,1459309479518,1459309479479,2016-03-30-11-44-39AM,network,1.2946119,103.7736195,23.0,-1.0,-1.0,-1.0
2016-03-30-11-45-01AM,1459309501623,1459309501593,2016-03-30-11-45-01AM,network,1.2945883,103.7736327,24.0,-1.0,-1.0,-1.0
2016-03-30-11-45-21AM,1459309521824,1459309521716,2016-03-30-11-45-21AM,network,1.2946115,103.7735848,24.0,-1.0,-1.0,-1.0
2016-03-30-11-45-29AM,1459309529622,1459309529000,2016-03-30-11-45-29AM,gps,1.29392519,103.77331236,63.0,-1.7999999523162842,171.0,1.0
2016-03-30-11-45-41AM,1459309541724,1459309541688,2016-03-30-11-45-41AM,network,1.2946558,103.7734819,23.0,-1.0,-1.0,-1.0
2016-03-30-11-46-01AM,1459309561894,1459309561877,2016-03-30-11-46-01AM,network,1.2931481,103.7728315,45.0,-1.0,-1.0,-1.0
2016-03-30-11-46-21AM,1459309581711,1459309581695,2016-03-30-11-46-21AM,network,1.2931481,103.7728315,45.0,-1.0,-1.0,-1.0
2016-03-30-11-46-27AM,1459309587601,1459309587000,2016-03-30-11-46-27AM,gps,1.29310243,103.77372634,54.0,-9.399999618530273,121.4,2.0
2016-03-30-11-46-37AM,1459309597747,1459309596386,2016-03-30-11-46-36AM,gps,1.29291065,103.77501487,8.0,42.20000076293945,28.7,6.25
2016-03-30-11-46-47AM,1459309607750,1459309606386,2016-03-30-11-46-46AM,gps,1.29325186,103.77509916,5.0,42.20000076293945,10.3,2.0
2016-03-30-11-46-57AM,1459309617694,1459309616386,2016-03-30-11-46-56AM,gps,1.29333972,103.77517554,4.0,38.099998474121094,-1.0,0.0
2016-03-30-11-47-07AM,1459309627647,1459309626386,2016-03-30-11-47-06AM,gps,1.29331003,103.77515849,4.0,33.900001525878906,23.6,0.5
2016-03-30-11-47-18AM,1459309638606,1459309638000,2016-03-30-11-47-18AM,gps,1.29329537,103.77501932,14.0,24.0,23.6,0.5
2016-03-30-11-47-28AM,1459309648613,1459309648000,2016-03-30-11-47-28AM,gps,1.29329147,103.77488571,18.0,28.5,23.6,0.5
2016-03-30-11-47-39AM,1459309659640,1459309659000,2016-03-30-11-47-39AM,gps,1.29333335,103.77482809,15.0,30.799999237060547,23.6,0.5
2016-03-30-11-47-58AM,1459309678507,1459309677366,2016-03-30-11-47-57AM,gps,1.29335494,103.7747975,9.0,25.799999237060547,-1.0,0.0
2016-03-30-11-48-08AM,1459309688788,1459309687366,2016-03-30-11-48-07AM,gps,1.2933582,103.77478152,9.0,26.100000381469727,-1.0,0.0
2016-03-30-11-48-19AM,1459309699663,1459309699000,2016-03-30-11-48-19AM,gps,1.29336694,103.7747764,18.0,25.700000762939453,-1.0,0.0
2016-03-30-11-48-42AM,1459309722039,1459309721996,2016-03-30-11-48-41AM,network,1.2934429,103.774686,52.564,-1.0,-1.0,-1.0
2016-03-30-11-48-53AM,1459309733614,1459309733000,2016-03-30-11-48-53AM,gps,1.29337516,103.7747744,72.0,26.0,-1.0,0.0
2016-03-30-11-49-02AM,1459309742094,1459309742076,2016-03-30-11-49-02AM,network,1.293495,103.7746717,55.19,-1.0,-1.0,-1.0
2016-03-30-11-49-22AM,1459309762315,1459309762284,2016-03-30-11-49-22AM,network,1.293893,103.7744897,61.915,-1.0,-1.0,-1.0
2016-03-30-11-49-27AM,1459309767654,1459309767000,2016-03-30-11-49-27AM,gps,1.29338679,103.77477527,56.0,24.799999237060547,-1.0,0.0
2016-03-30-11-49-38AM,1459309778667,1459309777386,2016-03-30-11-49-37AM,gps,1.29347028,103.77475642,16.0,27.600000381469727,246.4,0.5
2016-03-30-11-49-48AM,1459309788627,1459309787386,2016-03-30-11-49-47AM,gps,1.29367641,103.77460671,15.0,36.29999923706055,246.4,0.5
2016-03-30-11-49-59AM,1459309799623,1459309799000,2016-03-30-11-49-59AM,gps,1.29393893,103.77426781,13.0,42.79999923706055,301.0,0.75
2016-03-30-11-50-10AM,1459309810637,1459309810000,2016-03-30-11-50-10AM,gps,1.29399467,103.77428686,24.0,40.599998474121094,301.0,0.5
2016-03-30-11-50-21AM,1459309821656,1459309821000,2016-03-30-11-50-21AM,gps,1.29407677,103.77419132,36.0,40.79999923706055,301.0,0.5
2016-03-30-11-50-31AM,1459309831624,1459309831000,2016-03-30-11-50-31AM,gps,1.29419874,103.77421878,39.0,40.400001525878906,301.0,0.5
2016-03-30-11-50-43AM,1459309843395,1459309843374,2016-03-30-11-50-43AM,network,1.2944031,103.7742512,77.74,-1.0,-1.0,-1.0
2016-03-30-11-51-03AM,1459309863514,1459309863499,2016-03-30-11-51-03AM,network,1.294423,103.7742122,73.732,-1.0,-1.0,-1.0
2016-03-30-11-51-23AM,1459309883639,1459309883622,2016-03-30-11-51-23AM,network,1.2945116,103.7741629,67.131,-1.0,-1.0,-1.0
2016-03-30-11-51-43AM,1459309903747,1459309903735,2016-03-30-11-51-43AM,network,1.2950744,103.7740851,61.355,-1.0,-1.0,-1.0
2016-03-30-11-52-03AM,1459309923966,1459309923953,2016-03-30-11-52-03AM,network,1.2951719,103.7740684,20.0,-1.0,-1.0,-1.0
2016-03-30-11-52-22AM,1459309942626,1459309942000,2016-03-30-11-52-22AM,gps,1.29519281,103.7741676,44.0,36.20000076293945,136.6,1.0
2016-03-30-11-52-38AM,1459309958654,1459309958000,2016-03-30-11-52-38AM,gps,1.29502792,103.77400564,34.0,31.799999237060547,253.3,1.0
2016-03-30-11-52-43AM,1459309963786,1459309963734,2016-03-30-11-52-43AM,network,1.2951652,103.7740691,20.0,-1.0,-1.0,-1.0
2016-03-30-11-52-56AM,1459309976656,1459309976000,2016-03-30-11-52-56AM,gps,1.29524133,103.77399451,12.0,35.20000076293945,324.2,0.25
2016-03-30-11-53-03AM,1459309983690,1459309983672,2016-03-30-11-53-03AM,network,1.2951298,103.7740639,20.0,-1.0,-1.0,-1.0
2016-03-30-11-53-09AM,1459309989682,1459309989000,2016-03-30-11-53-09AM,gps,1.29515465,103.77395719,49.0,38.29999923706055,219.8,1.0
2016-03-30-11-53-23AM,1459310003698,1459310003664,2016-03-30-11-53-23AM,network,1.2951161,103.7740584,20.0,-1.0,-1.0,-1.0
2016-03-30-11-53-43AM,1459310023715,1459310023673,2016-03-30-11-53-43AM,network,1.2951265,103.7740728,20.0,-1.0,-1.0,-1.0
2016-03-30-11-54-03AM,1459310043698,1459310043668,2016-03-30-11-54-03AM,network,1.2951267,103.7740638,20.0,-1.0,-1.0,-1.0
2016-03-30-11-54-23AM,1459310063807,1459310063769,2016-03-30-11-54-23AM,network,1.2951231,103.7740639,20.0,-1.0,-1.0,-1.0
2016-03-30-11-54-43AM,1459310083898,1459310083882,2016-03-30-11-54-43AM,network,1.2951216,103.7740748,20.0,-1.0,-1.0,-1.0
2016-03-30-11-55-03AM,1459310103820,1459310103768,2016-03-30-11-55-03AM,network,1.2951238,103.7740766,20.0,-1.0,-1.0,-1.0
2016-03-30-11-55-23AM,1459310123819,1459310123782,2016-03-30-11-55-23AM,network,1.2951307,103.7740668,20.0,-1.0,-1.0,-1.0
2016-03-30-11-55-43AM,1459310143773,1459310143720,2016-03-30-11-55-43AM,network,1.2951248,103.7740683,20.0,-1.0,-1.0,-1.0
2016-03-30-11-56-03AM,1459310163855,1459310163778,2016-03-30-11-56-03AM,network,1.2951256,103.7740601,20.0,-1.0,-1.0,-1.0
2016-03-30-11-56-23AM,1459310183844,1459310183761,2016-03-30-11-56-23AM,network,1.2951272,103.7740615,20.0,-1.0,-1.0,-1.0
2016-03-30-11-56-43AM,1459310203908,1459310203871,2016-03-30-11-56-43AM,network,1.2951234,103.7740676,20.0,-1.0,-1.0,-1.0
2016-03-30-11-57-03AM,1459310223825,1459310223801,2016-03-30-11-57-03AM,network,1.295125,103.7740644,20.0,-1.0,-1.0,-1.0
2016-03-30-11-57-23AM,1459310243770,1459310243759,2016-03-30-11-57-23AM,network,1.2951224,103.7740674,20.0,-1.0,-1.0,-1.0
2016-03-30-11-57-43AM,1459310263928,1459310263896,2016-03-30-11-57-43AM,network,1.2951238,103.7740718,20.0,-1.0,-1.0,-1.0
2016-03-30-11-58-04AM,1459310284931,1459310284917,2016-03-30-11-58-04AM,network,1.2951311,103.7740679,20.0,-1.0,-1.0,-1.0
2016-03-30-11-58-24AM,1459310304902,1459310304888,2016-03-30-11-58-24AM,network,1.2951389,103.7740668,20.0,-1.0,-1.0,-1.0
2016-03-30-11-58-44AM,1459310324710,1459310324000,2016-03-30-11-58-44AM,gps,1.29508304,103.77404265,84.0,46.599998474121094,153.5,0.25
