2016-03-27-5-40-21PM,1459071621761,1459071621353,2016-03-27-5-40-21PM,network,1.296761,103.7721199,42.0,-1.0,-1.0,-1.0
2016-03-27-5-40-36PM,1459071636741,1459071637000,2016-03-27-5-40-37PM,gps,1.2960980761394474,103.7698665291699,24.0,10.229038250118851,245.84264,0.0
2016-03-27-5-40-46PM,1459071646714,1459071647000,2016-03-27-5-40-47PM,gps,1.2957990128436532,103.76958168036522,32.0,7.99228438848205,232.77676,4.820272
2016-03-27-5-40-59PM,1459071659742,1459071660000,2016-03-27-5-41-00PM,gps,1.2947834834559258,103.77002652725352,32.0,10.090580573528205,138.40988,6.067027
2016-03-27-5-41-08PM,1459071668922,1459071663955,2016-03-27-5-41-03PM,network,1.2945729,103.769198,67.215,-1.0,-1.0,-1.0
2016-03-27-5-41-19PM,1459071679733,1459071680000,2016-03-27-5-41-20PM,gps,1.2942856383703103,103.76991331347041,16.0,17.82243958459227,199.50409,0.0
2016-03-27-5-41-28PM,1459071688669,1459071685953,2016-03-27-5-41-25PM,network,1.2944121,103.7692772,40.5,-1.0,-1.0,-1.0
2016-03-27-5-41-39PM,1459071699744,1459071700000,2016-03-27-5-41-40PM,gps,1.2942856383703103,103.76991331347041,24.0,17.9913339980639,199.50409,0.0
2016-03-27-5-41-49PM,1459071709748,1459071710000,2016-03-27-5-41-50PM,gps,1.2942856383703103,103.76991331347041,12.0,17.730397186656063,199.50409,0.0
2016-03-27-5-41-59PM,1459071719706,1459071720000,2016-03-27-5-42-00PM,gps,1.2942856383703103,103.76991331347041,16.0,17.23933014654232,199.50409,0.0
2016-03-27-5-42-09PM,1459071729075,1459071719326,2016-03-27-5-41-59PM,network,1.2943933,103.7693111,77.972,-1.0,-1.0,-1.0
2016-03-27-5-42-19PM,1459071739725,1459071740000,2016-03-27-5-42-20PM,gps,1.2942856383703103,103.76991331347041,16.0,15.592831532020764,199.50409,0.0
2016-03-27-5-42-28PM,1459071748866,1459071739347,2016-03-27-5-42-19PM,network,1.2944225,103.7693594,47.606,-1.0,-1.0,-1.0
2016-03-27-5-42-39PM,1459071759734,1459071760000,2016-03-27-5-42-40PM,gps,1.2942856383703103,103.76991331347041,8.0,15.265685605935039,199.50409,0.0
2016-03-27-5-42-49PM,1459071769722,1459071770000,2016-03-27-5-42-50PM,gps,1.2942856383703103,103.76991331347041,32.0,15.407984492014771,199.50409,0.0
2016-03-27-5-42-59PM,1459071779909,1459071780000,2016-03-27-5-43-00PM,gps,1.2942856383703103,103.76991331347041,16.0,15.565043486374998,199.50409,0.0
2016-03-27-5-43-09PM,1459071789184,1459071785033,2016-03-27-5-43-05PM,network,1.2945388,103.7693924,90.238,-1.0,-1.0,-1.0
2016-03-27-5-43-19PM,1459071799813,1459071800000,2016-03-27-5-43-20PM,gps,1.2942856383703103,103.76991331347041,8.0,15.443693216465167,199.50409,0.0
2016-03-27-5-43-29PM,1459071809454,1459071805103,2016-03-27-5-43-25PM,network,1.2943392,103.7692142,75.489,-1.0,-1.0,-1.0
2016-03-27-5-43-39PM,1459071819724,1459071819999,2016-03-27-5-43-39PM,gps,1.2943607509592467,103.77001710079355,12.0,13.884732014810497,73.50541,0.0
2016-03-27-5-43-49PM,1459071829034,1459071815065,2016-03-27-5-43-35PM,network,1.2945601,103.7694021,92.129,-1.0,-1.0,-1.0
2016-03-27-5-43-59PM,1459071839729,1459071839999,2016-03-27-5-43-59PM,gps,1.2943607509592467,103.77001710079355,8.0,13.181944044583899,73.50541,0.0
2016-03-27-5-44-09PM,1459071849024,1459071841030,2016-03-27-5-44-01PM,network,1.2942139,103.7695118,61.5,-1.0,-1.0,-1.0
2016-03-27-5-44-19PM,1459071859738,1459071859999,2016-03-27-5-44-19PM,gps,1.2943607509592467,103.77001710079355,16.0,12.588988123244276,73.50541,0.0
2016-03-27-5-44-29PM,1459071869716,1459071869999,2016-03-27-5-44-29PM,gps,1.2943607509592467,103.77001710079355,12.0,12.539451602272576,73.50541,0.0
2016-03-27-5-44-39PM,1459071879715,1459071879999,2016-03-27-5-44-39PM,gps,1.2943607509592467,103.77001710079355,32.0,11.984624663950395,73.50541,0.0
2016-03-27-5-44-49PM,1459071889744,1459071889999,2016-03-27-5-44-49PM,gps,1.2943607509592467,103.77001710079355,24.0,11.638433694262611,73.50541,0.0
2016-03-27-5-44-59PM,1459071899720,1459071899999,2016-03-27-5-44-59PM,gps,1.2943607509592467,103.77001710079355,16.0,10.882133523847513,73.50541,0.0
2016-03-27-5-45-09PM,1459071909716,1459071909999,2016-03-27-5-45-09PM,gps,1.2943607509592467,103.77001710079355,32.0,10.577868290822758,73.50541,0.0
2016-03-27-5-45-19PM,1459071919719,1459071919999,2016-03-27-5-45-19PM,gps,1.2943607509592467,103.77001710079355,24.0,11.073200330635206,73.50541,0.0
2016-03-27-5-45-29PM,1459071929722,1459071929999,2016-03-27-5-45-29PM,gps,1.2943607509592467,103.77001710079355,24.0,11.915734415999914,73.50541,0.0
2016-03-27-5-45-39PM,1459071939712,1459071939999,2016-03-27-5-45-39PM,gps,1.2943600243819415,103.76997657629367,12.0,12.395020437750482,73.50541,0.0
2016-03-27-5-45-50PM,1459071950703,1459071949770,2016-03-27-5-45-49PM,network,1.2944847,103.769377,85.395,-1.0,-1.0,-1.0
2016-03-27-5-46-01PM,1459071961748,1459071961999,2016-03-27-5-46-01PM,gps,1.2943782996126403,103.76995747282328,24.0,12.620343608894347,73.50541,0.0
2016-03-27-5-46-10PM,1459071970694,1459071965789,2016-03-27-5-46-05PM,network,1.294458,103.7693237,83.644,-1.0,-1.0,-1.0
2016-03-27-5-46-21PM,1459071981719,1459071981999,2016-03-27-5-46-21PM,gps,1.2944208666067203,103.76995506918945,16.0,14.933720724527006,83.05417,0.0
2016-03-27-5-46-30PM,1459071990822,1459071987987,2016-03-27-5-46-27PM,network,1.2946991,103.7693757,70.848,-1.0,-1.0,-1.0
2016-03-27-5-46-42PM,1459072002711,1459072002999,2016-03-27-5-46-42PM,gps,1.2944476739633133,103.76988907574973,16.0,14.302384430972792,83.05417,0.0
2016-03-27-5-46-50PM,1459072010783,1459072006774,2016-03-27-5-46-46PM,network,1.2943682,103.7693803,74.644,-1.0,-1.0,-1.0
2016-03-27-5-47-00PM,1459072020712,1459072020999,2016-03-27-5-47-00PM,gps,1.2944476739633133,103.76988907574973,24.0,16.664475693491763,83.05417,0.028137306
2016-03-27-5-47-10PM,1459072030712,1459072030999,2016-03-27-5-47-10PM,gps,1.2944476739633133,103.76988907574973,24.0,16.737381714761327,83.05417,0.0
2016-03-27-5-47-20PM,1459072040723,1459072040999,2016-03-27-5-47-20PM,gps,1.2944470186949997,103.76988775170565,16.0,16.514032710444177,83.05417,0.0
2016-03-27-5-47-30PM,1459072050712,1459072050999,2016-03-27-5-47-30PM,gps,1.2944470186949997,103.76988775170565,12.0,16.13026357396491,83.05417,0.0
2016-03-27-5-47-40PM,1459072060713,1459072060999,2016-03-27-5-47-40PM,gps,1.2944470186949997,103.76988775170565,24.0,16.033105677275753,83.05417,0.0
2016-03-27-5-47-50PM,1459072070719,1459072070999,2016-03-27-5-47-50PM,gps,1.2944242685633915,103.76984350123203,12.0,15.98253380292189,83.05417,0.0
2016-03-27-5-48-00PM,1459072080713,1459072080999,2016-03-27-5-48-00PM,gps,1.294423442788239,103.769833412878,24.0,14.295731494234433,83.05417,0.0015369058
2016-03-27-5-48-10PM,1459072090721,1459072090999,2016-03-27-5-48-10PM,gps,1.2944234427869041,103.76983341286673,24.0,13.789436737378852,83.05417,0.0
2016-03-27-5-48-20PM,1459072100716,1459072100999,2016-03-27-5-48-20PM,gps,1.2944234427869041,103.76983341286673,32.0,13.110105491576851,83.05417,0.0
2016-03-27-5-48-30PM,1459072110721,1459072110999,2016-03-27-5-48-30PM,gps,1.2944234427869041,103.76983341286673,16.0,12.623995698860854,83.05417,0.0
2016-03-27-5-48-42PM,1459072122718,1459072122999,2016-03-27-5-48-42PM,gps,1.2944296373622743,103.76982597858887,32.0,12.425262658209062,83.05417,0.0
2016-03-27-5-48-50PM,1459072130985,1459072126740,2016-03-27-5-48-46PM,network,1.2949487,103.7693671,128.259,-1.0,-1.0,-1.0
2016-03-27-5-49-10PM,1459072150988,1459072136794,2016-03-27-5-48-56PM,network,1.2944017,103.7693964,77.563,-1.0,-1.0,-1.0
2016-03-27-5-49-17PM,1459072157704,1459072157999,2016-03-27-5-49-17PM,gps,1.2944586287788913,103.7698938133245,32.0,13.10889507811473,83.05417,0.0
2016-03-27-5-49-35PM,1459072175990,1459072170959,2016-03-27-5-49-30PM,network,1.2960828,103.7696502,500.0,-1.0,-1.0,-1.0
2016-03-27-5-49-48PM,1459072188706,1459072188999,2016-03-27-5-49-48PM,gps,1.2945218517460777,103.76968561605506,24.0,13.220091456657142,104.61394,0.029273346
2016-03-27-5-49-58PM,1459072198721,1459072198999,2016-03-27-5-49-58PM,gps,1.2945050750531113,103.7697986116245,16.0,13.31196128425723,104.61394,0.0
2016-03-27-5-50-08PM,1459072208718,1459072208999,2016-03-27-5-50-08PM,gps,1.2945043704551784,103.76979644013528,24.0,14.45568068626042,104.61394,0.0
2016-03-27-5-50-19PM,1459072219709,1459072219999,2016-03-27-5-50-19PM,gps,1.2945043704551784,103.76979644013528,8.0,14.822194954501127,104.61394,0.0
2016-03-27-5-50-29PM,1459072229723,1459072229999,2016-03-27-5-50-29PM,gps,1.2945043704551784,103.76979644013528,16.0,15.142267830343833,104.61394,0.0
2016-03-27-5-50-39PM,1459072239714,1459072239999,2016-03-27-5-50-39PM,gps,1.2945043704551784,103.76979644013528,16.0,15.924058578428333,104.61394,0.0
2016-03-27-5-50-49PM,1459072249709,1459072249999,2016-03-27-5-50-49PM,gps,1.2945043704551784,103.76979644013528,16.0,16.17783003957109,104.61394,0.0
2016-03-27-5-50-59PM,1459072259733,1459072259999,2016-03-27-5-50-59PM,gps,1.2945043704551784,103.76979644013528,32.0,16.211661736060446,104.61394,0.0
2016-03-27-5-51-09PM,1459072269714,1459072269999,2016-03-27-5-51-09PM,gps,1.2945043704551784,103.76979644013528,24.0,16.175847721601478,104.61394,0.0
2016-03-27-5-51-19PM,1459072279718,1459072279999,2016-03-27-5-51-19PM,gps,1.294465261287805,103.76979163906168,24.0,16.529185258140927,224.14484,0.0
2016-03-27-5-51-31PM,1459072291251,1459072286003,2016-03-27-5-51-26PM,network,1.2944533,103.7693845,82.429,-1.0,-1.0,-1.0
2016-03-27-5-51-43PM,1459072303711,1459072304000,2016-03-27-5-51-44PM,gps,1.2944278182834605,103.76985768973272,32.0,16.261147665510848,168.32881,0.0
2016-03-27-5-51-53PM,1459072313117,1459072309778,2016-03-27-5-51-49PM,network,1.2944751,103.7692997,85.607,-1.0,-1.0,-1.0
2016-03-27-5-52-05PM,1459072325716,1459072326000,2016-03-27-5-52-06PM,gps,1.294443592695243,103.76995613099909,24.0,14.717792422900338,101.40039,0.0
2016-03-27-5-52-13PM,1459072333147,1459072329761,2016-03-27-5-52-09PM,network,1.294489,103.7693107,86.681,-1.0,-1.0,-1.0
2016-03-27-5-52-25PM,1459072345715,1459072346000,2016-03-27-5-52-26PM,gps,1.2944258870001635,103.76992056942143,16.0,14.989429250786538,101.40039,0.0
2016-03-27-5-52-33PM,1459072353123,1459072351753,2016-03-27-5-52-31PM,network,1.2944153,103.7691762,83.303,-1.0,-1.0,-1.0
2016-03-27-5-52-46PM,1459072366726,1459072367000,2016-03-27-5-52-47PM,gps,1.2944252487540182,103.76988509207516,24.0,15.855634518420723,101.40039,0.0
2016-03-27-5-52-53PM,1459072373160,1459072370774,2016-03-27-5-52-50PM,network,1.2944428,103.7694293,81.122,-1.0,-1.0,-1.0
2016-03-27-5-53-06PM,1459072386719,1459072387000,2016-03-27-5-53-07PM,gps,1.2944252487540182,103.76988509207516,24.0,15.839091857277927,101.40039,0.0
2016-03-27-5-53-13PM,1459072393170,1459072390766,2016-03-27-5-53-10PM,network,1.2945866,103.7693121,95.565,-1.0,-1.0,-1.0
2016-03-27-5-53-26PM,1459072406715,1459072407000,2016-03-27-5-53-27PM,gps,1.294428767464686,103.76987938831643,32.0,15.254230110708196,101.40039,0.0
2016-03-27-5-53-33PM,1459072413241,1459072410763,2016-03-27-5-53-30PM,network,1.2942237,103.7692859,63.279,-1.0,-1.0,-1.0
2016-03-27-5-53-46PM,1459072426717,1459072427000,2016-03-27-5-53-47PM,gps,1.2944380086842242,103.76987068859587,16.0,14.682295601911761,101.40039,0.0
2016-03-27-5-53-53PM,1459072433255,1459072427732,2016-03-27-5-53-47PM,network,1.294393,103.7694085,76.658,-1.0,-1.0,-1.0
2016-03-27-5-54-06PM,1459072446723,1459072447000,2016-03-27-5-54-07PM,gps,1.2944434801822229,103.76986572036498,12.0,14.0255752855607,101.40039,0.0
2016-03-27-5-54-13PM,1459072453246,1459072449767,2016-03-27-5-54-09PM,network,1.2944477,103.7692954,83.2,-1.0,-1.0,-1.0
2016-03-27-5-54-26PM,1459072466718,1459072467000,2016-03-27-5-54-27PM,gps,1.2944434801822229,103.76986572036498,24.0,13.67576124371252,101.40039,0.0
2016-03-27-5-54-33PM,1459072473270,1459072469775,2016-03-27-5-54-29PM,network,1.2944361,103.7694253,80.524,-1.0,-1.0,-1.0
2016-03-27-5-54-40PM,1459072480718,1459072481000,2016-03-27-5-54-41PM,gps,1.2944436373076549,103.76986461016763,24.0,13.796083697663018,101.40039,0.0
2016-03-27-5-54-50PM,1459072490729,1459072491000,2016-03-27-5-54-51PM,gps,1.2944436373076549,103.76986461016763,16.0,13.619180206115818,101.40039,0.0
2016-03-27-5-55-01PM,1459072501715,1459072502000,2016-03-27-5-55-02PM,gps,1.2944436373076549,103.76986461016763,16.0,13.605208055307441,101.40039,0.0
2016-03-27-5-55-11PM,1459072511716,1459072512000,2016-03-27-5-55-12PM,gps,1.2944436373076549,103.76986461016763,24.0,13.72808015936332,101.40039,0.0
2016-03-27-5-55-34PM,1459072534340,1459072523031,2016-03-27-5-55-23PM,network,1.2953282,103.7694555,108.0,-1.0,-1.0,-1.0
2016-03-27-5-55-54PM,1459072554308,1459072542998,2016-03-27-5-55-42PM,network,1.2935671,103.7694772,27.0,-1.0,-1.0,-1.0
2016-03-27-5-56-10PM,1459072570726,1459072571000,2016-03-27-5-56-11PM,gps,1.2943775179928347,103.76970075985567,24.0,14.716948568958163,101.40039,0.0
2016-03-27-5-56-34PM,1459072594334,1459072586845,2016-03-27-5-56-26PM,network,1.2946025,103.7695191,95.852,-1.0,-1.0,-1.0
2016-03-27-5-56-40PM,1459072600728,1459072601000,2016-03-27-5-56-41PM,gps,1.2944228395954753,103.76970788672193,24.0,14.700746595733326,101.40039,0.0
2016-03-27-5-56-50PM,1459072610726,1459072611000,2016-03-27-5-56-51PM,gps,1.294348300184934,103.76979381135972,24.0,14.282681743372054,84.92103,0.251363
2016-03-27-5-57-00PM,1459072620715,1459072621000,2016-03-27-5-57-01PM,gps,1.2943852572606336,103.76980104510739,8.0,14.44363738325318,100.19057,0.19332732
2016-03-27-5-57-10PM,1459072630740,1459072631000,2016-03-27-5-57-11PM,gps,1.2944092948270443,103.76978160730434,32.0,12.384419594376563,258.73636,0.30251357
2016-03-27-5-57-20PM,1459072640739,1459072641000,2016-03-27-5-57-21PM,gps,1.2944115043021729,103.7697884625813,16.0,12.307501279921249,305.4015,0.0
2016-03-27-5-57-30PM,1459072650727,1459072651000,2016-03-27-5-57-31PM,gps,1.294348080853121,103.76984864759754,16.0,12.533431206311226,157.472,0.0
2016-03-27-5-57-40PM,1459072660717,1459072661000,2016-03-27-5-57-41PM,gps,1.2943472287501727,103.769861171245,12.0,12.602131404327842,109.3109,0.28384465
2016-03-27-5-57-50PM,1459072670707,1459072671000,2016-03-27-5-57-51PM,gps,1.2943472286020579,103.76986117116937,24.0,12.675905339907388,109.3109,0.018030271
2016-03-27-5-58-00PM,1459072680713,1459072681000,2016-03-27-5-58-01PM,gps,1.2943565629469962,103.76985715317139,16.0,13.039610030578757,109.3109,0.0021506525
2016-03-27-5-58-10PM,1459072690716,1459072691000,2016-03-27-5-58-11PM,gps,1.2943560357263901,103.76985368400314,16.0,13.472515514352216,109.3109,0.0
2016-03-27-5-58-20PM,1459072700719,1459072701000,2016-03-27-5-58-21PM,gps,1.2943560356537638,103.76985368391851,16.0,13.885008158154715,109.3109,0.0
2016-03-27-5-58-30PM,1459072710720,1459072711000,2016-03-27-5-58-31PM,gps,1.2943584617731698,103.76983108972338,16.0,14.63504958576927,292.39563,0.78254634
2016-03-27-5-58-35PM,1459072715816,1459072712947,2016-03-27-5-58-32PM,network,1.2943183,103.7693225,70.957,-1.0,-1.0,-1.0
2016-03-27-5-58-56PM,1459072736247,1459072731123,2016-03-27-5-58-51PM,network,1.2943908,103.7692875,47.233,-1.0,-1.0,-1.0
2016-03-27-5-59-22PM,1459072762181,1459072757149,2016-03-27-5-59-17PM,network,1.2969607,103.7696502,500.0,-1.0,-1.0,-1.0
2016-03-27-5-59-37PM,1459072777715,1459072774185,2016-03-27-5-59-34PM,network,1.2942683,103.7690631,41.138,-1.0,-1.0,-1.0
2016-03-27-5-59-53PM,1459072793868,1459072793999,2016-03-27-5-59-53PM,gps,1.2955003526077014,103.76970523779161,24.0,13.547191878174564,348.75476,5.2324233
2016-03-27-6-00-03PM,1459072803733,1459072803999,2016-03-27-6-00-03PM,gps,1.2961925174765123,103.769518948254,32.0,12.513996430540068,348.39243,5.099129
2016-03-27-6-00-18PM,1459072818458,1459072814786,2016-03-27-6-00-14PM,network,1.29624,103.7697359,79.528,-1.0,-1.0,-1.0
2016-03-27-6-00-38PM,1459072838260,1459072829285,2016-03-27-6-00-29PM,network,1.2962236,103.7698401,34.5,-1.0,-1.0,-1.0
2016-03-27-6-00-58PM,1459072858980,1459072858501,2016-03-27-6-00-58PM,network,1.2968819,103.7727353,105.296,-1.0,-1.0,-1.0
2016-03-27-6-01-19PM,1459072879898,1459072876240,2016-03-27-6-01-16PM,network,1.2971371,103.7726265,45.07,-1.0,-1.0,-1.0
2016-03-27-6-01-40PM,1459072900144,1459072889073,2016-03-27-6-01-29PM,network,1.2969939,103.7725597,28.162,-1.0,-1.0,-1.0
2016-03-27-6-01-57PM,1459072917580,1459072917570,2016-03-27-6-01-57PM,network,1.297045,103.7726063,40.5,-1.0,-1.0,-1.0
2016-03-27-6-02-09PM,1459072929710,1459072929603,2016-03-27-6-02-09PM,network,1.2993085,103.7743712,85.133,-1.0,-1.0,-1.0
2016-03-27-6-02-14PM,1459072934755,1459072934999,2016-03-27-6-02-14PM,gps,1.2991706466651554,103.7743094867172,32.0,53.864840975789335,7.051195,5.376583
2016-03-27-6-02-26PM,1459072946722,1459072946999,2016-03-27-6-02-26PM,gps,1.299556674636531,103.77460590086105,16.0,16.398374163073306,26.883131,4.2052245
2016-03-27-6-02-36PM,1459072956716,1459072956999,2016-03-27-6-02-36PM,gps,1.2995670128381707,103.7748595667893,16.0,16.614103411737954,127.624176,3.308928
2016-03-27-6-02-41PM,1459072961888,1459072960813,2016-03-27-6-02-40PM,network,1.2992555,103.7744526,40.5,-1.0,-1.0,-1.0
2016-03-27-6-02-56PM,1459072976718,1459072976999,2016-03-27-6-02-56PM,gps,1.298744823819307,103.77530568495506,24.0,11.964344400485533,109.71964,4.217929
2016-03-27-6-03-01PM,1459072981994,1459072979077,2016-03-27-6-02-59PM,network,1.2988448,103.7757051,25.735,-1.0,-1.0,-1.0
2016-03-27-6-03-21PM,1459073001893,1459072998037,2016-03-27-6-03-18PM,network,1.2988095,103.7757547,30.0,-1.0,-1.0,-1.0
2016-03-27-6-03-45PM,1459073025712,1459073025999,2016-03-27-6-03-45PM,gps,1.2988852168879208,103.77634357636789,24.0,21.79365255917005,115.89215,1.0782914
2016-03-27-6-04-04PM,1459073044727,1459073044999,2016-03-27-6-04-04PM,gps,1.2983892217557444,103.77716994777573,48.0,31.342051029191246,117.83379,2.1364307
2016-03-27-6-04-14PM,1459073054724,1459073054999,2016-03-27-6-04-14PM,gps,1.2977125006414643,103.77760453103677,32.0,35.43452012431433,115.18405,5.6837645
2016-03-27-6-04-21PM,1459073061937,1459073058785,2016-03-27-6-04-18PM,network,1.2978491,103.7764008,24.0,-1.0,-1.0,-1.0
2016-03-27-6-04-34PM,1459073074745,1459073074999,2016-03-27-6-04-34PM,gps,1.2973250982822921,103.77837315573666,24.0,36.522740982158275,101.87414,4.223753
2016-03-27-6-04-44PM,1459073084792,1459073084999,2016-03-27-6-04-44PM,gps,1.2972815600108318,103.77827733799103,24.0,37.40945640636049,115.35684,1.2774637
2016-03-27-6-04-58PM,1459073098760,1459073098999,2016-03-27-6-04-58PM,gps,1.297238505657014,103.77829180328864,24.0,35.802229901531135,110.077675,1.8345464
2016-03-27-6-05-04PM,1459073104593,1459073102915,2016-03-27-6-05-02PM,network,1.2980772,103.7786773,30.0,-1.0,-1.0,-1.0
2016-03-27-6-05-24PM,1459073124866,1459073115423,2016-03-27-6-05-15PM,network,1.2980158,103.7787209,37.5,-1.0,-1.0,-1.0
2016-03-27-6-05-45PM,1459073145793,1459073143424,2016-03-27-6-05-43PM,network,1.2972988,103.7794878,108.62,-1.0,-1.0,-1.0
2016-03-27-6-06-05PM,1459073165626,1459073162406,2016-03-27-6-06-02PM,network,1.2973589,103.7807019,36.0,-1.0,-1.0,-1.0
2016-03-27-6-06-25PM,1459073185886,1459073184892,2016-03-27-6-06-24PM,network,1.2971922,103.7818314,45.0,-1.0,-1.0,-1.0
2016-03-27-6-06-42PM,1459073202702,1459073202999,2016-03-27-6-06-42PM,gps,1.2967953138120512,103.7827791762927,24.0,51.33545798052259,136.31187,2.886354
2016-03-27-6-06-54PM,1459073214722,1459073214999,2016-03-27-6-06-54PM,gps,1.2966722727893245,103.78357892910324,32.0,34.687140745921006,99.31035,5.2763724
2016-03-27-6-07-04PM,1459073224719,1459073224999,2016-03-27-6-07-04PM,gps,1.2962520076496191,103.78420870210441,32.0,21.079482985388463,95.17681,2.910642
2016-03-27-6-07-14PM,1459073234758,1459073234999,2016-03-27-6-07-14PM,gps,1.2956131838511953,103.784372492136,16.0,18.788832938264957,145.16309,7.29043
2016-03-27-6-07-24PM,1459073244720,1459073244999,2016-03-27-6-07-24PM,gps,1.2950631984633918,103.78460896044854,12.0,22.311837275015694,136.9608,4.532384
2016-03-27-6-07-34PM,1459073254717,1459073254999,2016-03-27-6-07-34PM,gps,1.2949828788453768,103.78465293411706,6.0,24.77208876685298,137.29633,0.0
2016-03-27-6-07-44PM,1459073264718,1459073264999,2016-03-27-6-07-44PM,gps,1.2949828788453768,103.78465293411706,8.0,25.29441626370238,137.29633,0.0
2016-03-27-6-07-54PM,1459073274721,1459073274999,2016-03-27-6-07-54PM,gps,1.2949828788453768,103.78465293411706,16.0,25.340704142105967,137.29633,0.0
2016-03-27-6-08-04PM,1459073284718,1459073285000,2016-03-27-6-08-05PM,gps,1.2949828788453768,103.78465293411706,8.0,25.53511831587418,137.29633,0.0
2016-03-27-6-08-14PM,1459073294721,1459073295000,2016-03-27-6-08-15PM,gps,1.2949828788453768,103.78465293411706,12.0,25.793222029363317,137.29633,0.0
2016-03-27-6-08-24PM,1459073304727,1459073305000,2016-03-27-6-08-25PM,gps,1.2949828788453768,103.78465293411706,24.0,25.929396845788354,137.29633,0.0
2016-03-27-6-08-34PM,1459073314725,1459073315000,2016-03-27-6-08-35PM,gps,1.2949828788453768,103.78465293411706,12.0,25.887554768784792,137.29633,0.0
2016-03-27-6-08-44PM,1459073324721,1459073325000,2016-03-27-6-08-45PM,gps,1.2949828788453768,103.78465293411706,12.0,25.720378769399613,137.29633,0.0
2016-03-27-6-08-54PM,1459073334723,1459073335000,2016-03-27-6-08-55PM,gps,1.2949828788453768,103.78465293411706,16.0,25.772806177562646,137.29633,0.0
2016-03-27-6-09-04PM,1459073344723,1459073345000,2016-03-27-6-09-05PM,gps,1.2949828788453768,103.78465293411706,16.0,25.94705844005181,137.29633,0.0
2016-03-27-6-09-14PM,1459073354730,1459073355000,2016-03-27-6-09-15PM,gps,1.2949828788453768,103.78465293411706,12.0,26.14690160321811,137.29633,0.0
2016-03-27-6-09-24PM,1459073364718,1459073365000,2016-03-27-6-09-25PM,gps,1.2949828788453768,103.78465293411706,16.0,26.227928707540748,137.29633,0.0
2016-03-27-6-09-34PM,1459073374716,1459073375000,2016-03-27-6-09-35PM,gps,1.2949828788453768,103.78465293411706,12.0,26.407661917437782,137.29633,0.0
2016-03-27-6-09-44PM,1459073384716,1459073385000,2016-03-27-6-09-45PM,gps,1.2949828788453768,103.78465293411706,16.0,26.588379540436566,137.29633,0.0
2016-03-27-6-09-54PM,1459073394722,1459073395000,2016-03-27-6-09-55PM,gps,1.2949828788453768,103.78465293411706,8.0,26.857204245921668,137.29633,0.0
2016-03-27-6-10-04PM,1459073404725,1459073405000,2016-03-27-6-10-05PM,gps,1.2949828788453768,103.78465293411706,12.0,26.996376481780164,137.29633,0.0
2016-03-27-6-10-11PM,1459073411047,1459073410934,2016-03-27-6-10-10PM,network,1.2955564,103.7854655,253.5,-1.0,-1.0,-1.0
2016-03-27-6-10-24PM,1459073424718,1459073425000,2016-03-27-6-10-25PM,gps,1.2949828788453768,103.78465293411706,12.0,27.128520613497624,137.29633,0.0
2016-03-27-6-10-31PM,1459073431065,1459073422878,2016-03-27-6-10-22PM,network,1.29562,103.7857186,64.5,-1.0,-1.0,-1.0
2016-03-27-6-10-44PM,1459073444714,1459073445000,2016-03-27-6-10-45PM,gps,1.2949828788453768,103.78465293411706,8.0,27.121653710952334,137.29633,0.0
2016-03-27-6-10-51PM,1459073451107,1459073448837,2016-03-27-6-10-48PM,network,1.2946682,103.7842457,30.0,-1.0,-1.0,-1.0
2016-03-27-6-11-04PM,1459073464724,1459073465000,2016-03-27-6-11-05PM,gps,1.2949828788453768,103.78465293411706,12.0,27.58202258141127,137.29633,0.0
2016-03-27-6-11-12PM,1459073472631,1459073470953,2016-03-27-6-11-10PM,network,1.2946437,103.7842688,36.0,-1.0,-1.0,-1.0
2016-03-27-6-11-24PM,1459073484739,1459073485000,2016-03-27-6-11-25PM,gps,1.2950280193743837,103.78467280459557,8.0,27.217823368883725,76.19418,0.0
2016-03-27-6-11-32PM,1459073492640,1459073486557,2016-03-27-6-11-26PM,network,1.2947125,103.7843025,36.0,-1.0,-1.0,-1.0
2016-03-27-6-11-44PM,1459073504736,1459073505000,2016-03-27-6-11-45PM,gps,1.2950280193743837,103.78467280459557,12.0,27.719909069884306,76.19418,0.0
2016-03-27-6-11-52PM,1459073512778,1459073508741,2016-03-27-6-11-48PM,network,1.2956627,103.7857756,179.087,-1.0,-1.0,-1.0
2016-03-27-6-12-04PM,1459073524734,1459073525000,2016-03-27-6-12-05PM,gps,1.2950280193743837,103.78467280459557,16.0,28.39003330731919,76.19418,0.0
2016-03-27-6-12-12PM,1459073532732,1459073522703,2016-03-27-6-12-02PM,network,1.2956702,103.7857614,51.0,-1.0,-1.0,-1.0
2016-03-27-6-12-24PM,1459073544740,1459073545000,2016-03-27-6-12-25PM,gps,1.295028023736419,103.78467274530672,16.0,28.917276272952176,76.19418,0.0
2016-03-27-6-12-32PM,1459073552751,1459073551695,2016-03-27-6-12-31PM,network,1.2946632,103.7842839,20.724,-1.0,-1.0,-1.0
2016-03-27-6-12-49PM,1459073569725,1459073570000,2016-03-27-6-12-50PM,gps,1.295028023736419,103.78467274530672,32.0,28.65714786874714,76.19418,0.0
2016-03-27-6-13-01PM,1459073581737,1459073582000,2016-03-27-6-13-02PM,gps,1.295028023736419,103.78467274530672,16.0,28.325388835246176,76.19418,0.0
