2016-03-29-11-57-56am,1459223876493,1012.76587,4.03211,3
2016-03-29-11-57-57am,1459223877545,1012.73706,4.272557,3
2016-03-29-11-57-58am,1459223878622,1012.7793,3.9184923,3
2016-03-29-11-57-59am,1459223879677,1012.7566,4.108736,3
2016-03-29-11-58-00am,1459223880757,1012.85425,3.2949157,3
2016-03-29-11-58-01am,1459223881810,1012.83594,3.4481673,3
2016-03-29-11-58-02am,1459223882879,1012.7954,3.7863784,3
2016-03-29-11-58-03am,1459223883955,1012.7173,4.436378,3
2016-03-29-11-58-05am,1459223885019,1012.865,3.2050781,3
2016-03-29-11-58-06am,1459223886081,1012.76807,4.013614,3
2016-03-29-11-58-07am,1459223887153,1013.05566,1.6170716,3
2016-03-29-11-58-08am,1459223888217,1013.0032,2.055689,3
2016-03-29-11-58-09am,1459223889296,1012.97144,2.3199165,3
2016-03-29-11-58-10am,1459223890352,1012.73804,4.2619877,3
2016-03-29-11-58-11am,1459223891420,1012.69604,4.61341,3
2016-03-29-11-58-12am,1459223892488,1012.7449,4.2065,3
2016-03-29-11-58-13am,1459223893557,1012.6157,5.2819057,3
2016-03-29-11-58-14am,1459223894621,1012.70825,4.5103617,3
2016-03-29-11-58-15am,1459223895692,1012.7007,4.5737762,3
2016-03-29-11-58-16am,1459223896766,1012.532,5.979466,3
2016-03-29-11-58-17am,1459223897861,1012.8342,3.4613788,3
2016-03-29-11-58-18am,1459223898892,1012.5967,5.440442,3
2016-03-29-11-58-19am,1459223899959,1012.8203,3.5776389,3
2016-03-29-11-58-21am,1459223901027,1012.60767,5.3479624,3
2016-03-29-11-58-22am,1459223902103,1012.69727,4.6028414,3
2016-03-29-11-58-23am,1459223903162,1012.6489,5.004467,3
2016-03-29-11-58-24am,1459223904230,1012.6929,4.639833,3
2016-03-29-11-58-25am,1459223905297,1012.6443,5.0441008,3
2016-03-29-11-58-26am,1459223906364,1012.6648,4.872353,3
2016-03-29-11-58-27am,1459223907434,1012.72,4.4125977,3
2016-03-29-11-58-28am,1459223908502,1012.7483,4.177435,3
2016-03-29-11-58-29am,1459223909576,1012.83325,3.4693055,3
2016-03-29-11-58-30am,1459223910636,1012.62354,5.215849,3
2016-03-29-11-58-31am,1459223911702,1012.6831,4.7217436,3
2016-03-29-11-58-32am,1459223912791,1012.57495,5.622759,3
2016-03-29-11-58-33am,1459223913837,1012.6472,5.0203204,3
2016-03-29-11-58-34am,1459223914905,1012.56885,5.672962,3
2016-03-29-11-58-35am,1459223915974,1012.9646,2.3754044,3
2016-03-29-11-58-37am,1459223917041,1012.8374,3.434956,3
2016-03-29-11-58-38am,1459223918108,1012.70996,4.4971504,3
2016-03-29-11-58-39am,1459223919174,1012.6255,5.199995,3
2016-03-29-11-58-40am,1459223920242,1012.58936,5.501214,3
2016-03-29-11-58-41am,1459223921311,1012.6504,4.9938974,3
2016-03-29-11-58-42am,1459223922377,1012.5979,5.429873,3
2016-03-29-11-58-43am,1459223923445,1012.51514,6.1195064,3
2016-03-29-11-58-44am,1459223924517,1012.54785,5.847352,3
2016-03-29-11-58-45am,1459223925593,1012.6433,5.0520277,3
2016-03-29-11-58-46am,1459223926647,1012.8059,3.6965413,3
2016-03-29-11-58-47am,1459223927718,1012.8806,3.0756068,3
2016-03-29-11-58-48am,1459223928782,1012.646,5.0308895,3
2016-03-29-11-58-49am,1459223929858,1012.6448,5.0388165,3
2016-03-29-11-58-50am,1459223930922,1012.59985,5.414019,3
2016-03-29-11-58-51am,1459223931986,1012.781,3.9052808,3
2016-03-29-11-58-53am,1459223933053,1012.68555,4.7006054,3
2016-03-29-11-58-54am,1459223934121,1012.67676,4.774589,3
2016-03-29-11-58-55am,1459223935191,1012.87695,3.107314,3
2016-03-29-11-58-56am,1459223936254,1012.61646,5.276621,3
2016-03-29-11-58-57am,1459223937322,1012.66504,4.872353,3
2016-03-29-11-58-58am,1459223938397,1012.7163,4.4443045,3
2016-03-29-11-58-59am,1459223939463,1012.7578,4.098167,3
2016-03-29-11-59-00am,1459223940524,1012.70166,4.5658493,3
2016-03-29-11-59-01am,1459223941591,1012.6946,4.6266217,3
2016-03-29-11-59-02am,1459223942663,1012.71265,4.4733696,3
2016-03-29-11-59-03am,1459223943726,1012.71875,4.4231663,3
2016-03-29-11-59-04am,1459223944797,1012.843,3.3900375,3
2016-03-29-11-59-05am,1459223945861,1012.6997,4.581703,3
2016-03-29-11-59-06am,1459223946932,1012.88965,3.0016232,3
2016-03-29-11-59-07am,1459223947995,1012.6946,4.6266217,3
2016-03-29-11-59-09am,1459223949062,1012.6738,4.7983694,3
2016-03-29-11-59-10am,1459223950131,1012.65576,4.948979,3
2016-03-29-11-59-11am,1459223951198,1012.59937,5.419304,3
2016-03-29-11-59-12am,1459223952265,1012.6636,4.882922,3
2016-03-29-11-59-13am,1459223953366,1012.6499,4.99654,3
2016-03-29-11-59-14am,1459223954401,1012.58203,5.5619864,3
2016-03-29-11-59-15am,1459223955468,1012.62964,5.1656456,3
2016-03-29-11-59-16am,1459223956547,1012.95996,2.4150383,3
2016-03-29-11-59-17am,1459223957609,1012.7085,4.5103617,3
2016-03-29-11-59-18am,1459223958679,1012.94214,2.5630057,3
2016-03-29-11-59-19am,1459223959747,1012.7095,4.5024347,3
2016-03-29-11-59-20am,1459223960808,1012.7522,4.1457276,3
2016-03-29-11-59-21am,1459223961876,1012.66284,4.8882065,3
2016-03-29-11-59-22am,1459223962962,1012.6316,5.1497917,3
2016-03-29-11-59-24am,1459223964015,1012.656,4.9463367,3
2016-03-29-11-59-25am,1459223965080,1012.8623,3.2288587,3
2016-03-29-11-59-26am,1459223966145,1012.59155,5.4827185,3
2016-03-29-11-59-27am,1459223967212,1012.6128,5.305686,3
2016-03-29-11-59-28am,1459223968282,1012.583,5.55406,3
2016-03-29-11-59-29am,1459223969348,1012.6333,5.1365805,3
2016-03-29-11-59-30am,1459223970413,1012.6189,5.2554827,3
2016-03-29-11-59-31am,1459223971482,1012.6831,4.7217436,3
2016-03-29-11-59-32am,1459223972549,1012.54126,5.9028397,3
2016-03-29-11-59-33am,1459223973615,1012.55493,5.7892222,3
2016-03-29-11-59-34am,1459223974685,1012.66284,4.8882065,3
2016-03-29-11-59-35am,1459223975761,1012.5679,5.680889,3
2016-03-29-11-59-36am,1459223976818,1012.55566,5.7812953,3
2016-03-29-11-59-37am,1459223977892,1012.4978,6.2648315,3
2016-03-29-11-59-38am,1459223978956,1012.7395,4.2514186,3
2016-03-29-11-59-40am,1459223980034,1012.78516,3.8709311,3
2016-03-29-11-59-41am,1459223981092,1012.43774,6.764221,3
2016-03-29-11-59-42am,1459223982156,1012.55347,5.7997913,3
2016-03-29-11-59-43am,1459223983218,1012.4834,6.3837337,3
2016-03-29-11-59-44am,1459223984290,1012.4839,6.3810916,3
2016-03-29-11-59-45am,1459223985357,1012.47363,6.4656444,3
2016-03-29-11-59-46am,1459223986425,1012.59375,5.4642224,3
2016-03-29-11-59-47am,1459223987492,1012.5913,5.4853606,3
2016-03-29-11-59-48am,1459223988507,1012.4873,6.3520265,3
2016-03-29-11-59-49am,1459223989632,1012.4558,6.6136117,3
2016-03-29-11-59-50am,1459223990698,1012.26074,8.23861,3
2016-03-29-11-59-51am,1459223991765,1012.2197,8.582106,3
2016-03-29-11-59-52am,1459223992831,1012.25146,8.317879,3
2016-03-29-11-59-53am,1459223993900,1012.1079,9.512186,3
2016-03-29-11-59-54am,1459223994968,1011.9834,10.5506,3
2016-03-29-11-59-56am,1459223996038,1012.03,10.162186,3
2016-03-29-11-59-57am,1459223997101,1012.0359,10.111982,3
2016-03-29-11-59-58am,1459223998175,1011.8174,11.935151,3
2016-03-29-11-59-59am,1459223999237,1011.79126,12.151817,3
2016-03-29-12-00-00pm,1459224000304,1011.70166,12.899581,3
2016-03-29-12-00-01pm,1459224001376,1011.7283,12.67763,3
2016-03-29-12-00-02pm,1459224002438,1011.71704,12.77011,3
2016-03-29-12-00-03pm,1459224003506,1011.72485,12.704053,3
2016-03-29-12-00-04pm,1459224004572,1011.8318,11.813606,3
2016-03-29-12-00-05pm,1459224005649,1011.7954,12.117468,3
2016-03-29-12-00-06pm,1459224006708,1011.7793,12.252224,3
2016-03-29-12-00-07pm,1459224007775,1011.77026,12.326208,3
2016-03-29-12-00-09pm,1459224009111,1011.9075,11.182103,3
2016-03-29-12-00-10pm,1459224010265,1011.8723,11.475395,3
2016-03-29-12-00-11pm,1459224011333,1011.834,11.795111,3
2016-03-29-12-00-12pm,1459224012405,1012.0154,10.28373,3
2016-03-29-12-00-13pm,1459224013475,1011.92993,10.994502,3
2016-03-29-12-00-14pm,1459224014620,1011.9741,10.627226,3
2016-03-29-12-00-15pm,1459224015783,1012.05225,9.977226,3
2016-03-29-12-00-16pm,1459224016849,1012.1072,9.520113,3
2016-03-29-12-00-17pm,1459224017917,1012.19214,8.811983,3
2016-03-29-12-00-19pm,1459224019060,1012.1553,9.118487,3
2016-03-29-12-00-20pm,1459224020234,1012.3098,7.8290577,3
2016-03-29-12-00-21pm,1459224021299,1012.2993,7.918895,3
2016-03-29-12-00-22pm,1459224022371,1012.36206,7.395725,3
2016-03-29-12-00-23pm,1459224023433,1012.34375,7.5489764,3
2016-03-29-12-00-24pm,1459224024501,1012.4441,6.7113757,3
2016-03-29-12-00-25pm,1459224025568,1012.4717,6.481498,3
2016-03-29-12-00-26pm,1459224026641,1012.5171,6.103653,3
2016-03-29-12-00-27pm,1459224027706,1012.5398,5.913409,3
2016-03-29-12-00-28pm,1459224028770,1012.5657,5.6993847,3
2016-03-29-12-00-29pm,1459224029837,1012.68286,4.7217436,3
2016-03-29-12-00-30pm,1459224030907,1012.6067,5.3585315,3
2016-03-29-12-00-31pm,1459224031972,1012.54663,5.857921,3
2016-03-29-12-00-33pm,1459224033039,1012.70215,4.563207,3
2016-03-29-12-00-34pm,1459224034108,1012.73,4.330687,3
2016-03-29-12-00-35pm,1459224035175,1012.6936,4.634548,3
2016-03-29-12-00-36pm,1459224036242,1012.64526,5.036174,3
2016-03-29-12-00-37pm,1459224037311,1012.7322,4.312191,3
2016-03-29-12-00-38pm,1459224038382,1012.6614,4.901418,3
2016-03-29-12-00-39pm,1459224039445,1012.6721,4.8115807,3
2016-03-29-12-00-40pm,1459224040512,1012.7866,3.85772,3
2016-03-29-12-00-41pm,1459224041580,1012.7698,3.9977603,3
2016-03-29-12-00-42pm,1459224042648,1012.75,4.1642237,3
2016-03-29-12-00-43pm,1459224043715,1012.6228,5.2237754,3
2016-03-29-12-00-44pm,1459224044782,1012.6929,4.639833,3
2016-03-29-12-00-45pm,1459224045851,1012.7029,4.55528,3
2016-03-29-12-00-46pm,1459224046917,1012.5935,5.4668646,3
2016-03-29-12-00-47pm,1459224047984,1012.6553,4.951621,3
2016-03-29-12-00-49pm,1459224049055,1012.60693,5.3558893,3
2016-03-29-12-00-50pm,1459224050120,1012.70654,4.526215,3
2016-03-29-12-00-51pm,1459224051188,1012.7549,4.1219473,3
2016-03-29-12-00-52pm,1459224052255,1012.6294,5.1682878,3
2016-03-29-12-00-53pm,1459224053338,1012.64404,5.0467434,3
2016-03-29-12-00-54pm,1459224054391,1012.69165,4.650402,3
2016-03-29-12-00-55pm,1459224055457,1012.64355,5.0493855,3
2016-03-29-12-00-56pm,1459224056524,1012.636,5.1128,3
2016-03-29-12-00-57pm,1459224057593,1012.51514,6.1195064,3
2016-03-29-12-00-58pm,1459224058662,1012.5188,6.090441,3
2016-03-29-12-00-59pm,1459224059733,1012.5491,5.836783,3
2016-03-29-12-01-00pm,1459224060797,1012.615,5.28719,3
2016-03-29-12-01-01pm,1459224061864,1012.489,6.336173,3
2016-03-29-12-01-02pm,1459224062937,1012.43604,6.7774324,3
2016-03-29-12-01-04pm,1459224064015,1012.5,6.2463355,3
2016-03-29-12-01-05pm,1459224065069,1012.28516,8.035155,3
2016-03-29-12-01-06pm,1459224066133,1012.66235,4.8934913,3
2016-03-29-12-01-07pm,1459224067227,1012.54224,5.894913,3
2016-03-29-12-01-08pm,1459224068268,1012.3584,7.4247894,3
2016-03-29-12-01-09pm,1459224069335,1012.52344,6.050807,3
2016-03-29-12-01-10pm,1459224070403,1012.45435,6.626823,3
2016-03-29-12-01-11pm,1459224071476,1012.13916,9.253243,3
2016-03-29-12-01-12pm,1459224072541,1012.21313,8.634951,3
2016-03-29-12-01-13pm,1459224073606,1012.14966,9.166048,3
2016-03-29-12-01-14pm,1459224074674,1012.2644,8.209545,3
2016-03-29-12-01-15pm,1459224075740,1012.4863,6.3599534,3
2016-03-29-12-01-16pm,1459224076808,1012.2246,8.539829,3
2016-03-29-12-01-17pm,1459224077877,1012.35425,7.4591393,3
2016-03-29-12-01-18pm,1459224078943,1012.4646,6.54227,3
2016-03-29-12-01-20pm,1459224080010,1012.2495,8.333732,3
2016-03-29-12-01-21pm,1459224081079,1012.2058,8.698366,3
2016-03-29-12-01-22pm,1459224082148,1012.333,7.6361713,3
2016-03-29-12-01-23pm,1459224083214,1012.2949,7.953244,3
2016-03-29-12-01-24pm,1459224084282,1012.3484,7.509342,3
2016-03-29-12-01-25pm,1459224085348,1012.3342,7.6256027,3
2016-03-29-12-01-26pm,1459224086420,1012.24146,8.399789,3
2016-03-29-12-01-27pm,1459224087491,1012.4817,6.3995876,3
2016-03-29-12-01-28pm,1459224088558,1012.17065,8.989016,3
2016-03-29-12-01-29pm,1459224089621,1012.1638,9.047146,3
2016-03-29-12-01-30pm,1459224090688,1012.20874,8.671943,3
2016-03-29-12-01-31pm,1459224091754,1012.3533,7.4697084,3
2016-03-29-12-01-32pm,1459224092843,1012.2378,8.431496,3
2016-03-29-12-01-33pm,1459224093891,1012.26636,8.193691,3
2016-03-29-12-01-34pm,1459224094957,1012.2202,8.576821,3
2016-03-29-12-01-36pm,1459224096025,1012.1267,9.356292,3
2016-03-29-12-01-37pm,1459224097093,1012.2239,8.545114,3
2016-03-29-12-01-38pm,1459224098166,1012.21313,8.634951,3
2016-03-29-12-01-39pm,1459224099226,1012.16235,9.060357,3
2016-03-29-12-01-40pm,1459224100297,1012.1106,9.491048,3
2016-03-29-12-01-41pm,1459224101363,1012.0835,9.715641,3
2016-03-29-12-01-42pm,1459224102442,1012.0752,9.78434,3
2016-03-29-12-01-43pm,1459224103523,1011.93286,10.970721,3
2016-03-29-12-01-44pm,1459224104565,1012.03345,10.133121,3
2016-03-29-12-01-45pm,1459224105639,1012.2136,8.632309,3
2016-03-29-12-01-46pm,1459224106708,1012.26294,8.220114,3
2016-03-29-12-01-47pm,1459224107775,1012.0925,9.641658,3
2016-03-29-12-01-48pm,1459224108853,1012.4033,7.052229,3
2016-03-29-12-01-49pm,1459224109903,1012.1123,9.475194,3
2016-03-29-12-01-50pm,1459224110968,1012.3479,7.511985,3
2016-03-29-12-01-52pm,1459224112036,1012.16235,9.060357,3
2016-03-29-12-01-53pm,1459224113107,1012.14624,9.192471,3
2016-03-29-12-01-54pm,1459224114183,1012.03296,10.138405,3
2016-03-29-12-01-55pm,1459224115249,1012.0852,9.70243,3
2016-03-29-12-01-56pm,1459224116305,1012.1887,8.838407,3
2016-03-29-12-01-57pm,1459224117399,1012.2068,8.687797,3
2016-03-29-12-01-58pm,1459224118459,1012.4158,6.946538,3
2016-03-29-12-01-59pm,1459224119513,1012.42017,6.9121885,3
2016-03-29-12-02-00pm,1459224120577,1012.2092,8.669301,3
2016-03-29-12-02-01pm,1459224121643,1012.20996,8.661374,3
2016-03-29-12-02-02pm,1459224122731,1012.19604,8.777634,3
2016-03-29-12-02-03pm,1459224123783,1012.2761,8.111781,3
2016-03-29-12-02-04pm,1459224124858,1012.3257,7.699586,3
2016-03-29-12-02-05pm,1459224125916,1012.36865,7.3402367,3
2016-03-29-12-02-06pm,1459224126981,1012.2915,7.9823093,3
2016-03-29-12-02-08pm,1459224128047,1012.1582,9.094707,3
2016-03-29-12-02-09pm,1459224129117,1012.1621,9.060357,3
2016-03-29-12-02-10pm,1459224130183,1012.41187,6.9808874,3
2016-03-29-12-02-11pm,1459224131253,1012.1008,9.572958,3
2016-03-29-12-02-12pm,1459224132318,1012.10425,9.543894,3
2016-03-29-12-02-13pm,1459224133396,1012.0923,9.641658,3
2016-03-29-12-02-14pm,1459224134455,1012.11597,9.446129,3
2016-03-29-12-02-15pm,1459224135524,1012.39185,7.147351,3
2016-03-29-12-02-16pm,1459224136588,1012.4087,7.0073104,3
2016-03-29-12-02-17pm,1459224137657,1012.15356,9.131699,3
2016-03-29-12-02-18pm,1459224138731,1012.0093,10.333933,3
2016-03-29-12-02-19pm,1459224139800,1012.2307,8.489626,3
2016-03-29-12-02-20pm,1459224140860,1012.06616,9.860966,3
2016-03-29-12-02-21pm,1459224141931,1012.0532,9.969299,3
2016-03-29-12-02-23pm,1459224143029,1011.9719,10.645721,3
2016-03-29-12-02-24pm,1459224144063,1011.9746,10.624583,3
2016-03-29-12-02-25pm,1459224145130,1011.98584,10.529462,3
2016-03-29-12-02-26pm,1459224146203,1012.0908,9.654869,3
2016-03-29-12-02-27pm,1459224147264,1012.0979,9.596739,3
2016-03-29-12-02-28pm,1459224148331,1011.8259,11.86381,3
2016-03-29-12-02-29pm,1459224149402,1011.95776,10.764624,3
2016-03-29-12-02-30pm,1459224150466,1012.29517,7.953244,3
2016-03-29-12-02-31pm,1459224151533,1011.9385,10.925802,3
2016-03-29-12-02-32pm,1459224152607,1011.97437,10.624583,3
2016-03-29-12-02-33pm,1459224153670,1012.10474,9.538609,3
2016-03-29-12-02-34pm,1459224154742,1011.999,10.421128,3
2016-03-29-12-02-35pm,1459224155803,1012.1118,9.480478,3
2016-03-29-12-02-36pm,1459224156893,1012.39087,7.1552777,3
2016-03-29-12-02-37pm,1459224157945,1012.1653,9.033935,3
2016-03-29-12-02-39pm,1459224159005,1012.04785,10.014218,3
2016-03-29-12-02-40pm,1459224160075,1012.15283,9.139626,3
2016-03-29-12-02-41pm,1459224161142,1011.906,11.195314,3
2016-03-29-12-02-42pm,1459224162211,1012.0432,10.05121,3
2016-03-29-12-02-43pm,1459224163275,1012.04956,9.998364,3
2016-03-29-12-02-44pm,1459224164344,1012.14087,9.23739,3
2016-03-29-12-02-45pm,1459224165413,1011.9641,10.711779,3
2016-03-29-12-02-46pm,1459224166480,1012.03564,10.114624,3
2016-03-29-12-02-47pm,1459224167548,1012.0564,9.942877,3
2016-03-29-12-02-48pm,1459224168621,1012.0574,9.93495,3
2016-03-29-12-02-49pm,1459224169687,1012.1692,9.002227,3
2016-03-29-12-02-50pm,1459224170764,1011.9514,10.81747,3
2016-03-29-12-02-51pm,1459224171821,1012.0281,10.17804,3
2016-03-29-12-02-52pm,1459224172891,1012.09766,9.599381,3
2016-03-29-12-02-53pm,1459224173956,1012.09595,9.612593,3
2016-03-29-12-02-55pm,1459224175025,1012.04956,9.998364,3
2016-03-29-12-02-56pm,1459224176115,1012.01465,10.289015,3
2016-03-29-12-02-57pm,1459224177157,1012.0481,10.011576,3
2016-03-29-12-02-58pm,1459224178220,1011.9436,10.880884,3
2016-03-29-12-02-59pm,1459224179290,1012.04126,10.067063,3
2016-03-29-12-03-00pm,1459224180357,1012.0779,9.763202,3
2016-03-29-12-03-01pm,1459224181424,1012.083,9.720925,3
2016-03-29-12-03-02pm,1459224182492,1012.13477,9.2902355,3
2016-03-29-12-03-03pm,1459224183559,1012.0415,10.067063,3
2016-03-29-12-03-04pm,1459224184628,1012.06494,9.871535,3
2016-03-29-12-03-05pm,1459224185694,1012.04004,10.077633,3
2016-03-29-12-03-06pm,1459224186762,1012.2937,7.963814,3
2016-03-29-12-03-07pm,1459224187828,1012.2395,8.415643,3
2016-03-29-12-03-08pm,1459224188899,1012.00806,10.344502,3
2016-03-29-12-03-09pm,1459224189967,1012.2092,8.669301,3
2016-03-29-12-03-11pm,1459224191032,1012.2549,8.288814,3
2016-03-29-12-03-12pm,1459224192099,1012.28467,8.04044,3
2016-03-29-12-03-13pm,1459224193165,1012.08594,9.694503,3
2016-03-29-12-03-14pm,1459224194239,1012.0635,9.882105,3
2016-03-29-12-03-15pm,1459224195302,1012.0283,10.175397,3
2016-03-29-12-03-16pm,1459224196373,1012.11304,9.46991,3
2016-03-29-12-03-17pm,1459224197438,1012.34717,7.519912,3
2016-03-29-12-03-18pm,1459224198512,1012.36206,7.395725,3
2016-03-29-12-03-19pm,1459224199571,1012.0947,9.623161,3
2016-03-29-12-03-20pm,1459224200645,1012.3811,7.2371883,3
2016-03-29-12-03-21pm,1459224201707,1012.1221,9.3959255,3
2016-03-29-12-03-22pm,1459224202773,1012.18555,8.864829,3
2016-03-29-12-03-23pm,1459224203852,1012.3894,7.168489,3
2016-03-29-12-03-24pm,1459224204908,1012.271,8.1540575,3
2016-03-29-12-03-25pm,1459224205977,1012.0305,10.1569,3
2016-03-29-12-03-27pm,1459224207044,1012.2383,8.426211,3
2016-03-29-12-03-28pm,1459224208110,1012.1787,8.922959,3
2016-03-29-12-03-29pm,1459224209183,1012.35913,7.419505,3
2016-03-29-12-03-30pm,1459224210246,1012.1301,9.327227,3
2016-03-29-12-03-31pm,1459224211323,1012.13794,9.26117,3
2016-03-29-12-03-32pm,1459224212386,1012.05835,9.924381,3
2016-03-29-12-03-33pm,1459224213448,1012.09814,9.594096,3
2016-03-29-12-03-34pm,1459224214515,1012.09155,9.649584,3
2016-03-29-12-03-35pm,1459224215583,1012.1172,9.43556,3
2016-03-29-12-03-36pm,1459224216652,1012.1765,8.941455,3
2016-03-29-12-03-37pm,1459224217718,1012.1968,8.772349,3
2016-03-29-12-03-38pm,1459224218812,1012.02563,10.199177,3
2016-03-29-12-03-39pm,1459224219855,1012.0725,9.808121,3
2016-03-29-12-03-40pm,1459224220921,1012.31226,7.8105617,3
2016-03-29-12-03-41pm,1459224221990,1012.1355,9.282309,3
2016-03-29-12-03-43pm,1459224223058,1012.04785,10.014218,3
2016-03-29-12-03-44pm,1459224224148,1012.0261,10.1938925,3
2016-03-29-12-03-45pm,1459224225201,1012.0967,9.607307,3
2016-03-29-12-03-46pm,1459224226263,1011.9773,10.600803,3
2016-03-29-12-03-47pm,1459224227326,1012.07056,9.823975,3
2016-03-29-12-03-48pm,1459224228502,1012.0918,9.646942,3
2016-03-29-12-03-49pm,1459224229638,1012.09595,9.612593,3
2016-03-29-12-03-50pm,1459224230707,1012.0791,9.752633,3
2016-03-29-12-03-51pm,1459224231774,1012.04175,10.064422,3
2016-03-29-12-03-52pm,1459224232857,1012.32153,7.7312937,3
2016-03-29-12-03-53pm,1459224233913,1012.1726,8.973162,3
2016-03-29-12-03-54pm,1459224234989,1012.4136,6.965034,3
2016-03-29-12-03-56pm,1459224236045,1012.0088,10.339218,3
2016-03-29-12-03-57pm,1459224237114,1012.12256,9.390641,3
2016-03-29-12-03-58pm,1459224238181,1012.26685,8.188407,3
2016-03-29-12-03-59pm,1459224239259,1012.2671,8.185764,3
2016-03-29-12-04-00pm,1459224240315,1012.2639,8.212187,3
2016-03-29-12-04-01pm,1459224241383,1012.1997,8.748569,3
2016-03-29-12-04-02pm,1459224242454,1012.2837,8.048367,3
2016-03-29-12-04-03pm,1459224243517,1012.24023,8.410357,3
2016-03-29-12-04-04pm,1459224244586,1012.32495,7.7048707,3
2016-03-29-12-04-05pm,1459224245653,1012.2803,8.077432,3
2016-03-29-12-04-06pm,1459224246732,1012.3252,7.7022285,3
2016-03-29-12-04-07pm,1459224247791,1012.35596,7.4459276,3
2016-03-29-12-04-08pm,1459224248856,1012.31177,7.813204,3
2016-03-29-12-04-09pm,1459224249927,1012.354,7.4617815,3
2016-03-29-12-04-10pm,1459224250995,1012.3325,7.641456,3
2016-03-29-12-04-12pm,1459224252066,1012.3003,7.910968,3
2016-03-29-12-04-13pm,1459224253129,1012.2888,8.00609,3
2016-03-29-12-04-14pm,1459224254195,1012.3108,7.8211308,3
2016-03-29-12-04-15pm,1459224255272,1012.3367,7.6071067,3
2016-03-29-12-04-16pm,1459224256346,1012.18896,8.838407,3
2016-03-29-12-04-17pm,1459224257403,1012.2029,8.722146,3
2016-03-29-12-04-18pm,1459224258465,1012.1084,9.509543,3
2016-03-29-12-04-19pm,1459224259536,1012.0029,10.386779,3
2016-03-29-12-04-20pm,1459224260611,1011.8867,11.356493,3
2016-03-29-12-04-21pm,1459224261675,1011.8291,11.837387,3
2016-03-29-12-04-22pm,1459224262748,1011.81665,11.940435,3
2016-03-29-12-04-23pm,1459224263815,1011.74023,12.577224,3
2016-03-29-12-04-24pm,1459224264871,1011.68066,13.073971,3
2016-03-29-12-04-25pm,1459224265938,1011.64795,13.346126,3
2016-03-29-12-04-27pm,1459224267005,1011.5957,13.782101,3
2016-03-29-12-04-28pm,1459224268072,1011.4834,14.717465,3
2016-03-29-12-04-29pm,1459224269137,1011.71387,12.796533,3
2016-03-29-12-04-30pm,1459224270217,1011.60815,13.679052,3
2016-03-29-12-04-31pm,1459224271277,1011.39404,15.462587,3
2016-03-29-12-04-32pm,1459224272347,1011.31934,16.086163,3
2016-03-29-12-04-33pm,1459224273409,1011.3528,15.806083,3
2016-03-29-12-04-34pm,1459224274474,1011.43286,15.140229,3
2016-03-29-12-04-35pm,1459224275559,1011.67847,13.092467,3
2016-03-29-12-04-36pm,1459224276610,1011.4507,14.992262,3
2016-03-29-12-04-37pm,1459224277689,1011.48584,14.69897,3
2016-03-29-12-04-38pm,1459224278743,1011.5288,14.339621,3
2016-03-29-12-04-39pm,1459224279821,1011.677,13.103036,3
2016-03-29-12-04-40pm,1459224280878,1011.74194,12.564013,3
2016-03-29-12-04-41pm,1459224281971,1011.80835,12.009135,3
2016-03-29-12-04-43pm,1459224283019,1011.8445,11.707915,3
2016-03-29-12-04-44pm,1459224284086,1011.9016,11.2323065,3
2016-03-29-12-04-45pm,1459224285165,1012.05054,9.9904375,3
2016-03-29-12-04-46pm,1459224286223,1012.1306,9.324585,3
2016-03-29-12-04-47pm,1459224287285,1011.9629,10.722347,3
2016-03-29-12-04-48pm,1459224288351,1011.98584,10.529462,3
2016-03-29-12-04-49pm,1459224289418,1012.03516,10.119909,3
2016-03-29-12-04-50pm,1459224290499,1012.1011,9.570316,3
2016-03-29-12-04-51pm,1459224291553,1012.0713,9.818689,3
2016-03-29-12-04-52pm,1459224292621,1012.0879,9.678649,3
2016-03-29-12-04-53pm,1459224293691,1012.20776,8.67987,3
2016-03-29-12-04-54pm,1459224294759,1012.1306,9.324585,3
2016-03-29-12-04-55pm,1459224295825,1012.16504,9.036577,3
2016-03-29-12-04-56pm,1459224296896,1012.0044,10.376209,3
2016-03-29-12-04-57pm,1459224297962,1012.062,9.895316,3
2016-03-29-12-04-59pm,1459224299030,1012.1001,9.578243,3
2016-03-29-12-05-00pm,1459224300099,1012.1206,9.406495,3
2016-03-29-12-05-01pm,1459224301177,1012.3352,7.617676,3
2016-03-29-12-05-02pm,1459224302247,1012.05566,9.948161,3
2016-03-29-12-05-03pm,1459224303300,1012.1926,8.806699,3
2016-03-29-12-05-04pm,1459224304381,1012.0913,9.649584,3
2016-03-29-12-05-05pm,1459224305434,1012.2046,8.706292,3
2016-03-29-12-05-06pm,1459224306500,1012.251,8.32052,3
2016-03-29-12-05-07pm,1459224307568,1012.1692,9.002227,3
2016-03-29-12-05-08pm,1459224308671,1012.2612,8.235968,3
2016-03-29-12-05-09pm,1459224309702,1012.2366,8.439423,3
2016-03-29-12-05-10pm,1459224310769,1012.48,6.412799,3
2016-03-29-12-05-11pm,1459224311839,1012.20337,8.716862,3
2016-03-29-12-05-12pm,1459224312907,1012.261,8.23861,3
2016-03-29-12-05-13pm,1459224313972,1012.219,8.58739,3
2016-03-29-12-05-15pm,1459224315042,1012.1753,8.952024,3
2016-03-29-12-05-16pm,1459224316124,1012.3821,7.2292614,3
