2016-03-17-2-41-23PM,1458196883383,1458196883000,2016-03-17-2-41-23PM,gps,1.2663489819168707,103.81938899362632,6.0,16.28181986309743,321.66714,0.0
2016-03-17-2-41-33PM,1458196893380,1458196893000,2016-03-17-2-41-33PM,gps,1.2663489819168707,103.81938899362632,4.0,15.919236705398612,321.66714,0.0
2016-03-17-2-41-43PM,1458196903394,1458196903000,2016-03-17-2-41-43PM,gps,1.2662507820526652,103.81947797124192,8.0,16.32006865287304,138.81822,0.0
2016-03-17-2-41-53PM,1458196913387,1458196913000,2016-03-17-2-41-53PM,gps,1.2661795369666569,103.81958585664853,6.0,17.150014625670085,128.74615,0.0
2016-03-17-2-42-02PM,1458196922558,1458196922124,2016-03-17-2-42-02PM,network,1.2662146,103.819996,54.0,-1.0,-1.0,-1.0
2016-03-17-2-42-13PM,1458196933557,1458196933000,2016-03-17-2-42-13PM,gps,1.2661174704094382,103.81974827860248,6.0,17.361629666221567,128.74615,0.0
2016-03-17-2-42-23PM,1458196943376,1458196943000,2016-03-17-2-42-23PM,gps,1.2661174704094382,103.81974827860248,4.0,16.64060544891404,128.74615,0.0
2016-03-17-2-42-33PM,1458196953442,1458196953000,2016-03-17-2-42-33PM,gps,1.2661174704094382,103.81974827860248,12.0,15.857071413109932,128.74615,0.0
2016-03-17-2-42-39PM,1458196959643,1458196954167,2016-03-17-2-42-34PM,network,1.2654316,103.8199314,90.0,-1.0,-1.0,-1.0
2016-03-17-2-42-53PM,1458196973375,1458196973000,2016-03-17-2-42-53PM,gps,1.2659669039597512,103.81979284537688,8.0,12.986337391240799,128.74615,0.0
2016-03-17-2-43-03PM,1458196983373,1458196983000,2016-03-17-2-43-03PM,gps,1.2657935258907043,103.81981567223787,16.0,14.671675612827954,185.86536,0.0
2016-03-17-2-43-13PM,1458196993455,1458196993000,2016-03-17-2-43-13PM,gps,1.265583880176939,103.81964483595881,8.0,16.037428480087907,185.86536,0.0
2016-03-17-2-43-19PM,1458196999840,1458196995228,2016-03-17-2-43-15PM,network,1.2652195,103.819418,85.62,-1.0,-1.0,-1.0
2016-03-17-2-43-33PM,1458197013499,1458197013000,2016-03-17-2-43-33PM,gps,1.265399071558642,103.81956008586583,8.0,24.21026930990587,205.11482,0.0
2016-03-17-2-43-40PM,1458197020297,1458197015384,2016-03-17-2-43-35PM,network,1.2652473,103.8194199,31.5,-1.0,-1.0,-1.0
2016-03-17-2-43-53PM,1458197033385,1458197033000,2016-03-17-2-43-53PM,gps,1.2651024603966525,103.81970112402976,8.0,37.463943951064095,174.44507,0.0
2016-03-17-2-44-03PM,1458197043377,1458197043000,2016-03-17-2-44-03PM,gps,1.2651107138849234,103.81958961116196,16.0,36.447581670601586,218.67503,0.0
2016-03-17-2-44-13PM,1458197053384,1458197053000,2016-03-17-2-44-13PM,gps,1.265105948611041,103.81963437720798,8.0,36.78041972817075,91.02861,1.0322069
2016-03-17-2-44-23PM,1458197063376,1458197063000,2016-03-17-2-44-23PM,gps,1.2650771258513833,103.81968048079489,12.0,36.01377529377307,115.92395,0.48678476
2016-03-17-2-44-33PM,1458197073394,1458197073000,2016-03-17-2-44-33PM,gps,1.2650807032275224,103.81976926908983,12.0,33.04558558592426,147.55998,0.47180623
2016-03-17-2-44-43PM,1458197083254,1458197082359,2016-03-17-2-44-42PM,network,1.2650371,103.8195614,93.064,-1.0,-1.0,-1.0
2016-03-17-2-45-06PM,1458197106884,1458197106814,2016-03-17-2-45-06PM,network,1.2651071,103.8196463,51.0,-1.0,-1.0,-1.0
2016-03-17-2-45-27PM,1458197127352,1458197127018,2016-03-17-2-45-27PM,network,1.265227,103.8199947,49.211,-1.0,-1.0,-1.0
2016-03-17-2-45-45PM,1458197145646,1458197145630,2016-03-17-2-45-45PM,network,1.265227,103.8199947,49.211,-1.0,-1.0,-1.0
2016-03-17-2-46-27PM,1458197187471,1458197186344,2016-03-17-2-46-26PM,network,1.2650024,103.8205504,124.674,-1.0,-1.0,-1.0
2016-03-17-2-46-46PM,1458197206482,1458197206400,2016-03-17-2-46-46PM,network,1.2649633,103.8205792,121.358,-1.0,-1.0,-1.0
2016-03-17-2-47-06PM,1458197226923,1458197226669,2016-03-17-2-47-06PM,network,1.2653248,103.8205639,132.897,-1.0,-1.0,-1.0
2016-03-17-2-47-26PM,1458197246695,1458197246643,2016-03-17-2-47-26PM,network,1.2653226,103.8206007,129.722,-1.0,-1.0,-1.0
2016-03-17-2-47-47PM,1458197267067,1458197267009,2016-03-17-2-47-47PM,network,1.2651595,103.8206208,122.282,-1.0,-1.0,-1.0
2016-03-17-2-48-07PM,1458197287013,1458197286913,2016-03-17-2-48-06PM,network,1.265312,103.8205834,130.762,-1.0,-1.0,-1.0
2016-03-17-2-48-27PM,1458197307251,1458197306850,2016-03-17-2-48-26PM,network,1.2648976,103.8217787,113.641,-1.0,-1.0,-1.0
2016-03-17-2-48-47PM,1458197327993,1458197327936,2016-03-17-2-48-47PM,network,1.2648915,103.8218221,31.237,-1.0,-1.0,-1.0
2016-03-17-2-49-08PM,1458197348079,1458197348022,2016-03-17-2-49-08PM,network,1.2649909,103.8218204,113.836,-1.0,-1.0,-1.0
2016-03-17-2-49-28PM,1458197368130,1458197368071,2016-03-17-2-49-28PM,network,1.2649029,103.8217981,30.622,-1.0,-1.0,-1.0
2016-03-17-2-49-48PM,1458197388295,1458197388239,2016-03-17-2-49-48PM,network,1.2649263,103.8218089,28.289,-1.0,-1.0,-1.0
2016-03-17-2-50-08PM,1458197408522,1458197408455,2016-03-17-2-50-08PM,network,1.2649923,103.8218072,25.328,-1.0,-1.0,-1.0
2016-03-17-2-50-28PM,1458197428484,1458197428423,2016-03-17-2-50-28PM,network,1.2649537,103.821829,25.448,-1.0,-1.0,-1.0
2016-03-17-2-50-48PM,1458197448556,1458197448505,2016-03-17-2-50-48PM,network,1.2650104,103.8218439,25.0,-1.0,-1.0,-1.0
2016-03-17-2-51-08PM,1458197468895,1458197468602,2016-03-17-2-51-08PM,network,1.2651082,103.8211307,139.965,-1.0,-1.0,-1.0
2016-03-17-2-51-29PM,1458197489633,1458197489573,2016-03-17-2-51-29PM,network,1.2649151,103.8209578,147.237,-1.0,-1.0,-1.0
2016-03-17-2-51-49PM,1458197509776,1458197509711,2016-03-17-2-51-49PM,network,1.2652341,103.8209242,85.202,-1.0,-1.0,-1.0
2016-03-17-2-52-09PM,1458197529687,1458197529631,2016-03-17-2-52-09PM,network,1.2650004,103.8209394,66.77,-1.0,-1.0,-1.0
2016-03-17-2-52-30PM,1458197550401,1458197549723,2016-03-17-2-52-29PM,network,1.2653495,103.8207769,67.915,-1.0,-1.0,-1.0
2016-03-17-2-52-53PM,1458197573844,1458197573543,2016-03-17-2-52-53PM,network,1.265518,103.8210309,86.899,-1.0,-1.0,-1.0
2016-03-17-2-53-13PM,1458197593623,1458197593552,2016-03-17-2-53-13PM,network,1.2655114,103.8210539,89.089,-1.0,-1.0,-1.0
2016-03-17-2-53-33PM,1458197613975,1458197613597,2016-03-17-2-53-33PM,network,1.2655232,103.8210375,87.253,-1.0,-1.0,-1.0
2016-03-17-2-53-54PM,1458197634147,1458197634071,2016-03-17-2-53-54PM,network,1.2654498,103.8209787,86.453,-1.0,-1.0,-1.0
2016-03-17-2-54-14PM,1458197654219,1458197654111,2016-03-17-2-54-14PM,network,1.265523,103.8210559,88.814,-1.0,-1.0,-1.0
2016-03-17-2-54-34PM,1458197674225,1458197674147,2016-03-17-2-54-34PM,network,1.2655044,103.8210442,88.549,-1.0,-1.0,-1.0
2016-03-17-2-54-54PM,1458197694263,1458197694205,2016-03-17-2-54-54PM,network,1.2655303,103.8210281,86.189,-1.0,-1.0,-1.0
2016-03-17-2-55-14PM,1458197714320,1458197714237,2016-03-17-2-55-14PM,network,1.2655145,103.8210537,88.952,-1.0,-1.0,-1.0
2016-03-17-2-55-34PM,1458197734313,1458197734244,2016-03-17-2-55-34PM,network,1.2655026,103.8210483,88.964,-1.0,-1.0,-1.0
2016-03-17-2-55-54PM,1458197754347,1458197754272,2016-03-17-2-55-54PM,network,1.2655072,103.8210318,87.401,-1.0,-1.0,-1.0
2016-03-17-2-56-14PM,1458197774334,1458197774256,2016-03-17-2-56-14PM,network,1.2655154,103.8210485,88.48,-1.0,-1.0,-1.0
2016-03-17-2-56-35PM,1458197795321,1458197795276,2016-03-17-2-56-35PM,network,1.2655139,103.8210249,86.558,-1.0,-1.0,-1.0
2016-03-17-2-56-55PM,1458197815426,1458197815354,2016-03-17-2-56-55PM,network,1.2655179,103.821066,89.86,-1.0,-1.0,-1.0
2016-03-17-2-57-16PM,1458197836884,1458197836805,2016-03-17-2-57-16PM,network,1.2655257,103.8210297,86.5,-1.0,-1.0,-1.0
2016-03-17-2-57-36PM,1458197856902,1458197856813,2016-03-17-2-57-36PM,network,1.2655083,103.821025,86.789,-1.0,-1.0,-1.0
2016-03-17-2-57-56PM,1458197876902,1458197876850,2016-03-17-2-57-56PM,network,1.2655057,103.8210353,87.753,-1.0,-1.0,-1.0
2016-03-17-2-58-16PM,1458197896944,1458197896869,2016-03-17-2-58-16PM,network,1.2655309,103.8210416,87.307,-1.0,-1.0,-1.0
2016-03-17-2-58-39PM,1458197919347,1458197919254,2016-03-17-2-58-39PM,network,1.2655116,103.8210391,87.838,-1.0,-1.0,-1.0
2016-03-17-2-58-59PM,1458197939370,1458197939308,2016-03-17-2-58-59PM,network,1.2655152,103.8210378,87.588,-1.0,-1.0,-1.0
2016-03-17-2-59-19PM,1458197959331,1458197959271,2016-03-17-2-59-19PM,network,1.2655215,103.8210156,85.479,-1.0,-1.0,-1.0
2016-03-17-2-59-40PM,1458197980583,1458197980515,2016-03-17-2-59-40PM,network,1.26544,103.8209787,86.803,-1.0,-1.0,-1.0
2016-03-17-3-00-00PM,1458198000635,1458198000588,2016-03-17-3-00-00PM,network,1.2655179,103.82101,85.153,-1.0,-1.0,-1.0
2016-03-17-3-00-20PM,1458198020609,1458198020513,2016-03-17-3-00-20PM,network,1.2655083,103.8210494,88.831,-1.0,-1.0,-1.0
2016-03-17-3-00-40PM,1458198040602,1458198040545,2016-03-17-3-00-40PM,network,1.2654941,103.8210535,89.737,-1.0,-1.0,-1.0
2016-03-17-3-01-00PM,1458198060598,1458198060544,2016-03-17-3-01-00PM,network,1.2654863,103.8210926,75.421,-1.0,-1.0,-1.0
2016-03-17-3-01-20PM,1458198080722,1458198080677,2016-03-17-3-01-20PM,network,1.2654967,103.8210304,87.708,-1.0,-1.0,-1.0
2016-03-17-3-01-40PM,1458198100701,1458198100631,2016-03-17-3-01-40PM,network,1.265503,103.8210271,87.178,-1.0,-1.0,-1.0
2016-03-17-3-02-00PM,1458198120740,1458198120676,2016-03-17-3-02-00PM,network,1.2655157,103.8210196,86.043,-1.0,-1.0,-1.0
2016-03-17-3-02-20PM,1458198140732,1458198140677,2016-03-17-3-02-20PM,network,1.2655045,103.8210365,87.901,-1.0,-1.0,-1.0
2016-03-17-3-02-41PM,1458198161891,1458198161829,2016-03-17-3-02-41PM,network,1.2655084,103.8210337,87.512,-1.0,-1.0,-1.0
2016-03-17-3-03-01PM,1458198181872,1458198181808,2016-03-17-3-03-01PM,network,1.2655074,103.8210515,89.043,-1.0,-1.0,-1.0
2016-03-17-3-04-42PM,1458198282775,1458198278168,2016-03-17-3-04-38PM,network,1.2745711,103.7982616,1100.0,-1.0,-1.0,-1.0
2016-03-17-3-05-02PM,1458198302390,1458198302166,2016-03-17-3-05-02PM,network,1.2706789,103.8098533,39.0,-1.0,-1.0,-1.0
2016-03-17-3-05-22PM,1458198322300,1458198322157,2016-03-17-3-05-22PM,network,1.270677,103.8098499,40.5,-1.0,-1.0,-1.0
2016-03-17-3-05-42PM,1458198342245,1458198338254,2016-03-17-3-05-38PM,network,1.2745711,103.7982616,1100.0,-1.0,-1.0,-1.0
2016-03-17-3-06-02PM,1458198362277,1458198358253,2016-03-17-3-05-58PM,network,1.2745711,103.7982616,1100.0,-1.0,-1.0,-1.0
2016-03-17-3-06-22PM,1458198382273,1458198382234,2016-03-17-3-06-22PM,network,1.3180705,103.892355,30.0,-1.0,-1.0,-1.0
2016-03-17-3-06-43PM,1458198403428,1458198403025,2016-03-17-3-06-43PM,network,1.2722798,103.8025069,25.0,-1.0,-1.0,-1.0
2016-03-17-3-07-03PM,1458198423098,1458198423027,2016-03-17-3-07-03PM,network,1.2722793,103.8025233,24.0,-1.0,-1.0,-1.0
2016-03-17-3-07-23PM,1458198443235,1458198439156,2016-03-17-3-07-19PM,network,1.2745711,103.7982616,1100.0,-1.0,-1.0,-1.0
2016-03-17-3-07-44PM,1458198464372,1458198460109,2016-03-17-3-07-40PM,network,1.2745711,103.7982616,1100.0,-1.0,-1.0,-1.0
2016-03-17-3-08-04PM,1458198484207,1458198484112,2016-03-17-3-08-04PM,network,1.3080834,103.8872285,33.0,-1.0,-1.0,-1.0
2016-03-17-3-08-24PM,1458198504180,1458198500160,2016-03-17-3-08-20PM,network,1.2745711,103.7982616,1100.0,-1.0,-1.0,-1.0
2016-03-17-3-08-44PM,1458198524258,1458198524193,2016-03-17-3-08-44PM,network,1.3080834,103.8872285,33.0,-1.0,-1.0,-1.0
2016-03-17-3-09-04PM,1458198544221,1458198540229,2016-03-17-3-09-00PM,network,1.2830903,103.7913798,1100.0,-1.0,-1.0,-1.0
2016-03-17-3-09-24PM,1458198564883,1458198564288,2016-03-17-3-09-24PM,network,1.2761059,103.7919061,39.0,-1.0,-1.0,-1.0
2016-03-17-3-09-45PM,1458198585294,1458198585250,2016-03-17-3-09-45PM,network,1.2761584,103.7918192,40.5,-1.0,-1.0,-1.0
2016-03-17-3-10-05PM,1458198605425,1458198601391,2016-03-17-3-10-01PM,network,1.2830903,103.7913798,1100.0,-1.0,-1.0,-1.0
2016-03-17-3-10-14PM,1458198614490,1458198614443,2016-03-17-3-10-14PM,network,1.3080814,103.8872282,42.0,-1.0,-1.0,-1.0
2016-03-17-3-10-39PM,1458198639529,1458198635508,2016-03-17-3-10-35PM,network,1.2886941,103.7830497,1200.0,-1.0,-1.0,-1.0
2016-03-17-3-10-59PM,1458198659563,1458198655520,2016-03-17-3-10-55PM,network,1.2886941,103.7830497,1200.0,-1.0,-1.0,-1.0
2016-03-17-3-11-21PM,1458198681241,1458198679225,2016-03-17-3-11-19PM,network,1.2886941,103.7830497,1200.0,-1.0,-1.0,-1.0
2016-03-17-3-11-43PM,1458198703253,1458198699239,2016-03-17-3-11-39PM,network,1.2886941,103.7830497,1200.0,-1.0,-1.0,-1.0
2016-03-17-3-12-03PM,1458198723293,1458198719249,2016-03-17-3-11-59PM,network,1.2886941,103.7830497,1200.0,-1.0,-1.0,-1.0
2016-03-17-3-12-23PM,1458198743295,1458198739280,2016-03-17-3-12-19PM,network,1.2886941,103.7830497,1200.0,-1.0,-1.0,-1.0
2016-03-17-3-12-43PM,1458198763319,1458198763264,2016-03-17-3-12-43PM,network,1.3180693,103.8923535,37.5,-1.0,-1.0,-1.0
2016-03-17-3-13-03PM,1458198783421,1458198779294,2016-03-17-3-12-59PM,network,1.2965696,103.7873958,1799.999,-1.0,-1.0,-1.0
2016-03-17-3-13-23PM,1458198803360,1458198803294,2016-03-17-3-13-23PM,network,1.3080814,103.8872282,42.0,-1.0,-1.0,-1.0
2016-03-17-3-13-43PM,1458198823438,1458198819337,2016-03-17-3-13-39PM,network,1.2965696,103.7873958,1799.999,-1.0,-1.0,-1.0
2016-03-17-3-14-03PM,1458198843423,1458198843314,2016-03-17-3-14-03PM,network,1.2943084,103.7843078,40.5,-1.0,-1.0,-1.0
2016-03-17-3-14-28PM,1458198868379,1458198864352,2016-03-17-3-14-24PM,network,1.2965696,103.7873958,1799.999,-1.0,-1.0,-1.0
2016-03-17-3-14-48PM,1458198888764,1458198884377,2016-03-17-3-14-44PM,network,1.2965696,103.7873958,1799.999,-1.0,-1.0,-1.0
2016-03-17-3-15-10PM,1458198910142,1458198906127,2016-03-17-3-15-06PM,network,1.2965696,103.7873958,1799.999,-1.0,-1.0,-1.0
2016-03-17-3-15-30PM,1458198930154,1458198930107,2016-03-17-3-15-30PM,network,1.3180693,103.8923535,37.5,-1.0,-1.0,-1.0
2016-03-17-3-15-51PM,1458198951225,1458198951166,2016-03-17-3-15-51PM,network,1.3180693,103.8923534,36.0,-1.0,-1.0,-1.0
2016-03-17-3-16-11PM,1458198971280,1458198971139,2016-03-17-3-16-11PM,network,1.318069,103.8923533,37.5,-1.0,-1.0,-1.0
2016-03-17-3-16-31PM,1458198991254,1458198987214,2016-03-17-3-16-27PM,network,1.3021335,103.7866714,1200.0,-1.0,-1.0,-1.0
2016-03-17-3-16-51PM,1458199011477,1458199011346,2016-03-17-3-16-51PM,network,1.318069,103.8923533,37.5,-1.0,-1.0,-1.0
2016-03-17-3-17-11PM,1458199031482,1458199031407,2016-03-17-3-17-11PM,network,1.3180693,103.8923534,37.5,-1.0,-1.0,-1.0
2016-03-17-3-17-32PM,1458199052628,1458199052574,2016-03-17-3-17-32PM,network,1.3180682,103.8923544,36.0,-1.0,-1.0,-1.0
2016-03-17-3-17-52PM,1458199072592,1458199072557,2016-03-17-3-17-52PM,network,1.3180682,103.8923544,36.0,-1.0,-1.0,-1.0
2016-03-17-3-18-12PM,1458199092649,1458199092588,2016-03-17-3-18-12PM,network,1.3069471,103.7905195,20.0,-1.0,-1.0,-1.0
2016-03-17-3-18-32PM,1458199112987,1458199112832,2016-03-17-3-18-32PM,network,1.3070255,103.7904971,20.0,-1.0,-1.0,-1.0
2016-03-17-3-18-52PM,1458199132829,1458199132689,2016-03-17-3-18-52PM,network,1.3070134,103.7904993,20.0,-1.0,-1.0,-1.0
2016-03-17-3-19-15PM,1458199155090,1458199155031,2016-03-17-3-19-15PM,network,1.3070267,103.790502,20.0,-1.0,-1.0,-1.0
2016-03-17-3-19-35PM,1458199175129,1458199175065,2016-03-17-3-19-35PM,network,1.3070258,103.7904976,20.0,-1.0,-1.0,-1.0
2016-03-17-3-19-56PM,1458199196950,1458199196816,2016-03-17-3-19-56PM,network,1.30668,103.7903729,36.0,-1.0,-1.0,-1.0
2016-03-17-3-20-17PM,1458199217299,1458199216842,2016-03-17-3-20-16PM,network,1.3066712,103.7903984,37.5,-1.0,-1.0,-1.0
2016-03-17-3-20-37PM,1458199237698,1458199237599,2016-03-17-3-20-37PM,network,1.3067222,103.7904091,43.5,-1.0,-1.0,-1.0
2016-03-17-3-20-57PM,1458199257808,1458199257617,2016-03-17-3-20-57PM,network,1.3061577,103.7901449,83.628,-1.0,-1.0,-1.0
2016-03-17-3-21-14PM,1458199274682,1458199275000,2016-03-17-3-21-15PM,gps,1.3068360525231038,103.79071025633192,48.0,23.06644029648063,305.13647,0.0
2016-03-17-3-21-24PM,1458199284636,1458199285000,2016-03-17-3-21-25PM,gps,1.3068319497274667,103.79077438525138,24.0,25.377492653413555,305.13647,0.0
2016-03-17-3-21-34PM,1458199294619,1458199295000,2016-03-17-3-21-35PM,gps,1.3069154547571242,103.79096129927883,48.0,26.6110532910928,52.617348,1.2352571
2016-03-17-3-21-59PM,1458199319062,1458199318939,2016-03-17-3-21-58PM,network,1.3066608,103.7905242,27.155,-1.0,-1.0,-1.0
2016-03-17-3-22-19PM,1458199339289,1458199338952,2016-03-17-3-22-18PM,network,1.3073937,103.7907992,55.476,-1.0,-1.0,-1.0
2016-03-17-3-22-40PM,1458199360200,1458199359998,2016-03-17-3-22-39PM,network,1.3077179,103.7900335,110.223,-1.0,-1.0,-1.0
2016-03-17-3-23-00PM,1458199380093,1458199380047,2016-03-17-3-23-00PM,network,1.3067199,103.7906249,60.0,-1.0,-1.0,-1.0
2016-03-17-3-23-20PM,1458199400148,1458199400072,2016-03-17-3-23-20PM,network,1.3061798,103.7902821,73.566,-1.0,-1.0,-1.0
2016-03-17-3-23-33PM,1458199413650,1458199414000,2016-03-17-3-23-34PM,gps,1.3072526002731581,103.79018766570739,16.0,62.35662813702228,287.6297,0.96841973
2016-03-17-3-23-40PM,1458199420131,1458199420059,2016-03-17-3-23-40PM,network,1.3065191,103.790444,87.0,-1.0,-1.0,-1.0
2016-03-17-3-23-53PM,1458199433650,1458199434000,2016-03-17-3-23-54PM,gps,1.307015810465547,103.79020576880681,16.0,61.84658683197999,291.56882,0.79489523
2016-03-17-3-24-00PM,1458199440176,1458199440090,2016-03-17-3-24-00PM,network,1.3060964,103.7902416,48.0,-1.0,-1.0,-1.0
2016-03-17-3-24-13PM,1458199453646,1458199454000,2016-03-17-3-24-14PM,gps,1.3071018984832867,103.79000235914351,12.0,54.92958969150344,300.19882,0.705157
2016-03-17-3-24-20PM,1458199460116,1458199460069,2016-03-17-3-24-20PM,network,1.3059513,103.7901288,37.5,-1.0,-1.0,-1.0
2016-03-17-3-24-33PM,1458199473689,1458199474000,2016-03-17-3-24-34PM,gps,1.3071412047320123,103.78980522097049,12.0,48.792724513003265,286.60388,0.69175375
2016-03-17-3-24-40PM,1458199480208,1458199480159,2016-03-17-3-24-40PM,network,1.3060573,103.7901836,31.5,-1.0,-1.0,-1.0
2016-03-17-3-24-53PM,1458199493699,1458199494000,2016-03-17-3-24-54PM,gps,1.307174813573,103.78965030861085,12.0,43.721417809815115,274.0876,0.79612935
2016-03-17-3-25-00PM,1458199500565,1458199500511,2016-03-17-3-25-00PM,network,1.3059666,103.7901649,40.5,-1.0,-1.0,-1.0
2016-03-17-3-25-13PM,1458199513647,1458199514000,2016-03-17-3-25-14PM,gps,1.3072451410974488,103.78950762435615,12.0,39.99995996546117,351.78745,0.872136
2016-03-17-3-25-20PM,1458199520991,1458199520518,2016-03-17-3-25-20PM,network,1.3061446,103.7893945,80.74,-1.0,-1.0,-1.0
2016-03-17-3-25-33PM,1458199533644,1458199534000,2016-03-17-3-25-34PM,gps,1.3072455013801054,103.78932369986194,6.0,37.12254827904639,168.12164,0.9008677
2016-03-17-3-25-42PM,1458199542231,1458199542017,2016-03-17-3-25-42PM,network,1.3061006,103.7900552,137.024,-1.0,-1.0,-1.0
2016-03-17-3-25-53PM,1458199553641,1458199554000,2016-03-17-3-25-54PM,gps,1.3069796645665641,103.78927163728954,6.0,34.79958334294152,195.94647,1.0512607
2016-03-17-3-26-02PM,1458199562351,1458199562205,2016-03-17-3-26-02PM,network,1.3060764,103.7901126,31.5,-1.0,-1.0,-1.0
2016-03-17-3-26-13PM,1458199573766,1458199574000,2016-03-17-3-26-14PM,gps,1.3068041679532654,103.78916620120135,6.0,32.64801576083688,193.74452,1.0445001
2016-03-17-3-26-22PM,1458199582172,1458199582110,2016-03-17-3-26-22PM,network,1.3060182,103.7900694,30.616,-1.0,-1.0,-1.0
2016-03-17-3-26-33PM,1458199593670,1458199594000,2016-03-17-3-26-34PM,gps,1.3066171415912464,103.78909452097561,6.0,29.244216805705687,213.25787,0.98136646
2016-03-17-3-26-42PM,1458199602478,1458199602228,2016-03-17-3-26-42PM,network,1.3065142,103.7891902,80.422,-1.0,-1.0,-1.0
2016-03-17-3-27-02PM,1458199622231,1458199622162,2016-03-17-3-27-02PM,network,1.3065044,103.7891693,81.705,-1.0,-1.0,-1.0
2016-03-17-3-27-22PM,1458199642468,1458199642416,2016-03-17-3-27-22PM,network,1.3064783,103.7892067,77.521,-1.0,-1.0,-1.0
2016-03-17-3-27-42PM,1458199662510,1458199662389,2016-03-17-3-27-42PM,network,1.3063647,103.7893495,61.06,-1.0,-1.0,-1.0
2016-03-17-3-28-02PM,1458199682509,1458199682405,2016-03-17-3-28-02PM,network,1.3061545,103.7893832,44.115,-1.0,-1.0,-1.0
2016-03-17-3-28-23PM,1458199703049,1458199702652,2016-03-17-3-28-22PM,network,1.3068951,103.7880572,194.952,-1.0,-1.0,-1.0
2016-03-17-3-28-42PM,1458199722675,1458199722609,2016-03-17-3-28-42PM,network,1.3068084,103.7883684,61.088,-1.0,-1.0,-1.0
2016-03-17-3-29-02PM,1458199742686,1458199742627,2016-03-17-3-29-02PM,network,1.3067805,103.7883174,57.449,-1.0,-1.0,-1.0
2016-03-17-3-29-22PM,1458199762829,1458199762735,2016-03-17-3-29-22PM,network,1.3068291,103.7881296,163.681,-1.0,-1.0,-1.0
2016-03-17-3-29-42PM,1458199782836,1458199782745,2016-03-17-3-29-42PM,network,1.3069336,103.7878853,210.857,-1.0,-1.0,-1.0
2016-03-17-3-30-04PM,1458199804356,1458199804234,2016-03-17-3-30-04PM,network,1.3069177,103.7879449,205.235,-1.0,-1.0,-1.0
2016-03-17-3-30-24PM,1458199824328,1458199824276,2016-03-17-3-30-24PM,network,1.3068696,103.7880576,32.043,-1.0,-1.0,-1.0
2016-03-17-3-30-44PM,1458199844468,1458199844382,2016-03-17-3-30-44PM,network,1.3068395,103.7880349,31.329,-1.0,-1.0,-1.0
2016-03-17-3-31-04PM,1458199864439,1458199864330,2016-03-17-3-31-04PM,network,1.3069348,103.7877777,165.549,-1.0,-1.0,-1.0
2016-03-17-3-31-24PM,1458199884476,1458199884408,2016-03-17-3-31-24PM,network,1.3068946,103.7878271,159.791,-1.0,-1.0,-1.0
2016-03-17-3-31-44PM,1458199904466,1458199904406,2016-03-17-3-31-44PM,network,1.3068276,103.7878423,155.845,-1.0,-1.0,-1.0
2016-03-17-3-32-06PM,1458199926491,1458199926417,2016-03-17-3-32-06PM,network,1.3069304,103.7877641,166.49,-1.0,-1.0,-1.0
2016-03-17-3-32-26PM,1458199946499,1458199946429,2016-03-17-3-32-26PM,network,1.3069291,103.7877732,165.683,-1.0,-1.0,-1.0
2016-03-17-3-32-46PM,1458199966565,1458199966467,2016-03-17-3-32-46PM,network,1.3069209,103.7877707,165.551,-1.0,-1.0,-1.0
2016-03-17-3-33-06PM,1458199986514,1458199986446,2016-03-17-3-33-06PM,network,1.3069271,103.7877704,155.825,-1.0,-1.0,-1.0
2016-03-17-3-33-27PM,1458200007639,1458200007570,2016-03-17-3-33-27PM,network,1.3069575,103.7877539,168.468,-1.0,-1.0,-1.0
2016-03-17-3-33-47PM,1458200027671,1458200027611,2016-03-17-3-33-47PM,network,1.3069224,103.7877676,165.87,-1.0,-1.0,-1.0
2016-03-17-3-34-07PM,1458200047709,1458200047649,2016-03-17-3-34-07PM,network,1.306919,103.7877642,166.012,-1.0,-1.0,-1.0
2016-03-17-3-34-27PM,1458200067693,1458200067664,2016-03-17-3-34-27PM,network,1.3069205,103.7877813,164.656,-1.0,-1.0,-1.0
2016-03-17-3-34-47PM,1458200087746,1458200087672,2016-03-17-3-34-47PM,network,1.3069545,103.787749,168.745,-1.0,-1.0,-1.0
2016-03-17-3-35-07PM,1458200107747,1458200107684,2016-03-17-3-35-07PM,network,1.3069267,103.787781,164.938,-1.0,-1.0,-1.0
2016-03-17-3-35-28PM,1458200128809,1458200128702,2016-03-17-3-35-28PM,network,1.3064322,103.7881989,112.277,-1.0,-1.0,-1.0
2016-03-17-3-35-48PM,1458200148705,1458200148658,2016-03-17-3-35-48PM,network,1.3065908,103.7880603,128.872,-1.0,-1.0,-1.0
2016-03-17-3-36-11PM,1458200171228,1458200171158,2016-03-17-3-36-11PM,network,1.3069402,103.7877536,167.766,-1.0,-1.0,-1.0
2016-03-17-3-36-31PM,1458200191319,1458200191246,2016-03-17-3-36-31PM,network,1.3067751,103.7879124,147.929,-1.0,-1.0,-1.0
2016-03-17-3-36-51PM,1458200211329,1458200211274,2016-03-17-3-36-51PM,network,1.3064896,103.788215,112.314,-1.0,-1.0,-1.0
2016-03-17-3-37-12PM,1458200232367,1458200232288,2016-03-17-3-37-12PM,network,1.3069184,103.7877852,164.246,-1.0,-1.0,-1.0
2016-03-17-3-37-32PM,1458200252429,1458200252375,2016-03-17-3-37-32PM,network,1.306897,103.7877802,163.786,-1.0,-1.0,-1.0
