2016-03-17-2-37-57PM,1458196677698,1007.12134,51.14914,3
2016-03-17-2-37-58PM,1458196678798,1007.10864,51.25483,3
2016-03-17-2-37-59PM,1458196679861,1007.12427,51.12536,3
2016-03-17-2-38-00PM,1458196680940,1007.0967,51.355236,3
2016-03-17-2-38-02PM,1458196682033,1007.05566,51.69873,3
2016-03-17-2-38-03PM,1458196683100,1007.0947,51.37109,3
2016-03-17-2-38-04PM,1458196684178,1007.114,51.20991,3
2016-03-17-2-38-05PM,1458196685697,1007.08887,51.42129,3
2016-03-17-2-38-06PM,1458196686763,1007.1008,51.320885,3
2016-03-17-2-38-07PM,1458196687783,1007.1045,51.289177,3
2016-03-17-2-38-08PM,1458196688908,1007.1008,51.320885,3
2016-03-17-2-38-09PM,1458196689946,1007.0869,51.437145,3
2016-03-17-2-38-11PM,1458196691018,1007.09155,51.39751,3
2016-03-17-2-38-12PM,1458196692103,1007.114,51.20991,3
2016-03-17-2-38-13PM,1458196693214,1007.1028,51.30503,3
2016-03-17-2-38-14PM,1458196694263,1007.09985,51.32881,3
2016-03-17-2-38-15PM,1458196695338,1007.10156,51.3156,3
2016-03-17-2-38-16PM,1458196696418,1007.0957,51.363163,3
2016-03-17-2-38-17PM,1458196697505,1007.0928,51.386944,3
2016-03-17-2-38-18PM,1458196698536,1007.08325,51.468853,3
2016-03-17-2-38-19PM,1458196699660,1006.9441,52.631454,3
2016-03-17-2-38-20PM,1458196700754,1007.0808,51.48735,3
2016-03-17-2-38-21PM,1458196701819,1007.08765,51.43186,3
2016-03-17-2-38-22PM,1458196702901,1007.11475,51.204624,3
2016-03-17-2-38-23PM,1458196703983,1007.0879,51.42922,3
2016-03-17-2-38-25PM,1458196705085,1007.09204,51.39487,3
2016-03-17-2-38-26PM,1458196706145,1007.10205,51.310318,3
2016-03-17-2-38-27PM,1458196707242,1007.0366,51.85727,3
2016-03-17-2-38-28PM,1458196708328,1007.0244,51.960316,3
2016-03-17-2-38-29PM,1458196709411,1007.0078,52.100357,3
2016-03-17-2-38-30PM,1458196710476,1007.073,51.553406,3
2016-03-17-2-38-31PM,1458196711544,1007.04443,51.793854,3
2016-03-17-2-38-32PM,1458196712624,1007.0508,51.74101,3
2016-03-17-2-38-33PM,1458196713698,1007.0918,51.39751,3
2016-03-17-2-38-35PM,1458196715073,1007.06055,51.659096,3
2016-03-17-2-38-36PM,1458196716222,1007.0869,51.437145,3
2016-03-17-2-38-37PM,1458196717326,1007.06616,51.611538,3
2016-03-17-2-38-38PM,1458196718403,1007.0491,51.75422,3
2016-03-17-2-38-39PM,1458196719498,1007.11206,51.225765,3
2016-03-17-2-38-40PM,1458196720542,1007.09106,51.402798,3
2016-03-17-2-38-41PM,1458196721627,1007.0923,51.392227,3
2016-03-17-2-38-42PM,1458196722806,1007.0808,51.48735,3
2016-03-17-2-38-44PM,1458196724032,1007.02,51.997307,3
2016-03-17-2-38-45PM,1458196725439,1006.9856,52.285316,3
2016-03-17-2-38-46PM,1458196726501,1007.03296,51.888973,3
2016-03-17-2-38-47PM,1458196727565,1007.02686,51.93918,3
2016-03-17-2-38-48PM,1458196728640,1007.0454,51.785927,3
2016-03-17-2-38-49PM,1458196729723,1007.0359,51.865196,3
2016-03-17-2-38-50PM,1458196730806,1007.01294,52.05544,3
2016-03-17-2-38-51PM,1458196731891,1007.05835,51.67495,3
2016-03-17-2-38-52PM,1458196732963,1007.1113,51.233692,3
2016-03-17-2-38-54PM,1458196734142,1007.09375,51.379017,3
2016-03-17-2-38-55PM,1458196735300,1007.1382,51.009098,3
2016-03-17-2-38-56PM,1458196736384,1007.06177,51.64853,3
2016-03-17-2-38-57PM,1458196737461,1007.05273,51.72251,3
2016-03-17-2-38-58PM,1458196738550,1007.1177,51.180847,3
2016-03-17-2-38-59PM,1458196739617,1007.2178,50.343246,3
2016-03-17-2-39-00PM,1458196740767,1007.24585,50.10808,3
2016-03-17-2-39-01PM,1458196741782,1007.2739,49.87292,3
2016-03-17-2-39-02PM,1458196742874,1007.2832,49.796295,3
2016-03-17-2-39-03PM,1458196743967,1007.28564,49.775154,3
2016-03-17-2-39-05PM,1458196745023,1007.32324,49.460724,3
2016-03-17-2-39-06PM,1458196746101,1007.3093,49.576984,3
2016-03-17-2-39-07PM,1458196747224,1007.3301,49.402596,3
2016-03-17-2-39-08PM,1458196748268,1007.3347,49.36296,3
2016-03-17-2-39-09PM,1458196749371,1007.3596,49.156864,3
2016-03-17-2-39-10PM,1458196750424,1007.35547,49.19121,3
2016-03-17-2-39-11PM,1458196751504,1007.3274,49.426376,3
2016-03-17-2-39-12PM,1458196752601,1007.32886,49.413166,3
2016-03-17-2-39-13PM,1458196753658,1007.32666,49.43166,3
2016-03-17-2-39-14PM,1458196754756,1007.33276,49.38146,3
2016-03-17-2-39-15PM,1458196755821,1007.33325,49.37617,3
2016-03-17-2-39-16PM,1458196756908,1007.3091,49.579628,3
2016-03-17-2-39-17PM,1458196757978,1007.2561,50.020885,3
2016-03-17-2-39-19PM,1458196759057,1007.2727,49.883488,3
2016-03-17-2-39-20PM,1458196760137,1007.2705,49.901985,3
2016-03-17-2-39-21PM,1458196761223,1007.31885,49.49772,3
2016-03-17-2-39-22PM,1458196762299,1007.29663,49.682674,3
2016-03-17-2-39-23PM,1458196763379,1007.3589,49.162148,3
2016-03-17-2-39-24PM,1458196764458,1007.3899,48.903206,3
2016-03-17-2-39-25PM,1458196765551,1007.38574,48.937553,3
2016-03-17-2-39-26PM,1458196766634,1007.3733,49.040604,3
2016-03-17-2-39-27PM,1458196767699,1007.354,49.201782,3
2016-03-17-2-39-28PM,1458196768780,1007.3552,49.193855,3
2016-03-17-2-39-29PM,1458196769861,1007.35474,49.1965,3
2016-03-17-2-39-30PM,1458196770945,1007.3401,49.318043,3
2016-03-17-2-39-32PM,1458196772023,1007.3303,49.399952,3
2016-03-17-2-39-33PM,1458196773111,1007.34985,49.238773,3
2016-03-17-2-39-34PM,1458196774181,1007.3186,49.50036,3
2016-03-17-2-39-35PM,1458196775263,1007.34985,49.238773,3
2016-03-17-2-39-36PM,1458196776340,1007.3716,49.056458,3
2016-03-17-2-39-37PM,1458196777419,1007.2988,49.66418,3
2016-03-17-2-39-38PM,1458196778507,1007.33813,49.33654,3
2016-03-17-2-39-39PM,1458196779579,1007.3386,49.331253,3
2016-03-17-2-39-40PM,1458196780665,1007.3301,49.402596,3
2016-03-17-2-39-41PM,1458196781746,1007.36816,49.08552,3
2016-03-17-2-39-42PM,1458196782828,1007.35547,49.19121,3
2016-03-17-2-39-43PM,1458196783911,1007.33496,49.36296,3
2016-03-17-2-39-44PM,1458196784993,1007.3645,49.114586,3
2016-03-17-2-39-46PM,1458196786062,1007.3596,49.156864,3
2016-03-17-2-39-47PM,1458196787141,1007.3386,49.331253,3
2016-03-17-2-39-48PM,1458196788226,1007.3535,49.207066,3
2016-03-17-2-39-49PM,1458196789302,1007.33545,49.357677,3
2016-03-17-2-39-50PM,1458196790387,1007.3435,49.29162,3
2016-03-17-2-39-51PM,1458196791459,1007.3662,49.101376,3
2016-03-17-2-39-52PM,1458196792539,1007.37915,48.993042,3
2016-03-17-2-39-53PM,1458196793622,1007.4175,48.67333,3
2016-03-17-2-39-54PM,1458196794703,1007.4116,48.72089,3
2016-03-17-2-39-55PM,1458196795782,1007.41846,48.662758,3
2016-03-17-2-39-56PM,1458196796861,1007.3479,49.254627,3
2016-03-17-2-39-57PM,1458196797939,1007.3755,49.022106,3
2016-03-17-2-39-59PM,1458196799021,1007.3794,48.990402,3
2016-03-17-2-40-00PM,1458196800130,1007.353,49.212353,3
2016-03-17-2-40-01PM,1458196801181,1007.3992,48.823936,3
2016-03-17-2-40-02PM,1458196802260,1007.34326,49.29162,3
2016-03-17-2-40-03PM,1458196803339,1007.3352,49.360317,3
2016-03-17-2-40-04PM,1458196804421,1007.2908,49.73288,3
2016-03-17-2-40-05PM,1458196805529,1007.2593,49.994465,3
2016-03-17-2-40-06PM,1458196806597,1007.2595,49.994465,3
2016-03-17-2-40-07PM,1458196807696,1007.2185,50.33532,3
2016-03-17-2-40-08PM,1458196808739,1007.2031,50.46479,3
2016-03-17-2-40-09PM,1458196809819,1007.1763,50.689384,3
2016-03-17-2-40-10PM,1458196810900,1007.13525,51.03288,3
2016-03-17-2-40-11PM,1458196811983,1007.11304,51.21784,3
2016-03-17-2-40-13PM,1458196813060,1007.06323,51.635315,3
2016-03-17-2-40-14PM,1458196814142,1007.0293,51.91804,3
2016-03-17-2-40-15PM,1458196815219,1007.0288,51.923325,3
2016-03-17-2-40-16PM,1458196816308,1007.0427,51.807064,3
2016-03-17-2-40-17PM,1458196817379,1007.0088,52.089787,3
2016-03-17-2-40-18PM,1458196818460,1007.01294,52.05544,3
2016-03-17-2-40-19PM,1458196819560,1006.999,52.1717,3
2016-03-17-2-40-20PM,1458196820626,1007.0398,51.830845,3
2016-03-17-2-40-21PM,1458196821706,1007.0315,51.902187,3
2016-03-17-2-40-22PM,1458196822797,1007.0149,52.039585,3
2016-03-17-2-40-23PM,1458196823877,1006.9885,52.261536,3
2016-03-17-2-40-24PM,1458196824941,1007.01636,52.029015,3
2016-03-17-2-40-26PM,1458196826020,1007.02734,51.936535,3
2016-03-17-2-40-27PM,1458196827101,1007.01196,52.063366,3
2016-03-17-2-40-28PM,1458196828193,1006.9927,52.227184,3
2016-03-17-2-40-29PM,1458196829279,1006.9822,52.31438,3
2016-03-17-2-40-30PM,1458196830346,1006.9651,52.457066,3
2016-03-17-2-40-31PM,1458196831420,1006.9509,52.575966,3
2016-03-17-2-40-32PM,1458196832503,1006.9309,52.742428,3
2016-03-17-2-40-33PM,1458196833578,1006.9617,52.48613,3
2016-03-17-2-40-34PM,1458196834674,1006.93286,52.726574,3
2016-03-17-2-40-35PM,1458196835740,1006.93677,52.692226,3
2016-03-17-2-40-36PM,1458196836819,1006.94604,52.6156,3
2016-03-17-2-40-37PM,1458196837917,1006.9529,52.560112,3
2016-03-17-2-40-38PM,1458196838983,1006.95776,52.517838,3
2016-03-17-2-40-40PM,1458196840059,1006.94604,52.6156,3
2016-03-17-2-40-41PM,1458196841144,1006.9424,52.64731,3
2016-03-17-2-40-42PM,1458196842220,1006.9226,52.811127,3
2016-03-17-2-40-43PM,1458196843308,1006.9116,52.903606,3
2016-03-17-2-40-44PM,1458196844386,1006.91504,52.874542,3
2016-03-17-2-40-45PM,1458196845465,1006.8447,53.46377,3
2016-03-17-2-40-46PM,1458196846542,1006.89624,53.03308,3
2016-03-17-2-40-47PM,1458196847621,1006.90454,52.964382,3
2016-03-17-2-40-48PM,1458196848720,1006.8645,53.297306,3
2016-03-17-2-40-49PM,1458196849779,1006.85156,53.40564,3
2016-03-17-2-40-50PM,1458196850859,1006.844,53.469055,3
2016-03-17-2-40-52PM,1458196852012,1006.7727,54.066208,3
2016-03-17-2-40-53PM,1458196853073,1006.6865,54.787548,3
2016-03-17-2-40-54PM,1458196854097,1006.70605,54.62373,3
2016-03-17-2-40-55PM,1458196855180,1006.81226,53.735924,3
2016-03-17-2-40-56PM,1458196856212,1006.81714,53.69365,3
2016-03-17-2-40-57PM,1458196857348,1006.7798,54.00808,3
2016-03-17-2-40-58PM,1458196858417,1006.7991,53.8469,3
2016-03-17-2-40-59PM,1458196859500,1006.79956,53.841614,3
2016-03-17-2-41-00PM,1458196860598,1006.7949,53.88125,3
2016-03-17-2-41-01PM,1458196861700,1006.74976,54.259094,3
2016-03-17-2-41-02PM,1458196862740,1006.8108,53.746494,3
2016-03-17-2-41-03PM,1458196863867,1006.7798,54.00808,3
2016-03-17-2-41-04PM,1458196864898,1006.7744,54.052998,3
2016-03-17-2-41-05PM,1458196865979,1006.8074,53.77556,3
2016-03-17-2-41-07PM,1458196867057,1006.8108,53.746494,3
2016-03-17-2-41-08PM,1458196868139,1006.86743,53.273525,3
2016-03-17-2-41-09PM,1458196869223,1006.8506,53.413567,3
2016-03-17-2-41-10PM,1458196870300,1006.8782,53.18369,3
2016-03-17-2-41-11PM,1458196871380,1006.89624,53.03308,3
2016-03-17-2-41-12PM,1458196872467,1006.93115,52.739788,3
2016-03-17-2-41-13PM,1458196873567,1006.8318,53.5721,3
2016-03-17-2-41-14PM,1458196874617,1006.9143,52.88247,3
2016-03-17-2-41-15PM,1458196875716,1006.906,52.951168,3
2016-03-17-2-41-16PM,1458196876791,1006.84814,53.434704,3
2016-03-17-2-41-17PM,1458196877858,1006.82935,53.593243,3
2016-03-17-2-41-18PM,1458196878946,1006.8152,53.712143,3
2016-03-17-2-41-20PM,1458196880018,1006.82007,53.66987,3
2016-03-17-2-41-21PM,1458196881125,1006.85596,53.36865,3
2016-03-17-2-41-22PM,1458196882179,1006.8689,53.260315,3
2016-03-17-2-41-23PM,1458196883370,1006.85474,53.37922,3
2016-03-17-2-41-24PM,1458196884543,1006.896,53.03572,3
2016-03-17-2-41-25PM,1458196885952,1006.8281,53.60381,3
2016-03-17-2-41-27PM,1458196887038,1006.84033,53.500763,3
2016-03-17-2-41-28PM,1458196888119,1006.8445,53.46641,3
2016-03-17-2-41-29PM,1458196889210,1006.8628,53.31316,3
2016-03-17-2-41-30PM,1458196890492,1006.8552,53.376575,3
2016-03-17-2-41-31PM,1458196891545,1006.85205,53.402996,3
2016-03-17-2-41-32PM,1458196892635,1006.8613,53.32637,3
2016-03-17-2-41-33PM,1458196893699,1006.8452,53.458485,3
2016-03-17-2-41-34PM,1458196894780,1006.87524,53.20747,3
2016-03-17-2-41-35PM,1458196895860,1006.8711,53.24446,3
2016-03-17-2-41-36PM,1458196896940,1006.87134,53.241817,3
2016-03-17-2-41-38PM,1458196898020,1006.90186,52.98552,3
2016-03-17-2-41-39PM,1458196899104,1006.9197,52.83755,3
2016-03-17-2-41-40PM,1458196900178,1006.8989,53.0093,3
2016-03-17-2-41-41PM,1458196901258,1006.94995,52.583893,3
2016-03-17-2-41-42PM,1458196902526,1006.927,52.774136,3
2016-03-17-2-41-43PM,1458196903598,1006.9509,52.575966,3
2016-03-17-2-41-44PM,1458196904681,1006.9575,52.520477,3
2016-03-17-2-41-45PM,1458196905760,1006.9324,52.729218,3
2016-03-17-2-41-46PM,1458196906839,1006.968,52.433285,3
2016-03-17-2-41-47PM,1458196907919,1006.9968,52.190193,3
2016-03-17-2-41-48PM,1458196908997,1007.01074,52.073933,3
2016-03-17-2-41-50PM,1458196910090,1006.98535,52.28796,3
2016-03-17-2-41-51PM,1458196911157,1006.98755,52.269463,3
2016-03-17-2-41-52PM,1458196912239,1006.99927,52.1717,3
2016-03-17-2-41-53PM,1458196913318,1007.0166,52.026375,3
2016-03-17-2-41-54PM,1458196914560,1007.01807,52.01316,3
2016-03-17-2-41-55PM,1458196915674,1007.04346,51.80178,3
2016-03-17-2-41-56PM,1458196916794,1007.0398,51.830845,3
2016-03-17-2-41-57PM,1458196917840,1007.02783,51.93125,3
2016-03-17-2-41-58PM,1458196918906,1007.04736,51.76743,3
2016-03-17-2-42-01PM,1458196921068,1006.83203,53.56946,3
2016-03-17-2-42-02PM,1458196922149,1007.0403,51.8282,3
2016-03-17-2-42-03PM,1458196923242,1007.01196,52.063366,3
2016-03-17-2-42-04PM,1458196924314,1006.98,52.33288,3
2016-03-17-2-42-05PM,1458196925383,1006.95605,52.531048,3
2016-03-17-2-42-06PM,1458196926462,1006.9009,52.993446,3
2016-03-17-2-42-07PM,1458196927462,1006.8723,53.23389,3
2016-03-17-2-42-08PM,1458196928662,1006.833,53.561535,3
2016-03-17-2-42-09PM,1458196929702,1006.8235,53.640804,3
2016-03-17-2-42-10PM,1458196930758,1006.8137,53.722713,3
2016-03-17-2-42-11PM,1458196931858,1006.77563,54.042427,3
2016-03-17-2-42-12PM,1458196932980,1006.7346,54.385925,3
2016-03-17-2-42-14PM,1458196934020,1006.6714,54.91438,3
2016-03-17-2-42-15PM,1458196935101,1006.6592,55.017426,3
2016-03-17-2-42-16PM,1458196936178,1006.62036,55.342426,3
2016-03-17-2-42-17PM,1458196937259,1006.56885,55.773117,3
2016-03-17-2-42-18PM,1458196938340,1006.5691,55.770473,3
2016-03-17-2-42-19PM,1458196939422,1006.56445,55.81011,3
2016-03-17-2-42-20PM,1458196940498,1006.553,55.90523,3
2016-03-17-2-42-21PM,1458196941579,1006.5737,55.730843,3
2016-03-17-2-42-22PM,1458196942659,1006.55005,55.929012,3
2016-03-17-2-42-23PM,1458196943741,1006.5488,55.93958,3
2016-03-17-2-42-24PM,1458196944820,1006.5425,55.992428,3
2016-03-17-2-42-25PM,1458196945908,1006.56274,55.823322,3
2016-03-17-2-42-26PM,1458196946982,1006.57104,55.754623,3
2016-03-17-2-42-28PM,1458196948386,1006.54126,56.002995,3
2016-03-17-2-42-29PM,1458196949502,1006.54663,55.958076,3
2016-03-17-2-42-30PM,1458196950581,1006.5703,55.759907,3
2016-03-17-2-42-31PM,1458196951661,1006.5664,55.794254,3
2016-03-17-2-42-32PM,1458196952740,1006.58887,55.60401,3
2016-03-17-2-42-33PM,1458196953833,1006.57056,55.757263,3
2016-03-17-2-42-34PM,1458196954921,1006.5132,56.23816,3
2016-03-17-2-42-35PM,1458196955984,1006.5176,56.201164,3
2016-03-17-2-42-37PM,1458196957058,1006.50244,56.327995,3
2016-03-17-2-42-38PM,1458196958140,1006.50684,56.291004,3
2016-03-17-2-42-39PM,1458196959306,1006.5134,56.235516,3
2016-03-17-2-42-40PM,1458196960385,1006.5242,56.14568,3
2016-03-17-2-42-41PM,1458196961563,1006.5447,55.976574,3
2016-03-17-2-42-42PM,1458196962672,1006.5154,56.21966,3
2016-03-17-2-42-43PM,1458196963730,1006.54395,55.981857,3
2016-03-17-2-42-44PM,1458196964798,1006.55444,55.89466,3
2016-03-17-2-42-45PM,1458196965882,1006.53296,56.074337,3
2016-03-17-2-42-46PM,1458196966961,1006.50635,56.296288,3
2016-03-17-2-42-48PM,1458196968037,1006.5488,55.93958,3
2016-03-17-2-42-49PM,1458196969124,1006.52783,56.11661,3
2016-03-17-2-42-50PM,1458196970243,1006.5249,56.140392,3
2016-03-17-2-42-51PM,1458196971336,1006.5432,55.98714,3
2016-03-17-2-42-52PM,1458196972360,1006.5054,56.304214,3
2016-03-17-2-42-53PM,1458196973437,1006.51294,56.2408,3
2016-03-17-2-42-54PM,1458196974530,1006.5266,56.127182,3
2016-03-17-2-42-55PM,1458196975598,1006.5156,56.21966,3
2016-03-17-2-42-56PM,1458196976682,1006.5459,55.966003,3
2016-03-17-2-42-57PM,1458196977759,1006.562,55.83125,3
2016-03-17-2-42-58PM,1458196978860,1006.56177,55.83125,3
2016-03-17-2-42-59PM,1458196979923,1006.53516,56.05584,3
2016-03-17-2-43-01PM,1458196981002,1006.5115,56.254013,3
2016-03-17-2-43-02PM,1458196982079,1006.5288,56.108685,3
2016-03-17-2-43-03PM,1458196983168,1006.4739,56.568443,3
2016-03-17-2-43-04PM,1458196984255,1006.5088,56.27515,3
2016-03-17-2-43-05PM,1458196985337,1006.5515,55.91844,3
2016-03-17-2-43-06PM,1458196986411,1006.56055,55.841816,3
2016-03-17-2-43-07PM,1458196987483,1006.59644,55.54324,3
2016-03-17-2-43-08PM,1458196988560,1006.5869,55.62251,3
2016-03-17-2-43-09PM,1458196989707,1006.6113,55.416412,3
2016-03-17-2-43-10PM,1458196990723,1006.583,55.654217,3
2016-03-17-2-43-11PM,1458196991821,1006.60474,55.471897,3
2016-03-17-2-43-12PM,1458196992899,1006.5945,55.559093,3
2016-03-17-2-43-13PM,1458196993975,1006.5984,55.524742,3
2016-03-17-2-43-15PM,1458196995039,1006.5969,55.537956,3
2016-03-17-2-43-16PM,1458196996166,1006.5454,55.968647,3
2016-03-17-2-43-17PM,1458196997209,1006.60474,55.471897,3
2016-03-17-2-43-18PM,1458196998281,1006.6052,55.469257,3
2016-03-17-2-43-19PM,1458196999361,1006.584,55.64629,3
2016-03-17-2-43-20PM,1458197000442,1006.5608,55.839176,3
2016-03-17-2-43-21PM,1458197001531,1006.5703,55.759907,3
2016-03-17-2-43-22PM,1458197002692,1006.5764,55.7097,3
2016-03-17-2-43-23PM,1458197003865,1006.59155,55.582874,3
2016-03-17-2-43-24PM,1458197004940,1006.5708,55.757263,3
2016-03-17-2-43-26PM,1458197006025,1006.5862,55.627792,3
2016-03-17-2-43-27PM,1458197007105,1006.58325,55.651573,3
2016-03-17-2-43-28PM,1458197008593,1006.563,55.82068,3
2016-03-17-2-43-29PM,1458197009622,1006.6089,55.43755,3
2016-03-17-2-43-31PM,1458197011387,1006.56226,55.828606,3
2016-03-17-2-43-32PM,1458197012441,1006.5852,55.63572,3
2016-03-17-2-43-33PM,1458197013490,1006.52856,56.108685,3
2016-03-17-2-43-34PM,1458197014607,1006.5403,56.01092,3
2016-03-17-2-43-35PM,1458197015743,1006.5676,55.783688,3
2016-03-17-2-43-36PM,1458197016832,1006.562,55.83125,3
2016-03-17-2-43-37PM,1458197017901,1006.58105,55.67007,3
2016-03-17-2-43-39PM,1458197019001,1006.5874,55.61722,3
2016-03-17-2-43-40PM,1458197020096,1006.5686,55.77576,3
2016-03-17-2-43-41PM,1458197021141,1006.56616,55.794254,3
2016-03-17-2-43-42PM,1458197022218,1006.54736,55.952793,3
2016-03-17-2-43-43PM,1458197023298,1006.56836,55.77576,3
2016-03-17-2-43-44PM,1458197024379,1006.57227,55.744053,3
2016-03-17-2-43-45PM,1458197025397,1006.58325,55.651573,3
2016-03-17-2-43-46PM,1458197026540,1006.5696,55.767834,3
2016-03-17-2-43-47PM,1458197027618,1006.5813,55.667427,3
2016-03-17-2-43-48PM,1458197028702,1006.5513,55.91844,3
2016-03-17-2-43-49PM,1458197029782,1006.5608,55.839176,3
2016-03-17-2-43-50PM,1458197030860,1006.5691,55.770473,3
2016-03-17-2-43-51PM,1458197031939,1006.5774,55.701775,3
2016-03-17-2-43-53PM,1458197033019,1006.5786,55.691208,3
2016-03-17-2-43-54PM,1458197034099,1006.58887,55.60401,3
2016-03-17-2-43-55PM,1458197035182,1006.573,55.73877,3
2016-03-17-2-43-56PM,1458197036258,1006.5945,55.559093,3
2016-03-17-2-43-57PM,1458197037339,1006.6006,55.50625,3
2016-03-17-2-43-58PM,1458197038417,1006.6316,55.247307,3
2016-03-17-2-43-59PM,1458197039502,1006.6704,54.922306,3
2016-03-17-2-44-00PM,1458197040585,1006.65405,55.059704,3
2016-03-17-2-44-01PM,1458197041597,1006.6538,55.062347,3
2016-03-17-2-44-02PM,1458197042740,1006.6023,55.49304,3
2016-03-17-2-44-03PM,1458197043818,1006.51807,56.198524,3
2016-03-17-2-44-04PM,1458197044899,1006.54736,55.952793,3
2016-03-17-2-44-05PM,1458197045977,1006.5825,55.6595,3
2016-03-17-2-44-07PM,1458197047056,1006.56885,55.773117,3
2016-03-17-2-44-08PM,1458197048138,1006.4851,56.47332,3
2016-03-17-2-44-09PM,1458197049220,1006.4758,56.55259,3
2016-03-17-2-44-10PM,1458197050305,1006.53,56.098118,3
2016-03-17-2-44-11PM,1458197051380,1006.4929,56.407265,3
2016-03-17-2-44-12PM,1458197052456,1006.4746,56.560516,3
2016-03-17-2-44-13PM,1458197053540,1006.4675,56.62129,3
2016-03-17-2-44-14PM,1458197054622,1006.4773,56.539375,3
2016-03-17-2-44-15PM,1458197055704,1006.4922,56.41519,3
2016-03-17-2-44-17PM,1458197057200,1006.5205,56.177387,3
2016-03-17-2-44-18PM,1458197058387,1006.53345,56.069054,3
2016-03-17-2-44-19PM,1458197059421,1006.48486,56.475964,3
2016-03-17-2-44-20PM,1458197060566,1006.49756,56.37027,3
2016-03-17-2-44-21PM,1458197061641,1006.4512,56.758686,3
2016-03-17-2-44-22PM,1458197062741,1006.43604,56.885513,3
2016-03-17-2-44-23PM,1458197063820,1006.4204,57.014988,3
2016-03-17-2-44-25PM,1458197065300,1006.42114,57.0097,3
2016-03-17-2-44-26PM,1458197066319,1006.4519,56.75076,3
2016-03-17-2-44-27PM,1458197067397,1006.4302,56.933075,3
2016-03-17-2-44-28PM,1458197068411,1006.43164,56.919865,3
2016-03-17-2-44-29PM,1458197069582,1006.4834,56.489174,3
2016-03-17-2-44-30PM,1458197070656,1006.49634,56.38084,3
2016-03-17-2-44-31PM,1458197071717,1006.4636,56.652996,3
2016-03-17-2-44-32PM,1458197072816,1006.47314,56.573727,3
2016-03-17-2-44-33PM,1458197073913,1006.47754,56.536736,3
2016-03-17-2-44-35PM,1458197075008,1006.48486,56.475964,3
2016-03-17-2-44-36PM,1458197076045,1006.48267,56.494457,3
2016-03-17-2-44-37PM,1458197077119,1006.50244,56.327995,3
2016-03-17-2-44-38PM,1458197078202,1006.5095,56.269867,3
2016-03-17-2-44-39PM,1458197079277,1006.5188,56.190598,3
2016-03-17-2-44-40PM,1458197080357,1006.46875,56.610718,3
2016-03-17-2-44-41PM,1458197081499,1006.5244,56.14568,3
2016-03-17-2-44-42PM,1458197082518,1006.55444,55.89466,3
2016-03-17-2-44-43PM,1458197083703,1006.4431,56.82474,3
2016-03-17-2-44-44PM,1458197084858,1006.46533,56.639782,3
2016-03-17-2-44-45PM,1458197085936,1006.48267,56.494457,3
2016-03-17-2-44-47PM,1458197087019,1006.51294,56.2408,3
2016-03-17-2-44-48PM,1458197088102,1006.47974,56.518238,3
2016-03-17-2-44-49PM,1458197089183,1006.51904,56.190598,3
2016-03-17-2-44-50PM,1458197090260,1006.63574,55.212955,3
2016-03-17-2-44-51PM,1458197091342,1006.6294,55.2658,3
2016-03-17-2-44-52PM,1458197092417,1006.605,55.469257,3
2016-03-17-2-44-53PM,1458197093419,1006.6301,55.260517,3
2016-03-17-2-44-54PM,1458197094577,1006.65894,55.02007,3
2016-03-17-2-44-55PM,1458197095661,1006.6492,55.09934,3
2016-03-17-2-44-56PM,1458197096756,1006.63184,55.244663,3
2016-03-17-2-44-57PM,1458197097819,1006.5969,55.537956,3
2016-03-17-2-44-58PM,1458197098900,1006.5906,55.5908,3
2016-03-17-2-45-00PM,1458197100013,1006.57056,55.757263,3
2016-03-17-2-45-01PM,1458197101060,1006.57275,55.74141,3
2016-03-17-2-45-02PM,1458197102416,1006.5437,55.9845,3
2016-03-17-2-45-03PM,1458197103467,1006.53906,56.021492,3
2016-03-17-2-45-04PM,1458197104503,1006.5513,55.91844,3
2016-03-17-2-45-05PM,1458197105607,1006.5852,55.63572,3
2016-03-17-2-45-06PM,1458197106643,1006.5581,55.862953,3
2016-03-17-2-45-07PM,1458197107718,1006.5498,55.931656,3
2016-03-17-2-45-08PM,1458197108797,1006.5386,56.026775,3
2016-03-17-2-45-09PM,1458197109882,1006.5596,55.849743,3
2016-03-17-2-45-10PM,1458197110963,1006.5532,55.902588,3
2016-03-17-2-45-12PM,1458197112038,1006.5571,55.87088,3
2016-03-17-2-45-13PM,1458197113133,1006.55786,55.865597,3
2016-03-17-2-45-14PM,1458197114205,1006.57275,55.74141,3
2016-03-17-2-45-15PM,1458197115280,1006.57104,55.754623,3
2016-03-17-2-45-16PM,1458197116358,1006.5845,55.641003,3
2016-03-17-2-45-17PM,1458197117438,1006.58984,55.596085,3
2016-03-17-2-45-18PM,1458197118523,1006.56885,55.773117,3
2016-03-17-2-45-19PM,1458197119524,1006.57666,55.70706,3
2016-03-17-2-45-20PM,1458197120677,1006.5679,55.781044,3
2016-03-17-2-45-22PM,1458197122001,1006.574,55.730843,3
2016-03-17-2-45-23PM,1458197123018,1006.50684,56.291004,3
2016-03-17-2-45-24PM,1458197124162,1006.5298,56.10076,3
2016-03-17-2-45-25PM,1458197125181,1006.5486,55.942223,3
2016-03-17-2-45-26PM,1458197126265,1006.4883,56.446896,3
2016-03-17-2-45-27PM,1458197127337,1006.5442,55.979214,3
2016-03-17-2-45-28PM,1458197128506,1006.5796,55.68328,3
